it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
212,2558.6211366727357,2566.451566969455,171.17078316733168,3.7756629113690705,4.020426124563331,3.5207333263196836,4.410610016378698,4.431047539561882,4.237435185656816,3.5567610270591024,4.114739959139616,4.128896176767415
213,2612.967946411392,2558.6211366727357,170.42837157638775,3.7756629113690705,4.020426124563331,3.5207333263196836,4.410610016378698,4.431047539561882,4.237435185656816,3.5567610270591024,4.114739959139616,4.128896176767415
216,2613.6508500024656,2558.6211366727357,168.2204011767212,3.7756629113690705,4.020426124563331,3.5207333263196836,4.410610016378698,4.431047539561882,4.237435185656816,3.5567610270591024,4.114739959139616,4.128896176767415
217,2566.34553648944,2558.6211366727357,167.490786149227,3.7756629113690705,4.020426124563331,3.5207333263196836,4.410610016378698,4.431047539561882,4.237435185656816,3.5567610270591024,4.114739959139616,4.128896176767415
226,2563.3753466606704,2558.6211366727357,161.06502003247584,3.81290628225538,4.080221863317697,3.560525993056487,4.531503916214911,4.4367370641662625,4.331060833800247,3.5961934167885117,4.161925892881553,4.200107214999741
235,2558.6124762188438,2558.6211366727357,154.88577774629766,3.974777219432826,4.0394196446845205,3.524920733125922,4.486188877052761,4.3923696935246,4.287750225462245,3.6602314826206266,4.148878062524166,4.158106142849744
241,2557.1420337281497,2558.6124762188438,150.8985549369631,3.935029447238498,3.9990254482376755,3.654671525794663,4.441326988282234,4.414445996589354,4.244872723207623,3.6236291677944203,4.144055948565591,4.116525081421246
244,2557.8904146434925,2557.1420337281497,148.94360143026992,3.935029447238498,3.9990254482376755,3.654671525794663,4.441326988282234,4.414445996589354,4.244872723207623,3.6236291677944203,4.144055948565591,4.116525081421246
247,2582.411587398509,2557.1420337281497,147.01397515891657,3.935029447238498,3.9990254482376755,3.654671525794663,4.441326988282234,4.414445996589354,4.244872723207623,3.6236291677944203,4.144055948565591,4.116525081421246
253,2620.7238150453077,2557.1420337281497,143.2293960737747,3.935029447238498,3.9590351937552986,3.6181248105367163,4.522913718399412,4.40030153662346,4.442423995975546,3.587392876116476,4.228615389079936,4.0753598306070336
254,2576.4067186363814,2557.1420337281497,142.60817344546481,3.935029447238498,3.9590351937552986,3.6181248105367163,4.522913718399412,4.40030153662346,4.442423995975546,3.587392876116476,4.228615389079936,4.0753598306070336
255,2573.3645131420717,2557.1420337281497,141.98964521903406,3.935029447238498,3.9590351937552986,3.6181248105367163,4.522913718399412,4.40030153662346,4.442423995975546,3.587392876116476,4.228615389079936,4.0753598306070336
257,2573.448957307697,2557.1420337281497,140.76062527724818,3.935029447238498,3.9590351937552986,3.6181248105367163,4.522913718399412,4.40030153662346,4.442423995975546,3.587392876116476,4.228615389079936,4.0753598306070336
258,2572.7796453013975,2557.1420337281497,140.15011034110873,3.935029447238498,3.9590351937552986,3.6181248105367163,4.522913718399412,4.40030153662346,4.442423995975546,3.587392876116476,4.228615389079936,4.0753598306070336
260,2571.404603773575,2557.1420337281497,138.93701286356375,4.070679152766113,3.9594448418177457,3.6181248105367163,4.477684581215418,4.393798521257225,4.507999756015791,3.7515189473553114,4.298829235189136,4.0346062323009635
261,2655.7136063823436,2557.1420337281497,138.33440740220883,4.070679152766113,3.9594448418177457,3.6181248105367163,4.477684581215418,4.393798521257225,4.507999756015791,3.7515189473553114,4.298829235189136,4.0346062323009635
262,2599.9034750602927,2557.1420337281497,137.7344155953047,4.070679152766113,3.9594448418177457,3.6181248105367163,4.477684581215418,4.393798521257225,4.507999756015791,3.7515189473553114,4.298829235189136,4.0346062323009635
264,2651.4772189765486,2557.1420337281497,136.54222764965752,4.070679152766113,3.9594448418177457,3.6181248105367163,4.477684581215418,4.393798521257225,4.507999756015791,3.7515189473553114,4.298829235189136,4.0346062323009635
268,2618.709087652073,2557.1420337281497,134.1887201061326,4.070679152766113,3.9594448418177457,3.6181248105367163,4.477684581215418,4.393798521257225,4.507999756015791,3.7515189473553114,4.298829235189136,4.0346062323009635
269,2618.420349682123,2557.1420337281497,133.60670920837714,4.070679152766113,3.9594448418177457,3.6181248105367163,4.477684581215418,4.393798521257225,4.507999756015791,3.7515189473553114,4.298829235189136,4.0346062323009635
270,2576.6802788290406,2557.1420337281497,133.02722264116778,4.129972361238451,3.986517060066235,3.681943562431349,4.599574402069931,4.469860536044653,4.462919758455633,3.8806704245484247,4.330840942837245,4.1130101699779535
271,2570.0473136477776,2557.1420337281497,132.45024945583546,4.129972361238451,3.986517060066235,3.681943562431349,4.599574402069931,4.469860536044653,4.462919758455633,3.8806704245484247,4.330840942837245,4.1130101699779535
275,2569.730373579439,2557.1420337281497,130.16727321762812,4.129972361238451,3.986517060066235,3.681943562431349,4.599574402069931,4.469860536044653,4.462919758455633,3.8806704245484247,4.330840942837245,4.1130101699779535
279,2597.9470298281603,2557.1420337281497,127.92364745649144,4.129972361238451,3.986517060066235,3.681943562431349,4.599574402069931,4.469860536044653,4.462919758455633,3.8806704245484247,4.330840942837245,4.1130101699779535
280,2629.8267842176683,2557.1420337281497,127.36880978577352,4.205339304292733,4.01331855613224,3.6451241268070356,4.653578658049231,4.491828597350873,4.505790560871077,3.9085303869696073,4.366103961980301,4.138546734944841
281,2586.258716083103,2557.1420337281497,126.81637858834627,4.205339304292733,4.01331855613224,3.6451241268070356,4.653578658049231,4.491828597350873,4.505790560871077,3.9085303869696073,4.366103961980301,4.138546734944841
283,2605.985563598807,2557.1420337281497,125.71869390866618,4.205339304292733,4.01331855613224,3.6451241268070356,4.653578658049231,4.491828597350873,4.505790560871077,3.9085303869696073,4.366103961980301,4.138546734944841
285,2605.513427643807,2557.1420337281497,124.63051045957963,4.205339304292733,4.01331855613224,3.6451241268070356,4.653578658049231,4.491828597350873,4.505790560871077,3.9085303869696073,4.366103961980301,4.138546734944841
286,2587.1221517678923,2557.1420337281497,124.08995596868851,4.205339304292733,4.01331855613224,3.6451241268070356,4.653578658049231,4.491828597350873,4.505790560871077,3.9085303869696073,4.366103961980301,4.138546734944841
288,2585.477917443908,2557.1420337281497,123.0158703885352,4.205339304292733,4.01331855613224,3.6451241268070356,4.653578658049231,4.491828597350873,4.505790560871077,3.9085303869696073,4.366103961980301,4.138546734944841
289,2580.1939145413357,2557.1420337281497,122.48231900577835,4.205339304292733,4.01331855613224,3.6451241268070356,4.653578658049231,4.491828597350873,4.505790560871077,3.9085303869696073,4.366103961980301,4.138546734944841
291,2568.9608363876205,2557.1420337281497,121.42214865080587,4.205339304292733,4.073185370570918,3.744387171253251,4.757042871468738,4.5469103113773635,4.5940659885957,4.036111749766578,4.522442922360498,4.209661267595393
293,2611.669409952502,2557.1420337281497,120.37115481364171,4.205339304292733,4.073185370570918,3.744387171253251,4.757042871468738,4.5469103113773635,4.5940659885957,4.036111749766578,4.522442922360498,4.209661267595393
294,2634.5034514887016,2557.1420337281497,119.8490742406879,4.205339304292733,4.073185370570918,3.744387171253251,4.757042871468738,4.5469103113773635,4.5940659885957,4.036111749766578,4.522442922360498,4.209661267595393
297,2633.7369234198272,2557.1420337281497,118.29637966346915,4.205339304292733,4.073185370570918,3.744387171253251,4.757042871468738,4.5469103113773635,4.5940659885957,4.036111749766578,4.522442922360498,4.209661267595393
298,2641.251571721533,2557.1420337281497,117.78329792250985,4.205339304292733,4.073185370570918,3.744387171253251,4.757042871468738,4.5469103113773635,4.5940659885957,4.036111749766578,4.522442922360498,4.209661267595393
299,2640.43648175936,2557.1420337281497,117.27244154866366,4.205339304292733,4.073185370570918,3.744387171253251,4.757042871468738,4.5469103113773635,4.5940659885957,4.036111749766578,4.522442922360498,4.209661267595393
300,2597.727908194479,2557.1420337281497,116.76380088994266,4.263285911249805,4.032453516865209,3.881943299540718,4.809472442754051,4.634774541596924,4.5981253287097426,4.120750632268912,4.56888515980356,4.292564654919438
309,2600.1921251958834,2557.1420337281497,112.28417014325079,4.263285911249805,4.032453516865209,3.881943299540718,4.809472442754051,4.634774541596924,4.5981253287097426,4.120750632268912,4.56888515980356,4.292564654919438
310,2596.972800601762,2557.1420337281497,111.79716489707874,4.220653052137307,4.042128981696557,3.843123866545311,4.91137771832651,4.738426796180955,4.592144075422645,4.0795431259462225,4.523196308205524,4.3196390083702445
312,2638.205694478134,2557.1420337281497,110.82948204329261,4.220653052137307,4.042128981696557,3.843123866545311,4.91137771832651,4.738426796180955,4.592144075422645,4.0795431259462225,4.523196308205524,4.3196390083702445
316,2636.9675547972965,2557.1420337281497,108.91917175669678,4.220653052137307,4.042128981696557,3.843123866545311,4.91137771832651,4.738426796180955,4.592144075422645,4.0795431259462225,4.523196308205524,4.3196390083702445
318,2595.7346609209253,2557.1420337281497,107.97639995157478,4.220653052137307,4.042128981696557,3.843123866545311,4.91137771832651,4.738426796180955,4.592144075422645,4.0795431259462225,4.523196308205524,4.3196390083702445
319,2639.2144066777796,2557.1420337281497,107.50807860964295,4.220653052137307,4.042128981696557,3.843123866545311,4.91137771832651,4.738426796180955,4.592144075422645,4.0795431259462225,4.523196308205524,4.3196390083702445
320,2637.88226043741,2557.1420337281497,107.04178849749289,4.361779854949268,4.068374358546258,3.8046926278798576,4.9122639411432445,4.791042528219146,4.621222634668419,4.13874769468676,4.577964345123468,4.343109284953209
321,2594.998579132387,2557.1420337281497,106.57752080516002,4.361779854949268,4.068374358546258,3.8046926278798576,4.9122639411432445,4.791042528219146,4.621222634668419,4.13874769468676,4.577964345123468,4.343109284953209
322,2596.115601199243,2557.1420337281497,106.11526676089086,4.361779854949268,4.068374358546258,3.8046926278798576,4.9122639411432445,4.791042528219146,4.621222634668419,4.13874769468676,4.577964345123468,4.343109284953209
323,2586.45514979495,2557.1420337281497,105.65501763097727,4.361779854949268,4.068374358546258,3.8046926278798576,4.9122639411432445,4.791042528219146,4.621222634668419,4.13874769468676,4.577964345123468,4.343109284953209
324,2584.636144830432,2557.1420337281497,105.19676471959144,4.361779854949268,4.068374358546258,3.8046926278798576,4.9122639411432445,4.791042528219146,4.621222634668419,4.13874769468676,4.577964345123468,4.343109284953209
326,2589.435798322352,2557.1420337281497,104.28621295750841,4.361779854949268,4.068374358546258,3.8046926278798576,4.9122639411432445,4.791042528219146,4.621222634668419,4.13874769468676,4.577964345123468,4.343109284953209
330,2589.1475542052963,2557.1420337281497,102.48868560567045,4.418162056399775,4.227690614960795,3.9333123682677256,4.9131413017318115,4.943132102936954,4.6550104083217345,4.197360217739892,4.607184701672233,4.43301152543701
332,2594.5172245389654,2557.1420337281497,101.60157416720968,4.418162056399775,4.227690614960795,3.9333123682677256,4.9131413017318115,4.943132102936954,4.6550104083217345,4.197360217739892,4.607184701672233,4.43301152543701
333,2589.8234087483665,2557.1420337281497,101.16090207981175,4.418162056399775,4.227690614960795,3.9333123682677256,4.9131413017318115,4.943132102936954,4.6550104083217345,4.197360217739892,4.607184701672233,4.43301152543701
336,2579.8891342929815,2557.1420337281497,99.85032054148097,4.418162056399775,4.227690614960795,3.9333123682677256,4.9131413017318115,4.943132102936954,4.6550104083217345,4.197360217739892,4.607184701672233,4.43301152543701
338,2596.4421783865246,2557.1420337281497,98.98604600265888,4.418162056399775,4.227690614960795,3.9333123682677256,4.9131413017318115,4.943132102936954,4.6550104083217345,4.197360217739892,4.607184701672233,4.43301152543701
340,2593.846913632117,2557.1420337281497,98.1292523659952,4.557313769169111,4.185413708811187,4.010645911251714,4.864009888714493,4.9937007819075845,4.708460304238517,4.238719948895826,4.661112854655511,4.455348076849306
342,2593.4873641081504,2557.1420337281497,97.27987487903617,4.557313769169111,4.185413708811187,4.010645911251714,4.864009888714493,4.9937007819075845,4.708460304238517,4.238719948895826,4.661112854655511,4.455348076849306
343,2584.3072345314426,2557.1420337281497,96.85794710994271,4.557313769169111,4.185413708811187,4.010645911251714,4.864009888714493,4.9937007819075845,4.708460304238517,4.238719948895826,4.661112854655511,4.455348076849306
347,2582.9278809878874,2557.1420337281497,95.1884569229327,4.557313769169111,4.185413708811187,4.010645911251714,4.864009888714493,4.9937007819075845,4.708460304238517,4.238719948895826,4.661112854655511,4.455348076849306
349,2580.790858682983,2557.1420337281497,94.36453408260414,4.557313769169111,4.185413708811187,4.010645911251714,4.864009888714493,4.9937007819075845,4.708460304238517,4.238719948895826,4.661112854655511,4.455348076849306
350,2594.669267140422,2557.1420337281497,93.9552508943134,4.71174063147742,4.143559571723075,4.170539452139197,4.815369789827348,5.103763774088509,4.708460304238517,4.236332749406867,4.694501726108956,4.530794596080813
356,2594.0961572369993,2557.1420337281497,91.53656194253512,4.71174063147742,4.143559571723075,4.170539452139197,4.815369789827348,5.103763774088509,4.708460304238517,4.236332749406867,4.694501726108956,4.530794596080813
367,2591.4536531372705,2557.1420337281497,87.2628554028589,4.6646232251626465,4.102123976005844,4.278834057617805,4.867216091929074,5.11939280301429,4.661375701196132,4.231469421912798,4.647556708847866,4.543819983453338
371,2588.2511459811703,2557.1420337281497,85.75875083392579,4.61797699291102,4.061102736245785,4.236045717041628,4.918543931009783,5.068198874984147,4.6147619441841705,4.22915472769367,4.601081141759388,4.531715116952138
372,2629.93709984107,2557.1420337281497,85.38679313491977,4.61797699291102,4.061102736245785,4.236045717041628,4.918543931009783,5.068198874984147,4.6147619441841705,4.22915472769367,4.601081141759388,4.531715116952138
373,2624.019066088202,2557.1420337281497,85.01644871185941,4.61797699291102,4.061102736245785,4.236045717041628,4.918543931009783,5.068198874984147,4.6147619441841705,4.22915472769367,4.601081141759388,4.531715116952138
375,2616.60866236583,2557.1420337281497,84.28057173515798,4.61797699291102,4.061102736245785,4.236045717041628,4.918543931009783,5.068198874984147,4.6147619441841705,4.22915472769367,4.601081141759388,4.531715116952138
378,2573.0234278359985,2557.1420337281497,83.18868189347869,4.61797699291102,4.061102736245785,4.236045717041628,4.918543931009783,5.068198874984147,4.6147619441841705,4.22915472769367,4.601081141759388,4.531715116952138
384,2570.646191217308,2557.1420337281497,81.04715660464639,4.5717972229819095,4.120491708883327,4.368685259871211,4.969358491699684,5.117516886234306,4.635280991408996,4.303529847083399,4.665070330341794,4.566397965782617
388,2556.558578159852,2557.1420337281497,79.65018881135904,4.5717972229819095,4.120491708883327,4.368685259871211,4.969358491699684,5.117516886234306,4.635280991408996,4.303529847083399,4.665070330341794,4.566397965782617
390,2555.749247678902,2556.558578159852,78.96076057689052,4.52607925075209,4.079286791794494,4.424998407272499,5.0296649067826875,5.148841717371962,4.638928181494905,4.260494548612565,4.658419627038376,4.58673398612479
391,2554.6407106648753,2555.749247678902,78.61828750527569,4.52607925075209,4.079286791794494,4.424998407272499,5.0296649067826875,5.148841717371962,4.638928181494905,4.260494548612565,4.658419627038376,4.58673398612479
392,2557.4022208095275,2554.6407106648753,78.27729982721488,4.52607925075209,4.079286791794494,4.424998407272499,5.0296649067826875,5.148841717371962,4.638928181494905,4.260494548612565,4.658419627038376,4.58673398612479
393,2558.3083436001707,2554.6407106648753,77.93779110017525,4.52607925075209,4.079286791794494,4.424998407272499,5.0296649067826875,5.148841717371962,4.638928181494905,4.260494548612565,4.658419627038376,4.58673398612479
395,2611.6841619493966,2554.6407106648753,77.26318486862155,4.52607925075209,4.079286791794494,4.424998407272499,5.0296649067826875,5.148841717371962,4.638928181494905,4.260494548612565,4.658419627038376,4.58673398612479
397,2609.298623691023,2554.6407106648753,76.59441782703242,4.52607925075209,4.079286791794494,4.424998407272499,5.0296649067826875,5.148841717371962,4.638928181494905,4.260494548612565,4.658419627038376,4.58673398612479
399,2600.950914234418,2554.6407106648753,75.93143943312427,4.52607925075209,4.079286791794494,4.424998407272499,5.0296649067826875,5.148841717371962,4.638928181494905,4.260494548612565,4.658419627038376,4.58673398612479
401,2555.076058021716,2554.6407106648753,75.27419958209246,4.593318458244569,4.238493923876549,4.595748423199773,4.979368257714861,5.197353300198242,4.7385388996799565,4.457889603126439,4.805168764101325,4.628366646263543
402,2590.8750015266296,2554.6407106648753,74.94771607109432,4.593318458244569,4.238493923876549,4.595748423199773,4.979368257714861,5.197353300198242,4.7385388996799565,4.457889603126439,4.805168764101325,4.628366646263543
403,2590.413647937112,2554.6407106648753,74.62264860282457,4.593318458244569,4.238493923876549,4.595748423199773,4.979368257714861,5.197353300198242,4.7385388996799565,4.457889603126439,4.805168764101325,4.628366646263543
405,2630.3081867044616,2554.6407106648753,73.97673725414646,4.593318458244569,4.238493923876549,4.595748423199773,4.979368257714861,5.197353300198242,4.7385388996799565,4.457889603126439,4.805168764101325,4.628366646263543
407,2668.388066403583,2554.6407106648753,73.3364167211009,4.593318458244569,4.238493923876549,4.595748423199773,4.979368257714861,5.197353300198242,4.7385388996799565,4.457889603126439,4.805168764101325,4.628366646263543
408,2666.6151621681156,2554.6407106648753,73.01833787140133,4.593318458244569,4.238493923876549,4.595748423199773,4.979368257714861,5.197353300198242,4.7385388996799565,4.457889603126439,4.805168764101325,4.628366646263543
409,2652.70092349702,2554.6407106648753,72.70163861125835,4.593318458244569,4.238493923876549,4.595748423199773,4.979368257714861,5.197353300198242,4.7385388996799565,4.457889603126439,4.805168764101325,4.628366646263543
410,2654.775778366454,2554.6407106648753,72.3863129570382,4.634885273662124,4.396108984637784,4.6247909389677755,5.112907908471046,5.34537976719626,4.782820177349824,4.563310707095175,4.8883670764603115,4.682082979800907
412,2656.034557917857,2554.6407106648753,71.75975866148153,4.634885273662124,4.396108984637784,4.6247909389677755,5.112907908471046,5.34537976719626,4.782820177349824,4.563310707095175,4.8883670764603115,4.682082979800907
413,2665.2329024415644,2554.6407106648753,71.44851818219048,4.634885273662124,4.396108984637784,4.6247909389677755,5.112907908471046,5.34537976719626,4.782820177349824,4.563310707095175,4.8883670764603115,4.682082979800907
414,2658.6127284448958,2554.6407106648753,71.13862763268958,4.634885273662124,4.396108984637784,4.6247909389677755,5.112907908471046,5.34537976719626,4.782820177349824,4.563310707095175,4.8883670764603115,4.682082979800907
415,2659.223419803085,2554.6407106648753,70.83008115798704,4.634885273662124,4.396108984637784,4.6247909389677755,5.112907908471046,5.34537976719626,4.782820177349824,4.563310707095175,4.8883670764603115,4.682082979800907
416,2646.5831356170397,2554.6407106648753,70.52287292848573,4.634885273662124,4.396108984637784,4.6247909389677755,5.112907908471046,5.34537976719626,4.782820177349824,4.563310707095175,4.8883670764603115,4.682082979800907
417,2643.5990035417444,2554.6407106648753,70.21699713987296,4.634885273662124,4.396108984637784,4.6247909389677755,5.112907908471046,5.34537976719626,4.782820177349824,4.563310707095175,4.8883670764603115,4.682082979800907
418,2645.634244244051,2554.6407106648753,69.91244801301083,4.634885273662124,4.396108984637784,4.6247909389677755,5.112907908471046,5.34537976719626,4.782820177349824,4.563310707095175,4.8883670764603115,4.682082979800907
419,2647.788490879249,2554.6407106648753,69.60921979382705,4.634885273662124,4.396108984637784,4.6247909389677755,5.112907908471046,5.34537976719626,4.782820177349824,4.563310707095175,4.8883670764603115,4.682082979800907
420,2645.634244244051,2554.6407106648753,69.3073067532062,4.776036420925503,4.396108984637784,4.678543029578098,5.211778829386335,5.475259302857631,4.851658642242992,4.6676776000242235,4.939483405695708,4.80669072143147
421,2639.6828660181272,2554.6407106648753,69.00670318688154,4.776036420925503,4.396108984637784,4.678543029578098,5.211778829386335,5.475259302857631,4.851658642242992,4.6676776000242235,4.939483405695708,4.80669072143147
422,2639.4220478821685,2554.6407106648753,68.70740341532715,4.776036420925503,4.396108984637784,4.678543029578098,5.211778829386335,5.475259302857631,4.851658642242992,4.6676776000242235,4.939483405695708,4.80669072143147
424,2638.987158264027,2554.6407106648753,68.11269266148659,4.776036420925503,4.396108984637784,4.678543029578098,5.211778829386335,5.475259302857631,4.851658642242992,4.6676776000242235,4.939483405695708,4.80669072143147
425,2638.0055200199085,2554.6407106648753,67.81727044288954,4.776036420925503,4.396108984637784,4.678543029578098,5.211778829386335,5.475259302857631,4.851658642242992,4.6676776000242235,4.939483405695708,4.80669072143147
427,2593.3506859714016,2554.6407106648753,67.23026441408213,4.776036420925503,4.396108984637784,4.678543029578098,5.211778829386335,5.475259302857631,4.851658642242992,4.6676776000242235,4.939483405695708,4.80669072143147
428,2580.0814242613087,2554.6407106648753,66.93866951313197,4.776036420925503,4.396108984637784,4.678543029578098,5.211778829386335,5.475259302857631,4.851658642242992,4.6676776000242235,4.939483405695708,4.80669072143147
430,2579.8127515809347,2554.6407106648753,66.3592683914421,4.728276056716248,4.552147894791406,4.831757599282317,5.3196610410924725,5.487173376495721,5.003142055820562,4.754334157357315,4.990088571638751,4.958623814217155
431,2535.4672570604685,2554.6407106648753,66.07145122364773,4.728276056716248,4.552147894791406,4.831757599282317,5.3196610410924725,5.487173376495721,5.003142055820562,4.754334157357315,4.990088571638751,4.958623814217155
435,2531.1406161495484,2535.4672570604685,64.93261189501544,4.728276056716248,4.552147894791406,4.831757599282317,5.3196610410924725,5.487173376495721,5.003142055820562,4.754334157357315,4.990088571638751,4.958623814217155
436,2531.6127521045482,2531.1406161495484,64.65098250237547,4.728276056716248,4.552147894791406,4.831757599282317,5.3196610410924725,5.487173376495721,5.003142055820562,4.754334157357315,4.990088571638751,4.958623814217155
437,2581.856085147711,2531.1406161495484,64.37057460864774,4.728276056716248,4.552147894791406,4.831757599282317,5.3196610410924725,5.487173376495721,5.003142055820562,4.754334157357315,4.990088571638751,4.958623814217155
441,2535.290940488422,2531.1406161495484,63.26105240785869,4.845993296149086,4.671626415843492,4.908440023289494,5.266464430681547,5.60896830939743,4.990610635262356,4.866790815783742,5.090187685922364,5.021259798297206
443,2535.712980160029,2531.1406161495484,62.71348364094133,4.845993296149086,4.671626415843492,4.908440023289494,5.266464430681547,5.60896830939743,4.990610635262356,4.866790815783742,5.090187685922364,5.021259798297206
444,2548.5037272849836,2531.1406161495484,62.441479176733246,4.845993296149086,4.671626415843492,4.908440023289494,5.266464430681547,5.60896830939743,4.990610635262356,4.866790815783742,5.090187685922364,5.021259798297206
445,2548.0315913299837,2531.1406161495484,62.17065446565406,4.845993296149086,4.671626415843492,4.908440023289494,5.266464430681547,5.60896830939743,4.990610635262356,4.866790815783742,5.090187685922364,5.021259798297206
452,2506.931700089207,2531.1406161495484,60.30748754104633,4.872533363187595,4.691576818351724,4.859355623056598,5.313799786374731,5.652878626303456,5.007371195576399,4.878122907625904,5.12678580906314,5.029380533647568
453,2552.00555711989,2506.931700089207,60.04591849904802,4.872533363187595,4.691576818351724,4.859355623056598,5.313799786374731,5.652878626303456,5.007371195576399,4.878122907625904,5.12678580906314,5.029380533647568
455,2537.8160644005493,2506.931700089207,59.526178970546916,4.872533363187595,4.691576818351724,4.859355623056598,5.313799786374731,5.652878626303456,5.007371195576399,4.878122907625904,5.12678580906314,5.029380533647568
456,2541.229334129003,2506.931700089207,59.26799866422014,4.872533363187595,4.691576818351724,4.859355623056598,5.313799786374731,5.652878626303456,5.007371195576399,4.878122907625904,5.12678580906314,5.029380533647568
458,2544.4452916087807,2506.931700089207,58.75499257736289,4.872533363187595,4.691576818351724,4.859355623056598,5.313799786374731,5.652878626303456,5.007371195576399,4.878122907625904,5.12678580906314,5.029380533647568
464,2500.1155114508097,2506.931700089207,57.24246347381617,4.823808029555719,4.974661050168207,4.894095400159365,5.335661788510984,5.756349840040421,4.994797483620634,4.946008345216311,5.168375093829651,5.089086728311092
471,2488.006148824729,2500.1155114508097,55.52698749010426,4.775569949260162,5.089914439666525,4.845154446157772,5.2823051706258735,6.028786341640017,4.944849508784428,4.896548261764147,5.116691342891355,5.104195861027981
472,2486.9028564868368,2488.006148824729,55.28615270299838,4.775569949260162,5.089914439666525,4.845154446157772,5.2823051706258735,6.028786341640017,4.944849508784428,4.896548261764147,5.116691342891355,5.104195861027981
473,2482.7762635641975,2486.9028564868368,55.04636247813695,4.775569949260162,5.089914439666525,4.845154446157772,5.2823051706258735,6.028786341640017,4.944849508784428,4.896548261764147,5.116691342891355,5.104195861027981
477,2479.489403361909,2482.7762635641975,54.09755688468852,4.775569949260162,5.089914439666525,4.845154446157772,5.2823051706258735,6.028786341640017,4.944849508784428,4.896548261764147,5.116691342891355,5.104195861027981
484,2478.9514954603687,2479.489403361909,52.476329320720694,4.775569949260162,5.039015295269859,5.126702901696194,5.559482118919615,6.078498478223617,5.027401013696584,5.012582779146506,5.230524429462442,5.163153902417702
487,2478.5039582413015,2478.9514954603687,51.796476660323876,4.775569949260162,5.039015295269859,5.126702901696194,5.559482118919615,6.078498478223617,5.027401013696584,5.012582779146506,5.230524429462442,5.163153902417702
488,2522.2956843732945,2478.5039582413015,51.57182205554189,4.775569949260162,5.039015295269859,5.126702901696194,5.559482118919615,6.078498478223617,5.027401013696584,5.012582779146506,5.230524429462442,5.163153902417702
489,2562.6282541091564,2478.5039582413015,51.34814183540348,4.775569949260162,5.039015295269859,5.126702901696194,5.559482118919615,6.078498478223617,5.027401013696584,5.012582779146506,5.230524429462442,5.163153902417702
490,2583.3253186845777,2478.5039582413015,51.12543177375254,4.80281424976756,4.988625142317161,5.235435872679232,5.668887297730419,6.127713493441381,5.027127003559618,5.292456951355041,5.208219185167818,5.273522363393525
491,2581.5678887977583,2478.5039582413015,50.90368766276286,4.80281424976756,4.988625142317161,5.235435872679232,5.668887297730419,6.127713493441381,5.027127003559618,5.292456951355041,5.208219185167818,5.273522363393525
492,2511.739272409905,2478.5039582413015,50.68290531285867,4.80281424976756,4.988625142317161,5.235435872679232,5.668887297730419,6.127713493441381,5.027127003559618,5.292456951355041,5.208219185167818,5.273522363393525
496,2509.8001667300555,2478.5039582413015,49.80931036692275,4.80281424976756,4.988625142317161,5.235435872679232,5.668887297730419,6.127713493441381,5.027127003559618,5.292456951355041,5.208219185167818,5.273522363393525
497,2509.378127058448,2478.5039582413015,49.59327461205226,4.80281424976756,4.988625142317161,5.235435872679232,5.668887297730419,6.127713493441381,5.027127003559618,5.292456951355041,5.208219185167818,5.273522363393525
501,2507.882615857844,2478.5039582413015,48.738461065234745,4.854786107269884,5.072072224227322,5.2580815139524395,5.612198424753115,6.166436358506967,4.9768557335240216,5.3645323818414905,5.30613699331614,5.260787139759589
503,2474.5813411079976,2478.5039582413015,48.31659550955479,4.854786107269884,5.072072224227322,5.2580815139524395,5.612198424753115,6.166436358506967,4.9768557335240216,5.3645323818414905,5.30613699331614,5.260787139759589
504,2470.7091966496846,2474.5813411079976,48.107034041893705,4.854786107269884,5.072072224227322,5.2580815139524395,5.612198424753115,6.166436358506967,4.9768557335240216,5.3645323818414905,5.30613699331614,5.260787139759589
505,2476.9103910051776,2470.7091966496846,47.89838149606921,4.854786107269884,5.072072224227322,5.2580815139524395,5.612198424753115,6.166436358506967,4.9768557335240216,5.3645323818414905,5.30613699331614,5.260787139759589
506,2475.8565213877823,2470.7091966496846,47.69063392985417,4.854786107269884,5.072072224227322,5.2580815139524395,5.612198424753115,6.166436358506967,4.9768557335240216,5.3645323818414905,5.30613699331614,5.260787139759589
512,2475.6225170819835,2470.7091966496846,46.46293448473011,4.854786107269884,5.1313515019850495,5.318834032146248,5.756076440505583,6.204771994921897,5.092087176188781,5.424220391356409,5.429742290049646,5.30532212550485
515,2475.613090859015,2470.7091966496846,45.86098785416016,4.854786107269884,5.1313515019850495,5.318834032146248,5.756076440505583,6.204771994921897,5.092087176188781,5.424220391356409,5.429742290049646,5.30532212550485
516,2472.8329947807733,2470.7091966496846,45.66207698675014,4.854786107269884,5.1313515019850495,5.318834032146248,5.756076440505583,6.204771994921897,5.092087176188781,5.424220391356409,5.429742290049646,5.30532212550485
518,2472.2547297049928,2470.7091966496846,45.26683969241429,4.854786107269884,5.1313515019850495,5.318834032146248,5.756076440505583,6.204771994921897,5.092087176188781,5.424220391356409,5.429742290049646,5.30532212550485
519,2472.288830201776,2470.7091966496846,45.07050579797743,4.854786107269884,5.1313515019850495,5.318834032146248,5.756076440505583,6.204771994921897,5.092087176188781,5.424220391356409,5.429742290049646,5.30532212550485
