it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
506,2396.982337284815,2336.318800264144,41.80748831823857,5.847002364855065,4.463830864324783,5.480226629991685,5.064487970673289,5.890964985322882,5.267469641105521,4.425437227774124,5.003982235313549,5.322564942535588
511,2395.3016734570033,2336.318800264144,40.92669948298365,5.921865674539848,4.519192555681535,5.500424363691768,5.0638430909665555,5.932055335469653,5.214794944694465,4.506182855496382,5.003942412960413,5.386005959776899
513,2402.9073653994947,2336.318800264144,40.57960176965813,5.921865674539848,4.519192555681535,5.500424363691768,5.0638430909665555,5.932055335469653,5.214794944694465,4.506182855496382,5.003942412960413,5.386005959776899
514,2358.417529509776,2336.318800264144,40.40715837405026,5.921865674539848,4.519192555681535,5.500424363691768,5.0638430909665555,5.932055335469653,5.214794944694465,4.506182855496382,5.003942412960413,5.386005959776899
515,2355.15268637983,2336.318800264144,40.235447778257864,5.921865674539848,4.519192555681535,5.500424363691768,5.0638430909665555,5.932055335469653,5.214794944694465,4.506182855496382,5.003942412960413,5.386005959776899
517,2363.9603651870652,2336.318800264144,39.894212543194065,5.921865674539848,4.519192555681535,5.500424363691768,5.0638430909665555,5.932055335469653,5.214794944694465,4.506182855496382,5.003942412960413,5.386005959776899
519,2360.459099456801,2336.318800264144,39.55587131061014,5.921865674539848,4.519192555681535,5.500424363691768,5.0638430909665555,5.932055335469653,5.214794944694465,4.506182855496382,5.003942412960413,5.386005959776899
521,2357.0254960021116,2336.318800264144,39.22039953658595,5.929313684461116,4.540667296791386,5.62042012005485,5.18820466005689,6.00606811544829,5.21264699524752,4.5986210269414185,5.072652988830809,5.40714590017913
522,2355.0804920816595,2336.318800264144,39.05373208352476,5.929313684461116,4.540667296791386,5.62042012005485,5.18820466005689,6.00606811544829,5.21264699524752,4.5986210269414185,5.072652988830809,5.40714590017913
523,2352.4412967349144,2336.318800264144,38.8877728853574,5.929313684461116,4.540667296791386,5.62042012005485,5.18820466005689,6.00606811544829,5.21264699524752,4.5986210269414185,5.072652988830809,5.40714590017913
529,2357.6969693120686,2336.318800264144,37.906723396176645,5.929313684461116,4.540667296791386,5.62042012005485,5.18820466005689,6.00606811544829,5.21264699524752,4.5986210269414185,5.072652988830809,5.40714590017913
530,2355.139585258233,2336.318800264144,37.74563842210741,5.936687214283171,4.495260623823472,5.664215918854301,5.2863226134563215,6.046007434293807,5.160520525295045,4.6401348166720044,5.091926458942501,5.433074441177339
533,2371.1218474004945,2336.318800264144,37.266479069143365,5.936687214283171,4.495260623823472,5.664215918854301,5.2863226134563215,6.046007434293807,5.160520525295045,4.6401348166720044,5.091926458942501,5.433074441177339
534,2370.269875901037,2336.318800264144,37.10811481930398,5.936687214283171,4.495260623823472,5.664215918854301,5.2863226134563215,6.046007434293807,5.160520525295045,4.6401348166720044,5.091926458942501,5.433074441177339
536,2444.6165318884964,2336.318800264144,36.79340237089468,5.936687214283171,4.495260623823472,5.664215918854301,5.2863226134563215,6.046007434293807,5.160520525295045,4.6401348166720044,5.091926458942501,5.433074441177339
538,2444.1912419438668,2336.318800264144,36.48135898626473,5.936687214283171,4.495260623823472,5.664215918854301,5.2863226134563215,6.046007434293807,5.160520525295045,4.6401348166720044,5.091926458942501,5.433074441177339
539,2434.208478700944,2336.318800264144,36.32633111152878,5.936687214283171,4.495260623823472,5.664215918854301,5.2863226134563215,6.046007434293807,5.160520525295045,4.6401348166720044,5.091926458942501,5.433074441177339
540,2423.0423624274363,2336.318800264144,36.17196202919018,5.9939870088070055,4.495260623823472,5.695073759665758,5.366792720655092,6.085547359950868,5.246415320042095,4.681233468505285,5.191007194353076,5.448743696765566
541,2418.75895539282,2336.318800264144,36.018248939704506,5.9939870088070055,4.495260623823472,5.695073759665758,5.366792720655092,6.085547359950868,5.246415320042095,4.681233468505285,5.191007194353076,5.448743696765566
542,2417.4901828651464,2336.318800264144,35.86518905542401,5.9939870088070055,4.495260623823472,5.695073759665758,5.366792720655092,6.085547359950868,5.246415320042095,4.681233468505285,5.191007194353076,5.448743696765566
546,2458.10221645718,2336.318800264144,35.259426230958226,5.9939870088070055,4.495260623823472,5.695073759665758,5.366792720655092,6.085547359950868,5.246415320042095,4.681233468505285,5.191007194353076,5.448743696765566
551,2488.0371849539247,2336.318800264144,34.51659019342056,6.000713805385602,4.450308017585237,5.754789688735766,5.379791460115208,6.124691886351359,5.272522595413102,4.634421133820232,5.179097122409545,5.50425625979791
553,2435.7587845933426,2336.318800264144,34.22385636246722,6.000713805385602,4.450308017585237,5.754789688735766,5.379791460115208,6.124691886351359,5.272522595413102,4.634421133820232,5.179097122409545,5.50425625979791
554,2435.406657762736,2336.318800264144,34.07842176615354,6.000713805385602,4.450308017585237,5.754789688735766,5.379791460115208,6.124691886351359,5.272522595413102,4.634421133820232,5.179097122409545,5.50425625979791
555,2431.3018594715195,2336.318800264144,33.93360519551122,6.000713805385602,4.450308017585237,5.754789688735766,5.379791460115208,6.124691886351359,5.272522595413102,4.634421133820232,5.179097122409545,5.50425625979791
558,2432.5233358784394,2336.318800264144,33.50283743030909,6.000713805385602,4.450308017585237,5.754789688735766,5.379791460115208,6.124691886351359,5.272522595413102,4.634421133820232,5.179097122409545,5.50425625979791
559,2416.21908594901,2336.318800264144,33.36046681066194,6.000713805385602,4.450308017585237,5.754789688735766,5.379791460115208,6.124691886351359,5.272522595413102,4.634421133820232,5.179097122409545,5.50425625979791
560,2418.855357830413,2336.318800264144,33.21870119628877,5.980706667331746,4.605804937409385,5.754789688735766,5.5009935455140555,6.173444967487845,5.353130702792305,4.66307692248203,5.21480615118545,5.574213697199931
561,2359.408172563169,2336.318800264144,33.077538016214035,5.980706667331746,4.605804937409385,5.754789688735766,5.5009935455140555,6.173444967487845,5.353130702792305,4.66307692248203,5.21480615118545,5.574213697199931
564,2349.5561246519105,2336.318800264144,32.65763753562739,5.980706667331746,4.605804937409385,5.754789688735766,5.5009935455140555,6.173444967487845,5.353130702792305,4.66307692248203,5.21480615118545,5.574213697199931
565,2345.235250328723,2336.318800264144,32.5188586008034,5.980706667331746,4.605804937409385,5.754789688735766,5.5009935455140555,6.173444967487845,5.353130702792305,4.66307692248203,5.21480615118545,5.574213697199931
566,2334.483572627634,2336.318800264144,32.38066940835529,5.980706667331746,4.605804937409385,5.754789688735766,5.5009935455140555,6.173444967487845,5.353130702792305,4.66307692248203,5.21480615118545,5.574213697199931
570,2305.355231904112,2334.483572627634,31.833760099482383,5.970899600658428,4.659746888035291,5.830575125181742,5.6109836100589146,6.247710517812967,5.299599395764382,4.749779486590543,5.295158089673596,5.610138226894598
573,2313.944290909775,2305.355231904112,31.42964867020671,5.970899600658428,4.659746888035291,5.830575125181742,5.6109836100589146,6.247710517812967,5.299599395764382,4.749779486590543,5.295158089673596,5.610138226894598
581,2315.9367760334385,2305.355231904112,30.376921516803225,6.007190604651844,4.613149419154938,5.772269373929925,5.554873773958326,6.305233412634838,5.2466034018067385,4.702281691724638,5.32470650877686,5.579036844625652
582,2320.511612962803,2305.355231904112,30.247834505939846,6.007190604651844,4.613149419154938,5.772269373929925,5.554873773958326,6.305233412634838,5.2466034018067385,4.702281691724638,5.32470650877686,5.579036844625652
583,2318.4189161647946,2305.355231904112,30.119296051531222,6.007190604651844,4.613149419154938,5.772269373929925,5.554873773958326,6.305233412634838,5.2466034018067385,4.702281691724638,5.32470650877686,5.579036844625652
584,2322.519748827797,2305.355231904112,29.99130382248159,6.007190604651844,4.613149419154938,5.772269373929925,5.554873773958326,6.305233412634838,5.2466034018067385,4.702281691724638,5.32470650877686,5.579036844625652
585,2320.493493895343,2305.355231904112,29.863855497601204,6.007190604651844,4.613149419154938,5.772269373929925,5.554873773958326,6.305233412634838,5.2466034018067385,4.702281691724638,5.32470650877686,5.579036844625652
587,2317.43816874143,2305.355231904112,29.610581324866832,6.007190604651844,4.613149419154938,5.772269373929925,5.554873773958326,6.305233412634838,5.2466034018067385,4.702281691724638,5.32470650877686,5.579036844625652
590,2313.021430408958,2305.355231904112,29.23469188222854,6.1471186986053254,4.567017924963388,5.831213346857292,5.599325036218742,6.417181078508489,5.194137367788671,4.771925541474057,5.388126110355757,5.610746476179396
601,2309.820806742377,2305.355231904112,27.896796925626777,6.085647511619272,4.521347745713754,5.831213346857292,5.609998452523221,6.353009267723404,5.192195994110784,4.724206286059316,5.400911515918866,5.554639011417602
602,2309.7806427124588,2305.355231904112,27.778249227309164,6.085647511619272,4.521347745713754,5.831213346857292,5.609998452523221,6.353009267723404,5.192195994110784,4.724206286059316,5.400911515918866,5.554639011417602
610,2311.4622652235325,2305.355231904112,26.84782466092455,6.158124369836413,4.476134268256617,5.772901213388719,5.609998452523221,6.28947917504617,5.140274034169676,4.876964223198724,5.38023573409301,5.5490926213034255
613,2317.127773341648,2305.355231904112,26.5070068385007,6.158124369836413,4.476134268256617,5.772901213388719,5.609998452523221,6.28947917504617,5.140274034169676,4.876964223198724,5.38023573409301,5.5490926213034255
614,2312.1370572590495,2305.355231904112,26.394365066100413,6.158124369836413,4.476134268256617,5.772901213388719,5.609998452523221,6.28947917504617,5.140274034169676,4.876964223198724,5.38023573409301,5.5490926213034255
621,2305.8013138756946,2305.355231904112,25.61916217478375,6.126543126138049,4.431372925574051,5.890172201254832,5.553898467997988,6.393251049962375,5.088871293827979,4.828194580966736,5.443100043418746,5.515030266518963
622,2328.31678274481,2305.355231904112,25.510293306549766,6.126543126138049,4.431372925574051,5.890172201254832,5.553898467997988,6.393251049962375,5.088871293827979,4.828194580966736,5.443100043418746,5.515030266518963
626,2327.011086636229,2305.355231904112,25.079424608145704,6.126543126138049,4.431372925574051,5.890172201254832,5.553898467997988,6.393251049962375,5.088871293827979,4.828194580966736,5.443100043418746,5.515030266518963
629,2324.200889130407,2305.355231904112,24.76105561585145,6.126543126138049,4.431372925574051,5.890172201254832,5.553898467997988,6.393251049962375,5.088871293827979,4.828194580966736,5.443100043418746,5.515030266518963
630,2325.6967345867984,2305.355231904112,24.655833279430556,6.131944361543335,4.38705919631831,5.94793714590895,5.565026149984675,6.512651872796084,5.071315914223033,4.779912635157069,5.388669042984558,5.5670228209966295
637,2324.2761121439726,2305.355231904112,23.931691092332294,6.131944361543335,4.38705919631831,5.94793714590895,5.565026149984675,6.512651872796084,5.071315914223033,4.779912635157069,5.388669042984558,5.5670228209966295
639,2326.2974424809954,2305.355231904112,23.728727370383133,6.131944361543335,4.38705919631831,5.94793714590895,5.565026149984675,6.512651872796084,5.071315914223033,4.779912635157069,5.388669042984558,5.5670228209966295
640,2326.123267058676,2305.355231904112,23.627891922454666,6.145624917927901,4.38705919631831,5.8884577744498605,5.567709221818162,6.447525354068123,5.020602755080803,4.857113508805498,5.359782352554713,5.598852592786663
643,2320.5533173530885,2305.355231904112,23.32794930977821,6.145624917927901,4.38705919631831,5.8884577744498605,5.567709221818162,6.447525354068123,5.020602755080803,4.857113508805498,5.359782352554713,5.598852592786663
647,2322.0534354146407,2305.355231904112,22.93394038817324,6.145624917927901,4.38705919631831,5.8884577744498605,5.567709221818162,6.447525354068123,5.020602755080803,4.857113508805498,5.359782352554713,5.598852592786663
656,2320.5533173530885,2305.355231904112,22.071580904693313,6.114168668748623,4.343188604355126,5.929573196705362,5.71203212959998,6.440192957670298,4.9703967275299945,4.883542373717443,5.346184529029165,5.612864066858797
662,2320.9395740290406,2305.355231904112,21.51476544406522,6.114168668748623,4.299756718311575,5.870277464738308,5.688245141637314,6.440192957670298,4.970692760254694,4.834706949980268,5.292722683738874,5.606735426190209
666,2322.104352208526,2305.355231904112,21.15138118689664,6.114168668748623,4.299756718311575,5.870277464738308,5.688245141637314,6.440192957670298,4.970692760254694,4.834706949980268,5.292722683738874,5.606735426190209
667,2314.383133864671,2305.355231904112,21.06149819557581,6.114168668748623,4.299756718311575,5.870277464738308,5.688245141637314,6.440192957670298,4.970692760254694,4.834706949980268,5.292722683738874,5.606735426190209
669,2314.91828270622,2305.355231904112,20.882876465623376,6.114168668748623,4.299756718311575,5.870277464738308,5.688245141637314,6.440192957670298,4.970692760254694,4.834706949980268,5.292722683738874,5.606735426190209
677,2327.3078482810247,2305.355231904112,20.183410450994593,6.090526982061136,4.256759151128459,5.911574690090925,5.73136269022094,6.4400767423793095,4.920985832652147,4.886359880480465,5.289795456901485,5.622096643356878
683,2327.9265031831733,2305.355231904112,19.674229208570463,6.029621712240525,4.214191559617174,5.9274589431900155,5.67404906331873,6.450675974955517,4.871775974325626,4.83749628167566,5.261897502332471,5.5658756769233095
684,2323.8117940649813,2305.355231904112,19.59062338833715,6.029621712240525,4.214191559617174,5.9274589431900155,5.67404906331873,6.450675974955517,4.871775974325626,4.83749628167566,5.261897502332471,5.5658756769233095
687,2325.902032351953,2305.355231904112,19.341931597197114,6.029621712240525,4.214191559617174,5.9274589431900155,5.67404906331873,6.450675974955517,4.871775974325626,4.83749628167566,5.261897502332471,5.5658756769233095
689,2332.0407323691225,2305.355231904112,19.177893443290348,6.029621712240525,4.214191559617174,5.9274589431900155,5.67404906331873,6.450675974955517,4.871775974325626,4.83749628167566,5.261897502332471,5.5658756769233095
694,2339.417076610855,2305.355231904112,18.773858780887785,6.085992161784786,4.172049644021002,5.918184353758115,5.692308572685543,6.446169215205961,4.89305821458237,4.83749628167566,5.292611860642479,5.547716920154076
696,2335.6236707706425,2305.355231904112,18.614638429980875,6.085992161784786,4.172049644021002,5.918184353758115,5.692308572685543,6.446169215205961,4.89305821458237,4.83749628167566,5.292611860642479,5.547716920154076
702,2330.7936896285696,2305.355231904112,18.145033714461327,6.075132240166938,4.130329147580792,5.909002510220534,5.635385486958688,6.381707523053901,4.894127632436546,4.864121318858904,5.269685742036055,5.532239750952535
706,2331.5463853409083,2305.355231904112,17.83856420565954,6.075132240166938,4.130329147580792,5.909002510220534,5.635385486958688,6.381707523053901,4.894127632436546,4.864121318858904,5.269685742036055,5.532239750952535
709,2335.552575461133,2305.355231904112,17.612113806622574,6.075132240166938,4.130329147580792,5.909002510220534,5.635385486958688,6.381707523053901,4.894127632436546,4.864121318858904,5.269685742036055,5.532239750952535
714,2334.4955402095184,2305.355231904112,17.241066565323823,6.014380917765268,4.130329147580792,5.91991248511833,5.6165316320891,6.3678904478233616,4.8951863561121804,4.865480105670314,5.250322217949027,5.55191735344301
723,2339.6536456220356,2305.355231904112,16.59276989208476,5.954237108587615,4.089025856104984,5.910713360267146,5.560366315768209,6.344211543345128,4.8951863561121804,4.8168253046136105,5.226390424340965,5.496398179908581
725,2339.094160949134,2305.355231904112,16.452047269443916,5.954237108587615,4.089025856104984,5.910713360267146,5.560366315768209,6.344211543345128,4.8951863561121804,4.8168253046136105,5.226390424340965,5.496398179908581
732,2338.6708498848943,2305.355231904112,15.968850398467408,5.9613614041684055,4.048135597543934,5.910713360267146,5.5422626526105265,6.330769427911676,4.883734492551058,4.768657051567474,5.224126520097555,5.441434198109495
733,2336.2891170027947,2305.355231904112,15.90099061999307,5.9613614041684055,4.048135597543934,5.910713360267146,5.5422626526105265,6.330769427911676,4.883734492551058,4.768657051567474,5.224126520097555,5.441434198109495
737,2330.1504169856253,2305.355231904112,15.63242298537428,5.9613614041684055,4.048135597543934,5.910713360267146,5.5422626526105265,6.330769427911676,4.883734492551058,4.768657051567474,5.224126520097555,5.441434198109495
739,2329.5507854784473,2305.355231904112,15.499845026718791,5.9613614041684055,4.048135597543934,5.910713360267146,5.5422626526105265,6.330769427911676,4.883734492551058,4.768657051567474,5.224126520097555,5.441434198109495
744,2334.060077471495,2305.355231904112,15.173298491710622,6.001747790126721,4.007654241568495,5.9182728933311415,5.58684002608442,6.4174617336325595,5.034897147625547,4.7209704810518,5.2718852548965796,5.3870198561284
748,2327.244605554945,2305.355231904112,14.917021572701573,6.001747790126721,4.007654241568495,5.9182728933311415,5.58684002608442,6.4174617336325595,5.034897147625547,4.7209704810518,5.2718852548965796,5.3870198561284
750,2326.3939651053747,2305.355231904112,14.790510905022035,6.0083969788921205,3.96757769915281,5.85909016439783,5.605971625823576,6.383287116296234,5.034548176149292,4.673760776241282,5.252499735680947,5.370649657567116
760,2324.6181989589086,2305.355231904112,14.17387070966676,6.0083969788921205,3.927901922161282,5.800499262753851,5.58991190956534,6.319454245133271,5.024202694387799,4.6270231684788685,5.23330807165747,5.316943160991444
763,2324.278542938012,2305.355231904112,13.993941504541374,6.0083969788921205,3.927901922161282,5.800499262753851,5.58991190956534,6.319454245133271,5.024202694387799,4.6270231684788685,5.23330807165747,5.316943160991444
764,2323.525847225673,2305.355231904112,13.934474119802635,6.0083969788921205,3.927901922161282,5.800499262753851,5.58991190956534,6.319454245133271,5.024202694387799,4.6270231684788685,5.23330807165747,5.316943160991444
765,2324.4066930881568,2305.355231904112,13.875259442269119,6.0083969788921205,3.927901922161282,5.800499262753851,5.58991190956534,6.319454245133271,5.024202694387799,4.6270231684788685,5.23330807165747,5.316943160991444
770,2319.974327914434,2305.355231904112,13.582939236137898,5.9483130091032,3.888622902939669,5.842494270126312,5.609012790469687,6.356259702681938,5.061460667443921,4.58075293679408,5.266689276655181,5.31377372938153
776,2315.5957831996793,2305.355231904112,13.24027277286497,5.9483130091032,3.888622902939669,5.842494270126312,5.609012790469687,6.356259702681938,5.061460667443921,4.58075293679408,5.266689276655181,5.31377372938153
777,2307.3046885350623,2305.355231904112,13.184008110419846,5.9483130091032,3.888622902939669,5.842494270126312,5.609012790469687,6.356259702681938,5.061460667443921,4.58075293679408,5.266689276655181,5.31377372938153
779,2301.1922864960143,2305.355231904112,13.072195061104829,5.9483130091032,3.888622902939669,5.842494270126312,5.609012790469687,6.356259702681938,5.061460667443921,4.58075293679408,5.266689276655181,5.31377372938153
783,2307.253554267002,2301.1922864960143,12.851405766227684,6.065496545678834,3.8497366739102725,5.7840693274250485,5.65292266256499,6.425554248512261,5.010846060769482,4.5349454074261395,5.320022383888629,5.340635992087714
789,2306.7733616505166,2301.1922864960143,12.527194217796234,6.065496545678834,3.8497366739102725,5.7840693274250485,5.65292266256499,6.425554248512261,5.010846060769482,4.5349454074261395,5.320022383888629,5.340635992087714
792,2307.213655230239,2301.1922864960143,12.36816863161517,6.071508246888712,3.81123930717117,5.776228634150798,5.59639343593934,6.4112987060271385,5.000737600161787,4.489595953351878,5.3168221600497425,5.312229632166837
793,2304.511178717098,2301.1922864960143,12.315609983839547,6.071508246888712,3.81123930717117,5.776228634150798,5.59639343593934,6.4112987060271385,5.000737600161787,4.489595953351878,5.3168221600497425,5.312229632166837
794,2297.921579819338,2301.1922864960143,12.263274684527087,6.071508246888712,3.81123930717117,5.776228634150798,5.59639343593934,6.4112987060271385,5.000737600161787,4.489595953351878,5.3168221600497425,5.312229632166837
796,2298.2863695992305,2297.921579819338,12.159270338839455,6.071508246888712,3.81123930717117,5.776228634150798,5.59639343593934,6.4112987060271385,5.000737600161787,4.489595953351878,5.3168221600497425,5.312229632166837
800,2288.539517310565,2297.921579819338,11.95390033695501,6.077459831086491,3.7731269140994583,5.87846634780929,5.690429501579946,6.397185718966867,5.100730224160169,4.527199993818359,5.301153938449245,5.372440669178502
802,2286.763230943598,2288.539517310565,11.852519782825468,6.077459831086491,3.7731269140994583,5.87846634780929,5.690429501579946,6.397185718966867,5.100730224160169,4.527199993818359,5.301153938449245,5.372440669178502
806,2285.370426403804,2286.763230943598,11.65233079596175,6.077459831086491,3.7731269140994583,5.87846634780929,5.690429501579946,6.397185718966867,5.100730224160169,4.527199993818359,5.301153938449245,5.372440669178502
818,2285.0203753502933,2285.370426403804,11.07182351136862,6.099185232775626,3.7731269140994583,5.819681684331197,5.7655252065641465,6.474642433205769,5.049722921918567,4.481927993880175,5.380142399064752,5.384716262486717
819,2281.6619365868996,2285.0203753502933,11.024773694253385,6.099185232775626,3.7731269140994583,5.819681684331197,5.7655252065641465,6.474642433205769,5.049722921918567,4.481927993880175,5.380142399064752,5.384716262486717
823,2280.0958551129165,2281.6619365868996,10.838565333778647,6.203193380447869,3.7353956449584635,5.926484867487885,5.707869954498505,6.475896008873711,5.109225692699382,4.437108713941374,5.4363409750741045,5.3780119570047065
827,2278.600009656525,2280.0958551129165,10.655502031376962,6.203193380447869,3.7353956449584635,5.926484867487885,5.707869954498505,6.475896008873711,5.109225692699382,4.437108713941374,5.4363409750741045,5.3780119570047065
832,2276.8228194653034,2278.600009656525,10.43101480191624,6.223661446643391,3.6980416885088787,6.197220018813007,5.6507912549535195,6.493637048784974,5.058133435772388,4.72273762680196,5.464477565323363,5.379231837434659
833,2282.4296005278134,2276.8228194653034,10.386688107379198,6.223661446643391,3.6980416885088787,6.197220018813007,5.6507912549535195,6.493637048784974,5.058133435772388,4.72273762680196,5.464477565323363,5.379231837434659
836,2281.723544188961,2276.8228194653034,10.25483502551276,6.223661446643391,3.6980416885088787,6.197220018813007,5.6507912549535195,6.493637048784974,5.058133435772388,4.72273762680196,5.464477565323363,5.379231837434659
838,2278.8327630150156,2276.8228194653034,10.167864176828374,6.223661446643391,3.6980416885088787,6.197220018813007,5.6507912549535195,6.493637048784974,5.058133435772388,4.72273762680196,5.464477565323363,5.379231837434659
840,2274.715413332475,2276.8228194653034,10.081630924458514,6.161424832176957,3.66106127162379,6.267747818624877,5.71095000907065,6.5647006782971244,5.057552101414664,4.67551025053394,5.5564994563367955,5.325439519060312
841,2271.430684851421,2274.715413332475,10.03878893996228,6.161424832176957,3.66106127162379,6.267747818624877,5.71095000907065,6.5647006782971244,5.057552101414664,4.67551025053394,5.5564994563367955,5.325439519060312
843,2267.279564966898,2271.430684851421,9.953650369551365,6.161424832176957,3.66106127162379,6.267747818624877,5.71095000907065,6.5647006782971244,5.057552101414664,4.67551025053394,5.5564994563367955,5.325439519060312
851,2269.8235687122155,2267.279564966898,9.620255678141902,6.209810583855187,3.66106127162379,6.287570340438628,5.7638405089799445,6.664053671514154,5.089476580400516,4.7112551480286005,5.610934461773428,5.366470838155424
855,2281.4116858843076,2267.279564966898,9.457769618395538,6.209810583855187,3.66106127162379,6.287570340438628,5.7638405089799445,6.664053671514154,5.089476580400516,4.7112551480286005,5.610934461773428,5.366470838155424
859,2278.3534845440217,2267.279564966898,9.298027947207565,6.209810583855187,3.66106127162379,6.287570340438628,5.7638405089799445,6.664053671514154,5.089476580400516,4.7112551480286005,5.610934461773428,5.366470838155424
860,2275.426257649745,2267.279564966898,9.258515890860274,6.1477124780166355,3.624450658907552,6.254694637034242,5.822868770556811,6.667413134799013,5.188581814596511,4.664142596548315,5.6248251171556936,5.342806129773869
863,2284.311876520338,2267.279564966898,9.140984311871968,6.1477124780166355,3.624450658907552,6.254694637034242,5.822868770556811,6.667413134799013,5.188581814596511,4.664142596548315,5.6248251171556936,5.342806129773869
869,2284.8947869975204,2267.279564966898,8.910378202949028,6.1477124780166355,3.624450658907552,6.254694637034242,5.822868770556811,6.667413134799013,5.188581814596511,4.664142596548315,5.6248251171556936,5.342806129773869
879,2288.0631702797136,2267.279564966898,8.538890200199223,6.236235353236469,3.5882061523184765,6.2421476906638995,5.802140082851243,6.659072336784356,5.188581814596511,4.655001170582831,5.618576865984136,5.3393780684761305
884,2280.695089195582,2267.279564966898,8.358995175256476,6.248872999704105,3.5523240907952918,6.17972621375726,5.74411868202273,6.5924816134165125,5.136695996450546,4.683451158877003,5.562391097324294,5.31598428779137
891,2279.5358153287884,2267.279564966898,8.113491363661353,6.286384269707064,3.5168008498873387,6.117928951619688,5.74411868202273,6.526556797282347,5.12532903648604,4.636616647288233,5.506767186351051,5.296157778246789
897,2280.2520466585156,2267.279564966898,7.9088065497159,6.286384269707064,3.5168008498873387,6.117928951619688,5.74411868202273,6.526556797282347,5.12532903648604,4.636616647288233,5.506767186351051,5.296157778246789
904,2279.8517395176477,2267.279564966898,7.676524784693329,6.273520427009993,3.5168008498873387,6.106749662103491,5.6866774952025025,6.4612912293095235,5.124075746121179,4.64025048081535,5.50169951448754,5.243196200464321
907,2271.0083137153524,2267.279564966898,7.57907568056871,6.273520427009993,3.5168008498873387,6.106749662103491,5.6866774952025025,6.4612912293095235,5.124075746121179,4.64025048081535,5.50169951448754,5.243196200464321
912,2277.38788440356,2267.279564966898,7.419401767843253,6.210785222739893,3.5168008498873387,6.0456821654824555,5.763144053583812,6.463344983683094,5.139501655326634,4.593847976007197,5.480015852675998,5.240764238459677
918,2278.876868086749,2267.279564966898,7.2322272455113215,6.210785222739893,3.5168008498873387,6.0456821654824555,5.763144053583812,6.463344983683094,5.139501655326634,4.593847976007197,5.480015852675998,5.240764238459677
919,2280.504176196506,2267.279564966898,7.201493828483157,6.210785222739893,3.5168008498873387,6.0456821654824555,5.763144053583812,6.463344983683094,5.139501655326634,4.593847976007197,5.480015852675998,5.240764238459677
933,2295.400371133173,2267.279564966898,6.784689861040838,6.124315596807368,3.4468165129745807,6.073873090389355,5.648457486917494,6.3842244185078005,5.136225572385634,4.502430401284654,5.3709635372077456,5.2255730301143295
939,2297.6385156184792,2267.279564966898,6.613527667154178,6.124315596807368,3.4468165129745807,6.073873090389355,5.648457486917494,6.3842244185078005,5.136225572385634,4.502430401284654,5.3709635372077456,5.2255730301143295
941,2299.1681842365942,2267.279564966898,6.557438601598363,6.138072440839294,3.412348347844835,6.013134359485462,5.66697291204832,6.341810745751294,5.084863316661777,4.532406097271807,5.347253901835669,5.203317299813186
961,2298.055610757694,2267.279564966898,6.022056346949628,6.0159247992665925,3.3444426157227225,5.923172985731701,5.554200151098558,6.245308711910844,4.9836745366602075,4.442211215936098,5.240843549189139,5.136896285546903
965,2296.025665624518,2267.279564966898,5.920343851967851,6.0159247992665925,3.3444426157227225,5.923172985731701,5.554200151098558,6.245308711910844,4.9836745366602075,4.442211215936098,5.240843549189139,5.136896285546903
968,2293.0415335492225,2267.279564966898,5.845188463212468,6.0159247992665925,3.3444426157227225,5.923172985731701,5.554200151098558,6.245308711910844,4.9836745366602075,4.442211215936098,5.240843549189139,5.136896285546903
974,2291.838998536125,2267.279564966898,5.697727738914753,6.022432217940593,3.3109981895654954,5.8639412558743835,5.598658149587572,6.222855624791735,5.000504457960272,4.497789103776737,5.245577970840105,5.1521939893581
982,2290.862997985936,2267.279564966898,5.506883966959336,6.028874562427854,3.2778882076698403,5.80530184331564,5.542671568091696,6.160627068543818,4.990499413380669,4.452811212738969,5.193122191131704,5.1292434780359475
983,2288.2596953621037,2267.279564966898,5.483482412260219,6.028874562427854,3.2778882076698403,5.80530184331564,5.542671568091696,6.160627068543818,4.990499413380669,4.452811212738969,5.193122191131704,5.1292434780359475
984,2286.7105889266504,2267.279564966898,5.460180302685718,6.028874562427854,3.2778882076698403,5.80530184331564,5.542671568091696,6.160627068543818,4.990499413380669,4.452811212738969,5.193122191131704,5.1292434780359475
985,2284.2056628101595,2267.279564966898,5.436977215642848,6.028874562427854,3.2778882076698403,5.80530184331564,5.542671568091696,6.160627068543818,4.990499413380669,4.452811212738969,5.193122191131704,5.1292434780359475
992,2281.6827906345693,2267.279564966898,5.277293114622273,5.968585816803575,3.245109325593142,5.847248824882483,5.5872448524107785,6.199020797858379,4.940594419246862,4.4082831006115795,5.191190969220386,5.177951043255588
993,2277.504595039515,2267.279564966898,5.254867208388172,5.968585816803575,3.245109325593142,5.847248824882483,5.5872448524107785,6.199020797858379,4.940594419246862,4.4082831006115795,5.191190969220386,5.177951043255588
1004,2274.9783458597717,2267.279564966898,5.014383731974717,6.108899958635539,3.2126582323372106,5.788776336633658,5.531372403886671,6.137030589879796,4.991188475054393,4.364200269605464,5.205945726194849,5.126171532823032
1009,2280.4828399650983,2267.279564966898,4.908742054264064,6.108899958635539,3.2126582323372106,5.788776336633658,5.531372403886671,6.137030589879796,4.991188475054393,4.364200269605464,5.205945726194849,5.126171532823032
