it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
250,2213.591767970336,2175.7044029893323,121.29581264988855,4.191340724119084,3.390366436489197,4.096951379719703,4.269181606442097,3.8709078847797644,3.960313314393919,3.590085726550282,3.846960018709651,3.9478175298040594
252,2212.6075549044854,2175.7044029893323,120.2705488235504,4.191340724119084,3.390366436489197,4.096951379719703,4.269181606442097,3.8709078847797644,3.960313314393919,3.590085726550282,3.846960018709651,3.9478175298040594
253,2165.1458381597977,2175.7044029893323,119.76117130386645,4.191340724119084,3.390366436489197,4.096951379719703,4.269181606442097,3.8709078847797644,3.960313314393919,3.590085726550282,3.846960018709651,3.9478175298040594
254,2162.431995863735,2165.1458381597977,119.25395113242857,4.191340724119084,3.390366436489197,4.096951379719703,4.269181606442097,3.8709078847797644,3.960313314393919,3.590085726550282,3.846960018709651,3.9478175298040594
255,2152.8032622247238,2162.431995863735,118.74887917229752,4.191340724119084,3.390366436489197,4.096951379719703,4.269181606442097,3.8709078847797644,3.960313314393919,3.590085726550282,3.846960018709651,3.9478175298040594
258,2165.282115852615,2152.8032622247238,117.24646176983033,4.191340724119084,3.390366436489197,4.096951379719703,4.269181606442097,3.8709078847797644,3.960313314393919,3.590085726550282,3.846960018709651,3.9478175298040594
259,2169.4528251385236,2152.8032622247238,116.74989205702678,4.191340724119084,3.390366436489197,4.096951379719703,4.269181606442097,3.8709078847797644,3.960313314393919,3.590085726550282,3.846960018709651,3.9478175298040594
260,2169.2378965171756,2152.8032622247238,116.25542544802656,4.191340724119084,3.521462772124305,4.221981865922506,4.403156457044343,3.9646988059319668,4.12271018124998,3.704184869284779,4.0484904185225545,4.030006021172686
261,2165.7025024156005,2152.8032622247238,115.76305303562992,4.191340724119084,3.521462772124305,4.221981865922506,4.403156457044343,3.9646988059319668,4.12271018124998,3.704184869284779,4.0484904185225545,4.030006021172686
264,2151.6440741978736,2152.8032622247238,114.29841247097156,4.191340724119084,3.521462772124305,4.221981865922506,4.403156457044343,3.9646988059319668,4.12271018124998,3.704184869284779,4.0484904185225545,4.030006021172686
266,2176.3244332206687,2151.6440741978736,113.33229480248606,4.191340724119084,3.521462772124305,4.221981865922506,4.403156457044343,3.9646988059319668,4.12271018124998,3.704184869284779,4.0484904185225545,4.030006021172686
267,2176.17179855064,2151.6440741978736,112.85230261993374,4.191340724119084,3.521462772124305,4.221981865922506,4.403156457044343,3.9646988059319668,4.12271018124998,3.704184869284779,4.0484904185225545,4.030006021172686
271,2175.0705836896923,2151.6440741978736,110.9525769093562,4.324427316877893,3.4862481444030617,4.344762047263281,4.492458225807233,3.975051817872647,4.22748307943748,3.817143020591931,4.058005514337329,4.136372627627626
272,2174.5571261057553,2151.6440741978736,110.48266346020792,4.324427316877893,3.4862481444030617,4.344762047263281,4.492458225807233,3.975051817872647,4.22748307943748,3.817143020591931,4.058005514337329,4.136372627627626
273,2173.9182355463495,2151.6440741978736,110.01474021855046,4.324427316877893,3.4862481444030617,4.344762047263281,4.492458225807233,3.975051817872647,4.22748307943748,3.817143020591931,4.058005514337329,4.136372627627626
274,2172.8341715391884,2151.6440741978736,109.54879875532977,4.324427316877893,3.4862481444030617,4.344762047263281,4.492458225807233,3.975051817872647,4.22748307943748,3.817143020591931,4.058005514337329,4.136372627627626
275,2171.395553549837,2151.6440741978736,109.08483067719109,4.324427316877893,3.4862481444030617,4.344762047263281,4.492458225807233,3.975051817872647,4.22748307943748,3.817143020591931,4.058005514337329,4.136372627627626
277,2167.9457854245798,2151.6440741978736,108.16278128033049,4.324427316877893,3.4862481444030617,4.344762047263281,4.492458225807233,3.975051817872647,4.22748307943748,3.817143020591931,4.058005514337329,4.136372627627626
278,2205.2250973736327,2151.6440741978736,107.7046833520378,4.324427316877893,3.4862481444030617,4.344762047263281,4.492458225807233,3.975051817872647,4.22748307943748,3.817143020591931,4.058005514337329,4.136372627627626
281,2198.725707472248,2151.6440741978736,106.34199772735471,4.456183043709114,3.451385662959031,4.501314426790648,4.547533643549161,4.085301299693921,4.385208248643106,3.8889715903860114,4.1674254591939555,4.17000890135135
283,2191.6589444197903,2151.6440741978736,105.44313237406264,4.456183043709114,3.451385662959031,4.501314426790648,4.547533643549161,4.085301299693921,4.385208248643106,3.8889715903860114,4.1674254591939555,4.17000890135135
284,2189.659131202845,2151.6440741978736,104.99655287673944,4.456183043709114,3.451385662959031,4.501314426790648,4.547533643549161,4.085301299693921,4.385208248643106,3.8889715903860114,4.1674254591939555,4.17000890135135
286,2261.344473890772,2151.6440741978736,104.10906001772837,4.456183043709114,3.451385662959031,4.501314426790648,4.547533643549161,4.085301299693921,4.385208248643106,3.8889715903860114,4.1674254591939555,4.17000890135135
287,2255.5791222799758,2151.6440741978736,103.66813066896269,4.456183043709114,3.451385662959031,4.501314426790648,4.547533643549161,4.085301299693921,4.385208248643106,3.8889715903860114,4.1674254591939555,4.17000890135135
289,2259.257798829287,2151.6440741978736,102.79186641880449,4.456183043709114,3.451385662959031,4.501314426790648,4.547533643549161,4.085301299693921,4.385208248643106,3.8889715903860114,4.1674254591939555,4.17000890135135
290,2212.941003842909,2151.6440741978736,102.35651573260355,4.586621213272022,3.4835384729961074,4.606301282522741,4.602058307113669,4.244448286696982,4.341356166156674,3.950081874482151,4.195751204602016,4.278308812337837
291,2214.036048955332,2151.6440741978736,101.92300887146952,4.586621213272022,3.4835384729961074,4.606301282522741,4.602058307113669,4.244448286696982,4.341356166156674,3.950081874482151,4.195751204602016,4.278308812337837
294,2204.9203008943696,2151.6440741978736,100.63347331283803,4.586621213272022,3.4835384729961074,4.606301282522741,4.602058307113669,4.244448286696982,4.341356166156674,3.950081874482151,4.195751204602016,4.278308812337837
295,2205.7761921398574,2151.6440741978736,100.20726399114882,4.586621213272022,3.4835384729961074,4.606301282522741,4.602058307113669,4.244448286696982,4.341356166156674,3.950081874482151,4.195751204602016,4.278308812337837
297,2204.8825817821203,2151.6440741978736,99.36025302958339,4.586621213272022,3.4835384729961074,4.606301282522741,4.602058307113669,4.244448286696982,4.341356166156674,3.950081874482151,4.195751204602016,4.278308812337837
300,2201.60718469387,2151.6440741978736,98.10314159993705,4.615755001139302,3.5153697549328133,4.6269049363641805,4.731037724042532,4.289503803830012,4.364609271161774,4.027247722403996,4.253793692555996,4.318859057547791
302,2198.7954612081,2151.6440741978736,97.2739159231788,4.615755001139302,3.5153697549328133,4.6269049363641805,4.731037724042532,4.289503803830012,4.364609271161774,4.027247722403996,4.253793692555996,4.318859057547791
304,2173.947090701105,2151.6440741978736,96.451699351448,4.615755001139302,3.5153697549328133,4.6269049363641805,4.731037724042532,4.289503803830012,4.364609271161774,4.027247722403996,4.253793692555996,4.318859057547791
306,2165.2730989753777,2151.6440741978736,95.63643263965048,4.615755001139302,3.5153697549328133,4.6269049363641805,4.731037724042532,4.289503803830012,4.364609271161774,4.027247722403996,4.253793692555996,4.318859057547791
307,2163.9390206621392,2151.6440741978736,95.23138710418131,4.615755001139302,3.5153697549328133,4.6269049363641805,4.731037724042532,4.289503803830012,4.364609271161774,4.027247722403996,4.253793692555996,4.318859057547791
313,2163.0998933468195,2151.6440741978736,92.83688564337841,4.649597451127909,3.480216057383485,4.713969220333873,4.883727346802107,4.346608765791712,4.400963178450156,4.120308578513289,4.296970041344721,4.409003800305647
315,2162.820731721752,2151.6440741978736,92.05217347136976,4.649597451127909,3.480216057383485,4.713969220333873,4.883727346802107,4.346608765791712,4.400963178450156,4.120308578513289,4.296970041344721,4.409003800305647
317,2169.212031829311,2151.6440741978736,91.27409414996389,4.649597451127909,3.480216057383485,4.713969220333873,4.883727346802107,4.346608765791712,4.400963178450156,4.120308578513289,4.296970041344721,4.409003800305647
320,2168.7064565306605,2151.6440741978736,90.11928925074153,4.70310147661663,3.4454138968096504,4.666829528130534,5.009890073334086,4.3531426781337945,4.356953546665654,4.179105492728156,4.254000340931274,4.502413762302591
322,2217.4655913214046,2151.6440741978736,89.35754780801932,4.70310147661663,3.4454138968096504,4.666829528130534,5.009890073334086,4.3531426781337945,4.356953546665654,4.179105492728156,4.254000340931274,4.502413762302591
324,2168.9491990554116,2151.6440741978736,88.60224505373311,4.70310147661663,3.4454138968096504,4.666829528130534,5.009890073334086,4.3531426781337945,4.356953546665654,4.179105492728156,4.254000340931274,4.502413762302591
326,2164.1879428293987,2151.6440741978736,87.85332656428662,4.70310147661663,3.4454138968096504,4.666829528130534,5.009890073334086,4.3531426781337945,4.356953546665654,4.179105492728156,4.254000340931274,4.502413762302591
332,2163.2005280858093,2151.6440741978736,85.64433932603035,4.656070461850463,3.610959757841554,4.736827899515895,4.999791172600745,4.376277918019123,4.313384011198997,4.253981104467541,4.303127004188628,4.507389624679565
334,2214.0515322760452,2151.6440741978736,84.92042280225833,4.656070461850463,3.610959757841554,4.736827899515895,4.999791172600745,4.376277918019123,4.313384011198997,4.253981104467541,4.303127004188628,4.507389624679565
335,2209.366975997665,2151.6440741978736,84.56076239694174,4.656070461850463,3.610959757841554,4.736827899515895,4.999791172600745,4.376277918019123,4.313384011198997,4.253981104467541,4.303127004188628,4.507389624679565
336,2203.349894220489,2151.6440741978736,84.20262524837405,4.656070461850463,3.610959757841554,4.736827899515895,4.999791172600745,4.376277918019123,4.313384011198997,4.253981104467541,4.303127004188628,4.507389624679565
337,2202.182300904006,2151.6440741978736,83.84600490516085,4.656070461850463,3.610959757841554,4.736827899515895,4.999791172600745,4.376277918019123,4.313384011198997,4.253981104467541,4.303127004188628,4.507389624679565
338,2154.0204349419605,2151.6440741978736,83.49089494323111,4.656070461850463,3.610959757841554,4.736827899515895,4.999791172600745,4.376277918019123,4.313384011198997,4.253981104467541,4.303127004188628,4.507389624679565
343,2166.3476091349485,2151.6440741978736,81.7377779084433,4.684509757231959,3.708183493596472,4.6894596205207355,5.099793260874738,4.372515138838931,4.445250171087007,4.4114412934228655,4.370095734146742,4.58231572843277
348,2221.867704620562,2151.6440741978736,80.02147230488704,4.684509757231959,3.708183493596472,4.6894596205207355,5.099793260874738,4.372515138838931,4.445250171087007,4.4114412934228655,4.370095734146742,4.58231572843277
349,2224.5304266608387,2151.6440741978736,79.682560248005,4.684509757231959,3.708183493596472,4.6894596205207355,5.099793260874738,4.372515138838931,4.445250171087007,4.4114412934228655,4.370095734146742,4.58231572843277
350,2169.010331175225,2151.6440741978736,79.3450835731397,4.63766465965964,3.671101658660507,4.692565024315528,5.14879532826599,4.328789987450542,4.438297669376137,4.517326880488637,4.356394776805274,4.596492571148441
351,2177.0497173829763,2151.6440741978736,79.00903620106945,4.63766465965964,3.671101658660507,4.692565024315528,5.14879532826599,4.328789987450542,4.438297669376137,4.517326880488637,4.356394776805274,4.596492571148441
361,2219.956157986932,2151.6440741978736,75.72585497494748,4.63766465965964,3.6677239754072355,4.720639374072373,5.09730737498333,4.285502087576036,4.393914692682376,4.5421536116837515,4.312830829037221,4.638027645436957
363,2220.341122303445,2151.6440741978736,75.08577533717431,4.63766465965964,3.6677239754072355,4.720639374072373,5.09730737498333,4.285502087576036,4.393914692682376,4.5421536116837515,4.312830829037221,4.638027645436957
364,2171.341122303445,2151.6440741978736,74.76776725972795,4.63766465965964,3.6677239754072355,4.720639374072373,5.09730737498333,4.285502087576036,4.393914692682376,4.5421536116837515,4.312830829037221,4.638027645436957
368,2219.9204432004885,2151.6440741978736,73.50914650952366,4.63766465965964,3.6677239754072355,4.720639374072373,5.09730737498333,4.285502087576036,4.393914692682376,4.5421536116837515,4.312830829037221,4.638027645436957
369,2206.7999506243623,2151.6440741978736,73.19781587131364,4.63766465965964,3.6677239754072355,4.720639374072373,5.09730737498333,4.285502087576036,4.393914692682376,4.5421536116837515,4.312830829037221,4.638027645436957
370,2158.4526086666842,2151.6440741978736,72.88780380053217,4.766288013063043,3.6310467356531633,4.8484329803316495,5.076334301233497,4.292647066700276,4.466642212422219,4.584232075566915,4.357202520746849,4.674980702315921
371,2156.8114948536504,2151.6440741978736,72.57910471269815,4.766288013063043,3.6310467356531633,4.8484329803316495,5.076334301233497,4.292647066700276,4.466642212422219,4.584232075566915,4.357202520746849,4.674980702315921
375,2157.870105377022,2151.6440741978736,71.35732732692544,4.766288013063043,3.6310467356531633,4.8484329803316495,5.076334301233497,4.292647066700276,4.466642212422219,4.584232075566915,4.357202520746849,4.674980702315921
380,2154.4339710852278,2151.6440741978736,69.85898734411867,4.766288013063043,3.6447362682966316,4.974948650528333,5.025570958221162,4.299720596033273,4.521975790297996,4.575889754811245,4.380297162206047,4.678230895292761
381,2153.848184647601,2151.6440741978736,69.5631160934338,4.766288013063043,3.6447362682966316,4.974948650528333,5.025570958221162,4.299720596033273,4.521975790297996,4.575889754811245,4.380297162206047,4.678230895292761
382,2160.4890215469713,2151.6440741978736,69.26849793559082,4.766288013063043,3.6447362682966316,4.974948650528333,5.025570958221162,4.299720596033273,4.521975790297996,4.575889754811245,4.380297162206047,4.678230895292761
383,2172.5032892063505,2151.6440741978736,68.97512756341077,4.766288013063043,3.6447362682966316,4.974948650528333,5.025570958221162,4.299720596033273,4.521975790297996,4.575889754811245,4.380297162206047,4.678230895292761
384,2168.4143242105897,2151.6440741978736,68.68299969219201,4.766288013063043,3.6447362682966316,4.974948650528333,5.025570958221162,4.299720596033273,4.521975790297996,4.575889754811245,4.380297162206047,4.678230895292761
388,2163.206437788847,2151.6440741978736,67.5268083042832,4.766288013063043,3.6447362682966316,4.974948650528333,5.025570958221162,4.299720596033273,4.521975790297996,4.575889754811245,4.380297162206047,4.678230895292761
390,2163.1326474715156,2151.6440741978736,66.95603185001029,4.918625132932413,3.6082889056136653,5.07519916402305,4.9753152486389505,4.344223390072941,4.576756032395016,4.667630857263132,4.469827523917321,4.731448586339833
393,2159.9817414369036,2151.6440741978736,66.10890042314736,4.918625132932413,3.6082889056136653,5.07519916402305,4.9753152486389505,4.344223390072941,4.576756032395016,4.667630857263132,4.469827523917321,4.731448586339833
394,2158.063311584107,2151.6440741978736,65.82891178040839,4.918625132932413,3.6082889056136653,5.07519916402305,4.9753152486389505,4.344223390072941,4.576756032395016,4.667630857263132,4.469827523917321,4.731448586339833
401,2160.7612936862065,2151.6440741978736,63.90191463971521,4.936105548269755,3.5722060165575287,5.124447172382819,4.975562096152561,4.4007811561722106,4.597655138737732,4.620954548690501,4.475129248678147,4.750800767143101
402,2236.756741724916,2151.6440741978736,63.63127316430307,4.936105548269755,3.5722060165575287,5.124447172382819,4.975562096152561,4.4007811561722106,4.597655138737732,4.620954548690501,4.475129248678147,4.750800767143101
404,2236.096204742464,2151.6440741978736,63.09342407311054,4.936105548269755,3.5722060165575287,5.124447172382819,4.975562096152561,4.4007811561722106,4.597655138737732,4.620954548690501,4.475129248678147,4.750800767143101
406,2220.2609437614406,2151.6440741978736,62.56012120000405,4.936105548269755,3.5722060165575287,5.124447172382819,4.975562096152561,4.4007811561722106,4.597655138737732,4.620954548690501,4.475129248678147,4.750800767143101
408,2149.5138427124066,2151.6440741978736,62.03132611766406,4.936105548269755,3.5722060165575287,5.124447172382819,4.975562096152561,4.4007811561722106,4.597655138737732,4.620954548690501,4.475129248678147,4.750800767143101
412,2147.75624222801,2149.5138427124066,60.98710723731193,4.953411159453724,3.8664839563919533,5.189869367325657,4.9758064751910345,4.4667733446104885,4.685011920683689,4.649745003203597,4.5178779561913665,4.816626092805003
418,2145.0582601259102,2147.75624222801,59.45364519490643,4.953411159453724,3.8664839563919533,5.189869367325657,4.9758064751910345,4.4667733446104885,4.685011920683689,4.649745003203597,4.5178779561913665,4.816626092805003
420,2159.928630986787,2145.0582601259102,58.9511078819472,4.903877047859186,3.8278191168280338,5.2479706736524,5.091048410439124,4.422105611164383,4.748161801476852,4.6692475531715605,4.472699176629453,4.862745546162667
421,2203.7878216646864,2145.0582601259102,58.70143437991985,4.903877047859186,3.8278191168280338,5.2479706736524,5.091048410439124,4.422105611164383,4.748161801476852,4.6692475531715605,4.472699176629453,4.862745546162667
422,2152.735522810251,2145.0582601259102,58.45281831107492,4.903877047859186,3.8278191168280338,5.2479706736524,5.091048410439124,4.422105611164383,4.748161801476852,4.6692475531715605,4.472699176629453,4.862745546162667
429,2151.492381110985,2145.0582601259102,56.74174014337503,4.903877047859186,3.8278191168280338,5.2479706736524,5.091048410439124,4.422105611164383,4.748161801476852,4.6692475531715605,4.472699176629453,4.862745546162667
430,2166.4063658239984,2145.0582601259102,56.50142389688324,4.904838277380595,3.8395409256597532,5.270490966915876,5.240137926334733,4.37788455505274,4.750680183462083,4.789221744306512,4.511305518196491,4.864118090701041
432,2164.0783080311317,2145.0582601259102,56.02384050144254,4.904838277380595,3.8395409256597532,5.270490966915876,5.240137926334733,4.37788455505274,4.750680183462083,4.789221744306512,4.511305518196491,4.864118090701041
435,2173.7541857503547,2145.0582601259102,55.31502376557858,4.904838277380595,3.8395409256597532,5.270490966915876,5.240137926334733,4.37788455505274,4.750680183462083,4.789221744306512,4.511305518196491,4.864118090701041
436,2173.3843315630893,2145.0582601259102,55.080750039528596,4.904838277380595,3.8395409256597532,5.270490966915876,5.240137926334733,4.37788455505274,4.750680183462083,4.789221744306512,4.511305518196491,4.864118090701041
437,2173.3169540274725,2145.0582601259102,54.84746852454499,4.904838277380595,3.8395409256597532,5.270490966915876,5.240137926334733,4.37788455505274,4.750680183462083,4.789221744306512,4.511305518196491,4.864118090701041
440,2175.0117420499764,2145.0582601259102,54.153535312148236,4.972456561273455,3.801145516403156,5.417786057246717,5.187736547071386,4.334105709502213,4.769840048294128,4.857996193530113,4.64952579634786,4.8654769097940305
442,2162.568778989996,2145.0582601259102,53.69579765731154,4.972456561273455,3.801145516403156,5.417786057246717,5.187736547071386,4.334105709502213,4.769840048294128,4.857996193530113,4.64952579634786,4.8654769097940305
445,2189.219777227868,2145.0582601259102,53.01643544857314,4.972456561273455,3.801145516403156,5.417786057246717,5.187736547071386,4.334105709502213,4.769840048294128,4.857996193530113,4.64952579634786,4.8654769097940305
449,2182.9110545538188,2145.0582601259102,52.123970845134565,4.972456561273455,3.801145516403156,5.417786057246717,5.187736547071386,4.334105709502213,4.769840048294128,4.857996193530113,4.64952579634786,4.8654769097940305
454,2173.326357776561,2145.0582601259102,51.02948717393279,5.039398662327386,3.7631340612391244,5.430274863340916,5.2108591816006715,4.407431319073857,4.722141647811187,4.879416231594812,4.653030538384382,4.9001554740294235
456,2146.4462697101962,2145.0582601259102,50.59815581852126,5.039398662327386,3.7631340612391244,5.430274863340916,5.2108591816006715,4.407431319073857,4.722141647811187,4.879416231594812,4.653030538384382,4.9001554740294235
459,2145.467360856447,2145.0582601259102,49.95798514605376,5.039398662327386,3.7631340612391244,5.430274863340916,5.2108591816006715,4.407431319073857,4.722141647811187,4.879416231594812,4.653030538384382,4.9001554740294235
462,2146.4109935545644,2145.0582601259102,49.32591394842398,5.189004675704112,3.725502720626733,5.442638781374173,5.158750589784665,4.363357005883119,4.754920231333075,4.89728873594553,4.726500233000538,4.851153919289129
463,2139.759762758674,2145.0582601259102,49.11700568327543,5.189004675704112,3.725502720626733,5.442638781374173,5.158750589784665,4.363357005883119,4.754920231333075,4.89728873594553,4.726500233000538,4.851153919289129
464,2137.5583648896636,2139.759762758674,48.908982199771124,5.189004675704112,3.725502720626733,5.442638781374173,5.158750589784665,4.363357005883119,4.754920231333075,4.89728873594553,4.726500233000538,4.851153919289129
470,2138.4569772232726,2137.5583648896636,47.67921297257699,5.137114628947071,3.6882476934204655,5.508212393560432,5.189663083886818,4.484723435824288,4.803371029019744,4.848315848586075,4.7167352306705315,4.912642380096238
472,2136.9942964112633,2137.5583648896636,47.276200112849054,5.137114628947071,3.6882476934204655,5.508212393560432,5.189663083886818,4.484723435824288,4.803371029019744,4.848315848586075,4.7167352306705315,4.912642380096238
474,2133.2776048001915,2136.9942964112633,46.876593755766194,5.137114628947071,3.6882476934204655,5.508212393560432,5.189663083886818,4.484723435824288,4.803371029019744,4.848315848586075,4.7167352306705315,4.912642380096238
479,2125.6545790979503,2133.2776048001915,45.89229295144568,5.137114628947071,3.6882476934204655,5.508212393560432,5.189663083886818,4.484723435824288,4.803371029019744,4.848315848586075,4.7167352306705315,4.912642380096238
483,2124.82973507814,2125.6545790979503,45.11975427201055,5.3057434826576,3.6513652164862607,5.503130269624827,5.3027664530479495,4.439876201466045,4.865337318729547,5.039832690100214,4.765567878363826,4.995515956295275
489,2124.5120037748707,2124.82973507814,43.98526152964187,5.3057434826576,3.6513652164862607,5.503130269624827,5.3027664530479495,4.439876201466045,4.865337318729547,5.039832690100214,4.765567878363826,4.995515956295275
495,2123.556397009057,2124.5120037748707,42.87929451404749,5.362686047831024,3.614851564321398,5.558098966928579,5.24973878851747,4.477977439451384,4.816683945542252,5.0994343631992125,4.765055056723045,5.055560796732323
497,2125.4034978621153,2123.556397009057,42.516853399191795,5.362686047831024,3.614851564321398,5.558098966928579,5.24973878851747,4.477977439451384,4.816683945542252,5.0994343631992125,4.765055056723045,5.055560796732323
498,2118.860190231317,2123.556397009057,42.336783302721045,5.362686047831024,3.614851564321398,5.558098966928579,5.24973878851747,4.477977439451384,4.816683945542252,5.0994343631992125,4.765055056723045,5.055560796732323
501,2113.971454544919,2118.860190231317,41.801135973315944,5.309059187352713,3.5787030486781837,5.6125179772592935,5.3572414006322955,4.59819766505687,4.818517106086829,5.04844001956722,4.882404506155814,5.065005188764999
502,2105.963219799694,2113.971454544919,41.624097129057425,5.309059187352713,3.5787030486781837,5.6125179772592935,5.3572414006322955,4.59819766505687,4.818517106086829,5.04844001956722,4.882404506155814,5.065005188764999
504,2105.6005461273394,2105.963219799694,41.272265683617604,5.309059187352713,3.5787030486781837,5.6125179772592935,5.3572414006322955,4.59819766505687,4.818517106086829,5.04844001956722,4.882404506155814,5.065005188764999
505,2104.559574589884,2105.6005461273394,41.09746674463129,5.309059187352713,3.5787030486781837,5.6125179772592935,5.3572414006322955,4.59819766505687,4.818517106086829,5.04844001956722,4.882404506155814,5.065005188764999
506,2109.320351778095,2104.559574589884,40.92340812528977,5.309059187352713,3.5787030486781837,5.6125179772592935,5.3572414006322955,4.59819766505687,4.818517106086829,5.04844001956722,4.882404506155814,5.065005188764999
510,2105.4268760936498,2104.559574589884,40.23451433424417,5.585968595479186,3.5429160181914017,5.8038927974867,5.341168986625972,4.717215688406301,4.90233193502596,5.157955619371548,5.081080461094256,5.09435513687735
511,2103.864750557714,2104.559574589884,40.06411054613696,5.585968595479186,3.5429160181914017,5.8038927974867,5.341168986625972,4.717215688406301,4.90233193502596,5.157955619371548,5.081080461094256,5.09435513687735
522,2116.087292613912,2103.864750557714,38.23663531868885,5.662608909524395,3.5429160181914017,5.745853869511833,5.287757296759712,4.770043531522238,4.9633086156757,5.106376063177833,5.105983942197599,5.043411585508576
523,2112.8813317264876,2103.864750557714,38.074693075552766,5.662608909524395,3.5429160181914017,5.745853869511833,5.287757296759712,4.770043531522238,4.9633086156757,5.106376063177833,5.105983942197599,5.043411585508576
527,2112.8204726911654,2103.864750557714,37.43375379758716,5.662608909524395,3.5429160181914017,5.745853869511833,5.287757296759712,4.770043531522238,4.9633086156757,5.106376063177833,5.105983942197599,5.043411585508576
528,2132.8285296472436,2103.864750557714,37.27521196961355,5.662608909524395,3.5429160181914017,5.745853869511833,5.287757296759712,4.770043531522238,4.9633086156757,5.106376063177833,5.105983942197599,5.043411585508576
530,2127.169803546368,2103.864750557714,36.960139869294295,5.672649487095818,3.5074868580094876,5.863395330816714,5.272379723792114,4.822343096207015,4.913675529518943,5.155312302546054,5.0882574361089565,5.11797746965349
532,2121.645869249762,2103.864750557714,36.64773094439791,5.672649487095818,3.5074868580094876,5.863395330816714,5.272379723792114,4.822343096207015,4.913675529518943,5.155312302546054,5.0882574361089565,5.11797746965349
534,2123.087539307137,2103.864750557714,36.337962684193265,5.672649487095818,3.5074868580094876,5.863395330816714,5.272379723792114,4.822343096207015,4.913675529518943,5.155312302546054,5.0882574361089565,5.11797746965349
537,2123.78887397129,2103.864750557714,35.878212765815334,5.672649487095818,3.5074868580094876,5.863395330816714,5.272379723792114,4.822343096207015,4.913675529518943,5.155312302546054,5.0882574361089565,5.11797746965349
543,2123.3892318300295,2103.864750557714,34.97608967918259,5.70342299222486,3.4724119894293928,5.879761377508547,5.3196559265541925,4.874119665244944,4.939538774223753,5.153759179520594,5.137374861747866,5.106797694956955
544,2128.8919237388995,2103.864750557714,34.82795670745097,5.70342299222486,3.4724119894293928,5.879761377508547,5.3196559265541925,4.874119665244944,4.939538774223753,5.153759179520594,5.137374861747866,5.106797694956955
547,2141.719433302239,2103.864750557714,34.38731146840223,5.70342299222486,3.4724119894293928,5.879761377508547,5.3196559265541925,4.874119665244944,4.939538774223753,5.153759179520594,5.137374861747866,5.106797694956955
548,2141.2815034972987,2103.864750557714,34.241672127801294,5.70342299222486,3.4724119894293928,5.879761377508547,5.3196559265541925,4.874119665244944,4.939538774223753,5.153759179520594,5.137374861747866,5.106797694956955
555,2144.6771494811424,2103.864750557714,33.239322210443795,5.796388762302612,3.437687869535099,5.954297097066796,5.31645936728865,4.912878468592495,4.9651433864815155,5.152221587725387,5.173501113130388,5.114063051340719
558,2146.2947491444825,2103.864750557714,32.818776463121615,5.796388762302612,3.437687869535099,5.954297097066796,5.31645936728865,4.912878468592495,4.9651433864815155,5.152221587725387,5.173501113130388,5.114063051340719
560,2145.555490005815,2103.864750557714,32.54137278695813,5.738424874679586,3.403310990839748,5.969754126096128,5.263294773615764,4.90124968390657,4.9154919526167005,5.250699371848134,5.146766101999084,5.100422420827312
567,2136.105427947212,2103.864750557714,31.58879540691763,5.738424874679586,3.403310990839748,5.969754126096128,5.263294773615764,4.90124968390657,4.9154919526167005,5.250699371848134,5.146766101999084,5.100422420827312
568,2134.462800749004,2103.864750557714,31.455008520505512,5.738424874679586,3.403310990839748,5.969754126096128,5.263294773615764,4.90124968390657,4.9154919526167005,5.250699371848134,5.146766101999084,5.100422420827312
569,2142.219883918431,2103.864750557714,31.321788256870402,5.738424874679586,3.403310990839748,5.969754126096128,5.263294773615764,4.90124968390657,4.9154919526167005,5.250699371848134,5.146766101999084,5.100422420827312
570,2140.48070205439,2103.864750557714,31.18913221621528,5.814373959266124,3.3692778809313504,5.960056584835167,5.285661825879606,4.892237187067503,4.966337033090533,5.314859044796319,5.165298440979094,5.129418196619039
571,2145.7307339979684,2103.864750557714,31.0570380089069,5.814373959266124,3.3692778809313504,5.960056584835167,5.285661825879606,4.892237187067503,4.966337033090533,5.314859044796319,5.165298440979094,5.129418196619039
573,2138.2958025908565,2103.864750557714,30.794525586358155,5.814373959266124,3.3692778809313504,5.960056584835167,5.285661825879606,4.892237187067503,4.966337033090533,5.314859044796319,5.165298440979094,5.129418196619039
574,2142.6176462937938,2103.864750557714,30.664102642283655,5.814373959266124,3.3692778809313504,5.960056584835167,5.285661825879606,4.892237187067503,4.966337033090533,5.314859044796319,5.165298440979094,5.129418196619039
575,2146.0480495060106,2103.864750557714,30.534232073802453,5.814373959266124,3.3692778809313504,5.960056584835167,5.285661825879606,4.892237187067503,4.966337033090533,5.314859044796319,5.165298440979094,5.129418196619039
579,2141.2940438166975,2103.864750557714,30.020226915053502,5.814373959266124,3.3692778809313504,5.960056584835167,5.285661825879606,4.892237187067503,4.966337033090533,5.314859044796319,5.165298440979094,5.129418196619039
580,2167.8969783173648,2103.864750557714,29.893083330228144,5.872896886340129,3.335585102122037,6.033789352320149,5.332805207620809,5.018314815196828,4.916673662759628,5.3317104543483556,5.188645456569303,5.203124014652849
581,2157.213685365995,2103.864750557714,29.766478232044076,5.872896886340129,3.335585102122037,6.033789352320149,5.332805207620809,5.018314815196828,4.916673662759628,5.3317104543483556,5.188645456569303,5.203124014652849
