it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
899,522.976186179473,510.12162655106306,3.2921327593964973,2.4438204930638823,1.4804621057853244,2.6225158661113657,2.034379819590444,2.364508379889616,1.8853868581334858,2.1180362627892753,2.3208440122137333,1.7965620456019225
928,523.0414248181821,510.12162655106306,2.976946480031817,2.567256580599392,1.4364909007813946,2.5936295223719914,1.973956704568788,2.4249601164985144,1.8293889830600631,2.1041334677481704,2.317252624206973,1.7922073562854999
949,520.3979312560416,510.12162655106306,2.767716657217245,2.5161681746454643,1.4079047318558449,2.5420162948767886,2.008924966147869,2.376703410180194,1.8424841422971678,2.062261211739982,2.2711392969852544,1.777756715609704
971,520.8055721087952,510.12162655106306,2.564278044093179,2.5067754636903192,1.3660885534149945,2.466515868902653,1.9492578857283114,2.334115799337289,1.7877605207867997,2.0212222136263565,2.2036841887254957,1.7641595633993803
975,520.3979312560416,510.12162655106306,2.5289291175183366,2.5067754636903192,1.3660885534149945,2.466515868902653,1.9492578857283114,2.334115799337289,1.7877605207867997,2.0212222136263565,2.2036841887254957,1.7641595633993803
983,519.6795840498066,510.12162655106306,2.4596864164985797,2.569207709053416,1.3524276678808445,2.4418507102136267,1.9492578857283114,2.340774641343916,1.8198829155789318,2.001009991490093,2.1816473468382407,1.7854068566542753
988,519.1469237807704,510.12162655106306,2.417375807503127,2.569207709053416,1.3524276678808445,2.4418507102136267,1.9492578857283114,2.340774641343916,1.8198829155789318,2.001009991490093,2.1816473468382407,1.7854068566542753
993,521.4870433014635,510.12162655106306,2.3757930098341746,2.5435156319628818,1.338903391202036,2.4174322031114905,2.0630986402043616,2.3840335615971435,1.8016840864231425,2.030999891575192,2.1884023019412866,1.8342194547543993
1007,519.1469237807704,510.12162655106306,2.2631273889302865,2.518080475643253,1.3255143572900157,2.5432578810803754,2.042467653802318,2.360193225981172,1.783667245558911,2.04818989265944,2.187946850350445,1.8158772602068554
1037,519.6806549993854,510.12162655106306,2.0393678705724123,2.4432909674361727,1.2861452553641448,2.516725578754407,1.9818043220167352,2.2900931269763056,1.7306905446985656,2.0526966046575623,2.1229626409481863,1.7946138897014514
1069,519.2730141466318,510.12162655106306,1.8250212123485494,2.4441694771841926,1.2479454551345743,2.4419763123398224,1.922942751848516,2.2588288210119827,1.6792873048304735,1.9917294628026283,2.0599085275493842,1.7707150625634285
1071,521.613133667325,510.12162655106306,1.812398475259406,2.519727782412351,1.2354660005832285,2.417556549216424,1.922942751848516,2.2862405328018625,1.6624944317821688,1.971812168174602,2.0793094422738903,1.7530079119377941
1081,519.2730141466318,510.12162655106306,1.7505823505278117,2.544530504588227,1.2231113405773963,2.39338098372426,1.9037133243300308,2.263378127473844,1.6458694874643471,2.002094046492856,2.0585163478511515,1.7569064042469875
1128,519.1469237807704,510.12162655106306,1.4871274000250612,2.4442658500307375,1.1867837106509072,2.3222951751266656,1.8772143735352633,2.174191998372646,1.5810156626389966,1.9620155127057917,1.9774025902655878,1.7361922318631033
1189,514.4248003211692,510.12162655106306,1.2034116342208847,2.301227777662701,1.1173333052102894,2.1863948084314737,1.8149095713486842,2.094508109949337,1.5035301639057408,1.8471986580293283,1.86168528610917,1.6617616661261871
1223,515.365101442959,510.12162655106306,1.0694791471629777,2.2105502213239574,1.0841473887122386,2.164928729263988,1.7433948927483562,2.0766627333299748,1.4442850763625006,1.7744116605803268,1.820670757712177,1.5962816260517676
1225,514.9574605902054,510.12162655106306,1.062082107607702,2.2105502213239574,1.0841473887122386,2.164928729263988,1.7433948927483562,2.0766627333299748,1.4442850763625006,1.7744116605803268,1.820670757712177,1.5962816260517676
1245,512.953499640126,510.12162655106306,0.9908680097488245,2.2408102719196106,1.0625728556768652,2.1218466475516347,1.7747013343826639,2.1343371449367083,1.4897938033428868,1.7391008685347784,1.8277519096337047,1.5645156216933374
1282,513.0795900059874,510.12162655106306,0.8714702781206622,2.152513406372993,1.0519471271200966,2.0382374234699765,1.8018009207496628,2.0502357454209936,1.4310899832139017,1.7190883053020427,1.7834540202354456,1.5028674637812893
1284,512.953499640126,510.12162655106306,0.8654427645075116,2.152513406372993,1.0519471271200966,2.0382374234699765,1.8018009207496628,2.0502357454209936,1.4310899832139017,1.7190883053020427,1.7834540202354456,1.5028674637812893
1321,512.4780076288492,510.12162655106306,0.7611585390409974,2.2132406396334057,1.0104962130425277,1.9776997337554947,1.7696147352864524,2.0373692066107822,1.3885851796224655,1.651349366910804,1.7131788158566281,1.5115694192671258
1356,511.63900053590663,510.12162655106306,0.674102790390731,2.1475051793956537,0.9804834650189516,1.9679650739632226,1.7170554080337095,1.9768573038052353,1.4453528112024987,1.6023026393641862,1.6622956918468705,1.49467715308833
1370,509.5643555051494,510.12162655106306,0.6421352708643914,2.1260301276016973,0.9609718440650744,1.9618025689913545,1.6998848539533724,2.003517843459511,1.4165902902595688,1.5704168168408388,1.6292160075791178,1.5309330777418722
1406,510.0949689830476,509.5643555051494,0.566722443472501,2.0837221280624236,0.9418485043681795,1.968221670889742,1.6493965739061032,1.9440113599909201,1.4823271420485693,1.5237738669638488,1.5808266629380103,1.6471793343998609
1411,509.5643555051494,509.5643555051494,0.5569738952210347,2.0628849067817994,0.9324300193244976,1.9485394541808445,1.782902608167042,1.9495712463910109,1.4675038706280836,1.5085361282942102,1.59001839630863,1.6307075410558622
