it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
940,509.7641330801997,499.07550463247014,2.801009645560991,1.8877368347655685,1.099756586180854,2.5506375162229324,2.3106064186223887,1.801142786253779,2.145270304996445,2.2843129107805162,2.0105220432042152,2.1825034881196634
941,509.4232665910654,499.07550463247014,2.791357021112699,1.8877368347655685,1.099756586180854,2.5506375162229324,2.3106064186223887,1.801142786253779,2.145270304996445,2.2843129107805162,2.0105220432042152,2.1825034881196634
968,507.92132816551475,499.07550463247014,2.5429424243779604,1.8501708717537337,1.0778714301158552,2.499879829650096,2.380125350891803,1.802425044807329,2.102579425927016,2.304855083855984,2.0398126545444515,2.139071668706082
972,503.61418684007583,499.07550463247014,2.5080700327848953,1.8316691630361963,1.0670927158146966,2.541547698020262,2.356324097382885,1.8244007943592557,2.0815536316677457,2.281806533017424,2.019414527999007,2.1462523805904494
986,494.88171098665987,499.07550463247014,2.389739821868168,1.8133524714058344,1.0564217886565497,2.5161322210400594,2.3827608564090563,1.8061567864156631,2.127404762017735,2.25898846768725,2.0658870493856836,2.124789856784545
991,492.5976911738037,494.88171098665987,2.348845955693071,1.795218946691776,1.0458575707699842,2.4909708988296586,2.441433247844966,1.9530952185515065,2.106130714397558,2.236398583010377,2.0452281788918265,2.1695419582166995
1052,494.12843765217497,492.5976911738037,1.9028401042086422,1.6901630021388794,0.9946001434148399,2.4236563331004404,2.298560938933647,1.838800378156251,2.061336938765798,2.105524872052795,1.925541731422212,2.0948851396980963
1081,492.8935687822262,492.5976911738037,1.721571252023071,1.6399634708123523,0.9748076005608847,2.3884250663510245,2.2302913804863786,1.857693668124632,2.000113170347515,2.042988677827955,1.8893533593143839,2.032664956163923
1082,492.841530968474,492.5976911738037,1.7156385053140084,1.6399634708123523,0.9748076005608847,2.3884250663510245,2.2302913804863786,1.857693668124632,2.000113170347515,2.042988677827955,1.8893533593143839,2.032664956163923
1115,492.5976911738037,492.5976911738037,1.530916918570795,1.6304589157657547,0.955408929309723,2.3664914534553323,2.1859085820147,1.820725564128952,1.9897128090750236,2.047649871107787,1.8577401751893872,2.0703027743008984
1174,489.9356879053777,492.5976911738037,1.2488141682083507,1.582570072663975,0.917762005413292,2.2280047271553154,2.0579895383721274,1.7775763127943456,1.8732751127530367,1.927821706571498,1.787065099681544,1.9491489652541145
1234,487.6319696244042,489.9356879053777,1.01518407155579,1.5684149875659805,0.8905035560905118,2.09762222338832,1.9375562980522854,1.673552812541299,1.7636513330239043,1.9196147738104243,1.682486317037493,1.8873895117567485
1255,487.0343333243989,487.6319696244042,0.9441940018108552,1.6461035293134174,0.8727825353243106,2.0558795411428923,1.8989989277210448,1.6402491115717273,1.8919046714967287,1.8814144398115968,1.757904839328447,1.849830460472789
1360,487.6319696244042,487.0343333243989,0.6571181276933606,1.4887065255197847,0.8053554538598563,1.9899306417095406,1.7174205906918532,1.4685777761040408,1.7612481211386621,1.7015174950283394,1.6336086669478624,1.6562239751543044
1386,487.0343333243989,487.0343333243989,0.6007085385111265,1.4738194602645869,0.7893288803280452,2.024581021939521,1.7174205906918532,1.460567364073856,1.7261992835280027,1.6676572968772754,1.6307998544756,1.6232651180487339
1399,487.6319696244042,487.0343333243989,0.5743465062238795,1.459081265661941,0.7814355915247647,2.0043352117201256,1.7502463847849346,1.4459616904331174,1.7756039573593894,1.6509807239085026,1.6478251892641773,1.6070324668682465
1402,487.0343333243989,487.0343333243989,0.5684291385947867,1.4444904530053215,0.773621235609517,2.0217918596029243,1.7327439209370852,1.4315020735287862,1.7578479177857955,1.6844709166694176,1.6313469373715355,1.6209621421995641
1440,484.12034260611534,487.0343333243989,0.4985469744594896,1.3875717656400042,0.7431374721777718,1.9421251933850492,1.7032788568039192,1.3750951801384788,1.727393656011843,1.6180960415136851,1.594788187536245,1.557089766157954
1474,483.2143881788105,484.12034260611534,0.4433357010378835,1.3463594966287304,0.7357060974559941,1.8844421330163197,1.7605007714779861,1.442064478193186,1.6760883370346353,1.570036970984687,1.547421383578231,1.5917008930132965
1517,483.10718301314097,483.2143881788105,0.38217860688386457,1.293307560487167,0.7067163417488992,1.8742273280513657,1.6911300166836754,1.3852413839151063,1.690093436463006,1.523405302909471,1.486446806853928,1.5823479719420093
1518,482.90417738526384,483.10718301314097,0.380861572303042,1.293307560487167,0.7067163417488992,1.8742273280513657,1.6911300166836754,1.3852413839151063,1.690093436463006,1.523405302909471,1.486446806853928,1.5823479719420093
1552,482.51607282172694,482.90417738526384,0.3386832952670538,1.3195816326331375,0.6857261596826151,1.800375293159103,1.7845920814175718,1.4107070137757292,1.7302299015935523,1.4633770555876793,1.5079245392411238,1.573363593279086
