it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
194,2405.228873778015,2340.9958221531947,175.60747554601784,4.477511362788073,3.9944061217242948,3.7372093317143458,4.032552614785597,4.512883209184298,4.221427632662523,3.7355054379987798,3.8766771306314465,4.430357850893758
195,2398.878221319294,2340.9958221531947,174.85091829819078,4.477511362788073,3.9944061217242948,3.7372093317143458,4.032552614785597,4.512883209184298,4.221427632662523,3.7355054379987798,3.8766771306314465,4.430357850893758
196,2397.9955868408606,2340.9958221531947,174.09762047236418,4.477511362788073,3.9944061217242948,3.7372093317143458,4.032552614785597,4.512883209184298,4.221427632662523,3.7355054379987798,3.8766771306314465,4.430357850893758
197,2392.137649092092,2340.9958221531947,173.34756802620112,4.477511362788073,3.9944061217242948,3.7372093317143458,4.032552614785597,4.512883209184298,4.221427632662523,3.7355054379987798,3.8766771306314465,4.430357850893758
199,2390.848834371214,2340.9958221531947,171.85714340574526,4.477511362788073,3.9944061217242948,3.7372093317143458,4.032552614785597,4.512883209184298,4.221427632662523,3.7355054379987798,3.8766771306314465,4.430357850893758
200,2410.5013259350594,2340.9958221531947,171.11674344822524,4.632736249160192,3.9544620605070517,3.8998372383972026,4.129727088637741,4.651087710425789,4.299213356335898,3.898150383618792,4.025410359325132,4.519387605718154
201,2410.8039040376098,2340.9958221531947,170.37953330339633,4.632736249160192,3.9544620605070517,3.8998372383972026,4.129727088637741,4.651087710425789,4.299213356335898,3.898150383618792,4.025410359325132,4.519387605718154
202,2412.951060333365,2340.9958221531947,169.64549922881446,4.632736249160192,3.9544620605070517,3.8998372383972026,4.129727088637741,4.651087710425789,4.299213356335898,3.898150383618792,4.025410359325132,4.519387605718154
203,2412.648482230815,2340.9958221531947,168.91462754124117,4.632736249160192,3.9544620605070517,3.8998372383972026,4.129727088637741,4.651087710425789,4.299213356335898,3.898150383618792,4.025410359325132,4.519387605718154
204,2410.2989741633287,2340.9958221531947,168.18690461638855,4.632736249160192,3.9544620605070517,3.8998372383972026,4.129727088637741,4.651087710425789,4.299213356335898,3.898150383618792,4.025410359325132,4.519387605718154
205,2407.1906442299123,2340.9958221531947,167.46231688866516,4.632736249160192,3.9544620605070517,3.8998372383972026,4.129727088637741,4.651087710425789,4.299213356335898,3.898150383618792,4.025410359325132,4.519387605718154
206,2405.0506003443497,2340.9958221531947,166.74085085092332,4.632736249160192,3.9544620605070517,3.8998372383972026,4.129727088637741,4.651087710425789,4.299213356335898,3.898150383618792,4.025410359325132,4.519387605718154
207,2406.6236219481566,2340.9958221531947,166.0224930542072,4.632736249160192,3.9544620605070517,3.8998372383972026,4.129727088637741,4.651087710425789,4.299213356335898,3.898150383618792,4.025410359325132,4.519387605718154
208,2397.570421179658,2340.9958221531947,165.30723010750214,4.632736249160192,3.9544620605070517,3.8998372383972026,4.129727088637741,4.651087710425789,4.299213356335898,3.898150383618792,4.025410359325132,4.519387605718154
209,2398.014445083794,2340.9958221531947,164.5950486774851,4.632736249160192,3.9544620605070517,3.8998372383972026,4.129727088637741,4.651087710425789,4.299213356335898,3.898150383618792,4.025410359325132,4.519387605718154
210,2396.5508713112667,2340.9958221531947,163.88593548827598,4.786408886668591,4.089917439901981,4.044172199346564,4.250929817751363,4.754576833321531,4.456221222772538,4.034168879782604,4.160156255731881,4.649193729660972
212,2395.379254371298,2340.9958221531947,162.4768610144925,4.786408886668591,4.089917439901981,4.044172199346564,4.250929817751363,4.754576833321531,4.456221222772538,4.034168879782604,4.160156255731881,4.649193729660972
213,2381.4327270827475,2340.9958221531947,161.77687346315108,4.786408886668591,4.089917439901981,4.044172199346564,4.250929817751363,4.754576833321531,4.456221222772538,4.034168879782604,4.160156255731881,4.649193729660972
215,2380.260588824663,2340.9958221531947,160.38593248846485,4.786408886668591,4.089917439901981,4.044172199346564,4.250929817751363,4.754576833321531,4.456221222772538,4.034168879782604,4.160156255731881,4.649193729660972
217,2379.8880055564723,2340.9958221531947,159.00695068169702,4.786408886668591,4.089917439901981,4.044172199346564,4.250929817751363,4.754576833321531,4.456221222772538,4.034168879782604,4.160156255731881,4.649193729660972
218,2387.6977157596143,2340.9958221531947,158.32191229925303,4.786408886668591,4.089917439901981,4.044172199346564,4.250929817751363,4.754576833321531,4.456221222772538,4.034168879782604,4.160156255731881,4.649193729660972
220,2457.1819737627147,2340.9958221531947,156.9606767264944,4.858544797801905,4.089917439901981,4.003730477353098,4.345920519573849,4.773697731654982,4.561659010544814,4.110493857651445,4.237304693174562,4.702701792364362
221,2450.296383177143,2340.9958221531947,156.2844541611848,4.858544797801905,4.089917439901981,4.003730477353098,4.345920519573849,4.773697731654982,4.561659010544814,4.110493857651445,4.237304693174562,4.702701792364362
222,2453.417687368237,2340.9958221531947,155.61114491765346,4.858544797801905,4.089917439901981,4.003730477353098,4.345920519573849,4.773697731654982,4.561659010544814,4.110493857651445,4.237304693174562,4.702701792364362
223,2393.7016416962324,2340.9958221531947,154.94073644464248,4.858544797801905,4.089917439901981,4.003730477353098,4.345920519573849,4.773697731654982,4.561659010544814,4.110493857651445,4.237304693174562,4.702701792364362
224,2348.1210329225983,2340.9958221531947,154.27321624496773,4.858544797801905,4.089917439901981,4.003730477353098,4.345920519573849,4.773697731654982,4.561659010544814,4.110493857651445,4.237304693174562,4.702701792364362
228,2353.7512510733472,2340.9958221531947,151.6317701155093,4.858544797801905,4.089917439901981,4.003730477353098,4.345920519573849,4.773697731654982,4.561659010544814,4.110493857651445,4.237304693174562,4.702701792364362
229,2356.610819346863,2340.9958221531947,150.9785057010814,4.858544797801905,4.089917439901981,4.003730477353098,4.345920519573849,4.773697731654982,4.561659010544814,4.110493857651445,4.237304693174562,4.702701792364362
232,2349.6839639254717,2340.9958221531947,149.0355504863123,4.859959349823885,4.182351598836295,4.163693172579567,4.4524613143781115,4.900960754338432,4.616042420439365,4.069388919074931,4.2615983129094825,4.798531917297861
234,2369.706410447293,2340.9958221531947,147.7541581004992,4.859959349823885,4.182351598836295,4.163693172579567,4.4524613143781115,4.900960754338432,4.616042420439365,4.069388919074931,4.2615983129094825,4.798531917297861
235,2369.612792582551,2340.9958221531947,147.11759932724684,4.859959349823885,4.182351598836295,4.163693172579567,4.4524613143781115,4.900960754338432,4.616042420439365,4.069388919074931,4.2615983129094825,4.798531917297861
236,2407.7451938126155,2340.9958221531947,146.48378299506695,4.859959349823885,4.182351598836295,4.163693172579567,4.4524613143781115,4.900960754338432,4.616042420439365,4.069388919074931,4.2615983129094825,4.798531917297861
237,2406.9763002501213,2340.9958221531947,145.85269728889492,4.859959349823885,4.182351598836295,4.163693172579567,4.4524613143781115,4.900960754338432,4.616042420439365,4.069388919074931,4.2615983129094825,4.798531917297861
240,2361.7097707850667,2340.9958221531947,143.9757065379952,5.011359756325646,4.140528082847932,4.209556240853772,4.524603367900997,4.921951146795048,4.707381996234972,4.028695029884181,4.288982329780388,4.860546598124883
241,2353.3541774461723,2340.9958221531947,143.35542619996482,5.011359756325646,4.140528082847932,4.209556240853772,4.524603367900997,4.921951146795048,4.707381996234972,4.028695029884181,4.288982329780388,4.860546598124883
248,2341.9245441357707,2340.9958221531947,139.08764724574021,5.011359756325646,4.140528082847932,4.209556240853772,4.524603367900997,4.921951146795048,4.707381996234972,4.028695029884181,4.288982329780388,4.860546598124883
249,2354.286437773519,2340.9958221531947,138.48842578731544,5.011359756325646,4.140528082847932,4.209556240853772,4.524603367900997,4.921951146795048,4.707381996234972,4.028695029884181,4.288982329780388,4.860546598124883
250,2353.1519389519144,2340.9958221531947,137.89178591225442,4.96124615876239,4.149122802019452,4.367460678445234,4.596024000888653,4.942731635327098,4.760308176272622,4.055074746252006,4.286092506482584,4.921941132143635
254,2349.043461491485,2340.9958221531947,135.53082052210095,4.96124615876239,4.149122802019452,4.367460678445234,4.596024000888653,4.942731635327098,4.760308176272622,4.055074746252006,4.286092506482584,4.921941132143635
255,2348.8440866297396,2340.9958221531947,134.94692268830357,4.96124615876239,4.149122802019452,4.367460678445234,4.596024000888653,4.942731635327098,4.760308176272622,4.055074746252006,4.286092506482584,4.921941132143635
259,2346.867012178224,2340.9958221531947,132.63637886680615,4.96124615876239,4.149122802019452,4.367460678445234,4.596024000888653,4.942731635327098,4.760308176272622,4.055074746252006,4.286092506482584,4.921941132143635
261,2351.4519222443982,2340.9958221531947,131.49598487753877,5.0449670305081,4.1076315739992575,4.323786071660781,4.630063760879766,4.993304318973826,4.779371761176562,4.081190665456153,4.309898248084425,4.958436006536484
266,2349.935049368398,2340.9958221531947,128.6877125254099,5.0449670305081,4.1076315739992575,4.323786071660781,4.630063760879766,4.993304318973826,4.779371761176562,4.081190665456153,4.309898248084425,4.958436006536484
267,2377.155915058004,2340.9958221531947,128.13329636906653,5.0449670305081,4.1076315739992575,4.323786071660781,4.630063760879766,4.993304318973826,4.779371761176562,4.081190665456153,4.309898248084425,4.958436006536484
268,2394.0259209397145,2340.9958221531947,127.58126876457774,5.0449670305081,4.1076315739992575,4.323786071660781,4.630063760879766,4.993304318973826,4.779371761176562,4.081190665456153,4.309898248084425,4.958436006536484
270,2393.456673331503,2340.9958221531947,126.4843380937824,5.144517360203019,4.066555258259265,4.355548210944174,4.671263123270969,5.013371275784088,4.781578043564796,4.115378758801591,4.3167992656035805,4.980280217899691
271,2392.860900558574,2340.9958221531947,125.93941457942789,5.144517360203019,4.066555258259265,4.355548210944174,4.671263123270969,5.013371275784088,4.781578043564796,4.115378758801591,4.3167992656035805,4.980280217899691
273,2410.2814892556607,2340.9958221531947,124.85660040261402,5.144517360203019,4.066555258259265,4.355548210944174,4.671263123270969,5.013371275784088,4.781578043564796,4.115378758801591,4.3167992656035805,4.980280217899691
275,2382.5593765657045,2340.9958221531947,123.78309615109578,5.144517360203019,4.066555258259265,4.355548210944174,4.671263123270969,5.013371275784088,4.781578043564796,4.115378758801591,4.3167992656035805,4.980280217899691
278,2387.0643272770008,2340.9958221531947,122.19012097194542,5.144517360203019,4.066555258259265,4.355548210944174,4.671263123270969,5.013371275784088,4.781578043564796,4.115378758801591,4.3167992656035805,4.980280217899691
280,2386.8764623536285,2340.9958221531947,121.13954283723781,5.2430721866009895,4.025889705676672,4.445326062168066,4.724550492038259,5.029904229692914,4.873762263129148,4.074224971213575,4.361131272947545,5.022144082387361
281,2385.0679975433377,2340.9958221531947,120.61764592569116,5.2430721866009895,4.025889705676672,4.445326062168066,4.724550492038259,5.029904229692914,4.873762263129148,4.074224971213575,4.361131272947545,5.022144082387361
284,2441.508397834922,2340.9958221531947,119.0654071943814,5.2430721866009895,4.025889705676672,4.445326062168066,4.724550492038259,5.029904229692914,4.873762263129148,4.074224971213575,4.361131272947545,5.022144082387361
286,2426.4264714489686,2340.9958221531947,118.04169502842655,5.2430721866009895,4.025889705676672,4.445326062168066,4.724550492038259,5.029904229692914,4.873762263129148,4.074224971213575,4.361131272947545,5.022144082387361
290,2427.1969987225557,2340.9958221531947,116.02060033657516,5.228141464734979,4.025889705676672,4.500872801546385,4.777304987117875,5.046271854062651,4.925024640497856,4.083482721501439,4.409186626884736,5.021922641563487
291,2376.870224599801,2340.9958221531947,115.52075700240638,5.228141464734979,4.025889705676672,4.500872801546385,4.777304987117875,5.046271854062651,4.925024640497856,4.083482721501439,4.409186626884736,5.021922641563487
296,2410.28332328103,2340.9958221531947,113.05365697430301,5.228141464734979,4.025889705676672,4.500872801546385,4.777304987117875,5.046271854062651,4.925024640497856,4.083482721501439,4.409186626884736,5.021922641563487
297,2412.574746112885,2340.9958221531947,112.56659591205997,5.228141464734979,4.025889705676672,4.500872801546385,4.777304987117875,5.046271854062651,4.925024640497856,4.083482721501439,4.409186626884736,5.021922641563487
298,2399.531582794629,2340.9958221531947,112.08163322049066,5.228141464734979,4.025889705676672,4.500872801546385,4.777304987117875,5.046271854062651,4.925024640497856,4.083482721501439,4.409186626884736,5.021922641563487
299,2357.903997917402,2340.9958221531947,111.59875985933334,5.228141464734979,4.025889705676672,4.500872801546385,4.777304987117875,5.046271854062651,4.925024640497856,4.083482721501439,4.409186626884736,5.021922641563487
300,2356.1366308802135,2340.9958221531947,111.1179668272738,5.228141464734979,4.065630808619905,4.580864073530921,4.879531937246697,5.062475802188691,4.925774394092877,4.217647894286425,4.481761427282555,5.059203415147852
303,2355.431827268389,2340.9958221531947,109.68798027323385,5.228141464734979,4.065630808619905,4.580864073530921,4.879531937246697,5.062475802188691,4.925774394092877,4.217647894286425,4.481761427282555,5.059203415147852
304,2411.945991649678,2340.9958221531947,109.21541931751598,5.228141464734979,4.065630808619905,4.580864073530921,4.879531937246697,5.062475802188691,4.925774394092877,4.217647894286425,4.481761427282555,5.059203415147852
306,2400.7867110362517,2340.9958221531947,108.27639633762836,5.228141464734979,4.065630808619905,4.580864073530921,4.879531937246697,5.062475802188691,4.925774394092877,4.217647894286425,4.481761427282555,5.059203415147852
307,2344.2725466549623,2340.9958221531947,107.80991680899142,5.228141464734979,4.065630808619905,4.580864073530921,4.879531937246697,5.062475802188691,4.925774394092877,4.217647894286425,4.481761427282555,5.059203415147852
308,2397.5280377819577,2340.9958221531947,107.34544698106487,5.228141464734979,4.065630808619905,4.580864073530921,4.879531937246697,5.062475802188691,4.925774394092877,4.217647894286425,4.481761427282555,5.059203415147852
309,2344.9434787307528,2340.9958221531947,106.88297819559749,5.228141464734979,4.065630808619905,4.580864073530921,4.879531937246697,5.062475802188691,4.925774394092877,4.217647894286425,4.481761427282555,5.059203415147852
310,2344.8558873986804,2340.9958221531947,106.42250183163979,5.32586005008763,4.124974500533705,4.7100554327956115,4.964069951207564,5.161851044166804,4.876516650151948,4.31547141534356,4.553610479676395,5.144325666710659
311,2339.761459072041,2340.9958221531947,105.96400930538331,5.32586005008763,4.124974500533705,4.7100554327956115,4.964069951207564,5.161851044166804,4.876516650151948,4.31547141534356,4.553610479676395,5.144325666710659
313,2339.7043058074873,2339.761459072041,105.05294161548596,5.32586005008763,4.124974500533705,4.7100554327956115,4.964069951207564,5.161851044166804,4.876516650151948,4.31547141534356,4.553610479676395,5.144325666710659
314,2335.3303200936152,2339.7043058074873,104.60034946849663,5.32586005008763,4.124974500533705,4.7100554327956115,4.964069951207564,5.161851044166804,4.876516650151948,4.31547141534356,4.553610479676395,5.144325666710659
315,2334.3336624528706,2335.3303200936152,104.14970719219504,5.32586005008763,4.124974500533705,4.7100554327956115,4.964069951207564,5.161851044166804,4.876516650151948,4.31547141534356,4.553610479676395,5.144325666710659
316,2330.3167951858827,2334.3336624528706,103.70100638609141,5.32586005008763,4.124974500533705,4.7100554327956115,4.964069951207564,5.161851044166804,4.876516650151948,4.31547141534356,4.553610479676395,5.144325666710659
318,2323.50934310343,2330.3167951858827,102.80939576331924,5.32586005008763,4.124974500533705,4.7100554327956115,4.964069951207564,5.161851044166804,4.876516650151948,4.31547141534356,4.553610479676395,5.144325666710659
328,2319.7530332601045,2323.50934310343,98.46502254616584,5.520101449586753,4.124974500533705,4.762954878467655,4.964069951207564,5.325232533725136,5.157751483650428,4.437316701190125,4.838074374879631,5.262882410043552
331,2319.265557443475,2319.7530332601045,97.19786780688656,5.520101449586753,4.083724755528368,4.715325329682978,4.969429251695487,5.271980208387885,5.188673968813924,4.392943534178223,4.7896936311308345,5.246920252609784
332,2319.4809232020357,2319.265557443475,96.77911711797658,5.520101449586753,4.083724755528368,4.715325329682978,4.969429251695487,5.271980208387885,5.188673968813924,4.392943534178223,4.7896936311308345,5.246920252609784
336,2323.026720072808,2319.265557443475,95.12207754528913,5.520101449586753,4.083724755528368,4.715325329682978,4.969429251695487,5.271980208387885,5.188673968813924,4.392943534178223,4.7896936311308345,5.246920252609784
337,2301.215551001276,2319.265557443475,94.71226983652562,5.520101449586753,4.083724755528368,4.715325329682978,4.969429251695487,5.271980208387885,5.188673968813924,4.392943534178223,4.7896936311308345,5.246920252609784
340,2317.161493888227,2301.215551001276,93.4934095906451,5.520101449586753,4.042887507973084,4.870672076386148,4.969734959178532,5.459260406304006,5.136787229125784,4.445014098836441,4.810368123390955,5.354451050083687
342,2316.7213698181704,2301.215551001276,92.68956283876452,5.520101449586753,4.042887507973084,4.870672076386148,4.969734959178532,5.459260406304006,5.136787229125784,4.445014098836441,4.810368123390955,5.354451050083687
344,2357.601362778503,2301.215551001276,91.89262747885624,5.520101449586753,4.042887507973084,4.870672076386148,4.969734959178532,5.459260406304006,5.136787229125784,4.445014098836441,4.810368123390955,5.354451050083687
347,2357.529593417956,2301.215551001276,90.71005344999169,5.520101449586753,4.042887507973084,4.870672076386148,4.969734959178532,5.459260406304006,5.136787229125784,4.445014098836441,4.810368123390955,5.354451050083687
348,2346.9584942566576,2301.215551001276,90.31925375211443,5.520101449586753,4.042887507973084,4.870672076386148,4.969734959178532,5.459260406304006,5.136787229125784,4.445014098836441,4.810368123390955,5.354451050083687
349,2313.2567062688863,2301.215551001276,89.93013770889344,5.520101449586753,4.042887507973084,4.870672076386148,4.969734959178532,5.459260406304006,5.136787229125784,4.445014098836441,4.810368123390955,5.354451050083687
351,2312.271474110861,2301.215551001276,89.1569276033899,5.6149004350908855,4.06912529956002,5.00529868895562,4.9867042762534135,5.604667802240966,5.26875269016786,4.45889729118141,4.862264442157045,5.50090653958285
352,2359.3621218078574,2301.215551001276,88.77281912758266,5.6149004350908855,4.06912529956002,5.00529868895562,4.9867042762534135,5.604667802240966,5.26875269016786,4.45889729118141,4.862264442157045,5.50090653958285
354,2377.8468236392605,2301.215551001276,88.00955952860735,5.6149004350908855,4.06912529956002,5.00529868895562,4.9867042762534135,5.604667802240966,5.26875269016786,4.45889729118141,4.862264442157045,5.50090653958285
355,2421.313710503055,2301.215551001276,87.63039417740346,5.6149004350908855,4.06912529956002,5.00529868895562,4.9867042762534135,5.604667802240966,5.26875269016786,4.45889729118141,4.862264442157045,5.50090653958285
356,2421.490697580748,2301.215551001276,87.25286235742416,5.6149004350908855,4.06912529956002,5.00529868895562,4.9867042762534135,5.604667802240966,5.26875269016786,4.45889729118141,4.862264442157045,5.50090653958285
358,2471.0616767216975,2301.215551001276,86.50267119095163,5.6149004350908855,4.06912529956002,5.00529868895562,4.9867042762534135,5.604667802240966,5.26875269016786,4.45889729118141,4.862264442157045,5.50090653958285
359,2425.07623211358,2301.215551001276,86.12999786003317,5.6149004350908855,4.06912529956002,5.00529868895562,4.9867042762534135,5.604667802240966,5.26875269016786,4.45889729118141,4.862264442157045,5.50090653958285
360,2374.100136889976,2301.215551001276,85.75893009122818,5.633751430739977,4.22843404656442,5.045245702066064,5.1118372334908795,5.598621124218556,5.356065163266181,4.564308318269596,4.980308464402142,5.483397474187021
361,2375.124102764419,2301.215551001276,85.38946096740713,5.633751430739977,4.22843404656442,5.045245702066064,5.1118372334908795,5.598621124218556,5.356065163266181,4.564308318269596,4.980308464402142,5.483397474187021
363,2376.231340355901,2301.215551001276,84.65529113507327,5.633751430739977,4.22843404656442,5.045245702066064,5.1118372334908795,5.598621124218556,5.356065163266181,4.564308318269596,4.980308464402142,5.483397474187021
366,2370.227404394222,2301.215551001276,83.56585500239397,5.633751430739977,4.22843404656442,5.045245702066064,5.1118372334908795,5.598621124218556,5.356065163266181,4.564308318269596,4.980308464402142,5.483397474187021
369,2363.08242288351,2301.215551001276,82.49043891584853,5.633751430739977,4.22843404656442,5.045245702066064,5.1118372334908795,5.598621124218556,5.356065163266181,4.564308318269596,4.980308464402142,5.483397474187021
370,2362.007618086417,2301.215551001276,82.13505120103643,5.577413916432578,4.352816372765442,5.044793245045404,5.260718861155971,5.542634912976371,5.431075940204948,4.5186652350869,5.0180053797581206,5.520230166111817
371,2362.3678481154193,2301.215551001276,81.78119457794234,5.577413916432578,4.352816372765442,5.044793245045404,5.260718861155971,5.542634912976371,5.431075940204948,4.5186652350869,5.0180053797581206,5.520230166111817
372,2360.9536345530464,2301.215551001276,81.42886245027228,5.577413916432578,4.352816372765442,5.044793245045404,5.260718861155971,5.542634912976371,5.431075940204948,4.5186652350869,5.0180053797581206,5.520230166111817
373,2381.18928460011,2301.215551001276,81.07804825015059,5.577413916432578,4.352816372765442,5.044793245045404,5.260718861155971,5.542634912976371,5.431075940204948,4.5186652350869,5.0180053797581206,5.520230166111817
375,2368.2620030441094,2301.215551001276,80.38094750240738,5.577413916432578,4.352816372765442,5.044793245045404,5.260718861155971,5.542634912976371,5.431075940204948,4.5186652350869,5.0180053797581206,5.520230166111817
376,2370.4530270742484,2301.215551001276,80.03464796002704,5.577413916432578,4.352816372765442,5.044793245045404,5.260718861155971,5.542634912976371,5.431075940204948,4.5186652350869,5.0180053797581206,5.520230166111817
377,2328.399699074987,2301.215551001276,79.68984035543518,5.577413916432578,4.352816372765442,5.044793245045404,5.260718861155971,5.542634912976371,5.431075940204948,4.5186652350869,5.0180053797581206,5.520230166111817
381,2328.4448236187172,2301.215551001276,78.32540117741365,5.621639777268252,4.492621542371121,5.044793245045404,5.3081116725444115,5.567208563846607,5.526765180802899,4.656811916069365,5.101158659293873,5.5864564358792705
386,2373.5618137639744,2301.215551001276,76.65265764231042,5.621639777268252,4.492621542371121,5.044793245045404,5.3081116725444115,5.567208563846607,5.526765180802899,4.656811916069365,5.101158659293873,5.5864564358792705
388,2328.4448236187172,2301.215551001276,75.99360594937748,5.621639777268252,4.492621542371121,5.044793245045404,5.3081116725444115,5.567208563846607,5.526765180802899,4.656811916069365,5.101158659293873,5.5864564358792705
389,2327.78174385456,2301.215551001276,75.66620807983492,5.621639777268252,4.492621542371121,5.044793245045404,5.3081116725444115,5.567208563846607,5.526765180802899,4.656811916069365,5.101158659293873,5.5864564358792705
390,2321.562668319948,2301.215551001276,75.34022071534262,5.6529233794955696,4.54769532694741,4.99434531259495,5.305030555818967,5.56153647820814,5.47149752899487,4.776910463575338,5.150147072700934,5.530591871520477
393,2316.6392819557236,2301.215551001276,74.37066101516552,5.6529233794955696,4.54769532694741,4.99434531259495,5.305030555818967,5.56153647820814,5.47149752899487,4.776910463575338,5.150147072700934,5.530591871520477
399,2323.0256979286546,2301.215551001276,72.46881308120703,5.6529233794955696,4.54769532694741,4.99434531259495,5.305030555818967,5.56153647820814,5.47149752899487,4.776910463575338,5.150147072700934,5.530591871520477
403,2327.5751674202133,2301.215551001276,71.2280114016994,5.66306081236728,4.502218373677936,5.061068526135666,5.251980250260777,5.555921113426058,5.516782553704921,4.766641358939585,5.148645601973924,5.533619286138606
405,2335.9232878146163,2301.215551001276,70.61560026107608,5.66306081236728,4.502218373677936,5.061068526135666,5.251980250260777,5.555921113426058,5.516782553704921,4.766641358939585,5.148645601973924,5.533619286138606
407,2327.4832672610964,2301.215551001276,70.0084545686631,5.66306081236728,4.502218373677936,5.061068526135666,5.251980250260777,5.555921113426058,5.516782553704921,4.766641358939585,5.148645601973924,5.533619286138606
410,2314.0356697208667,2301.215551001276,69.10750981993563,5.606430204243607,4.457196189941157,5.110457840874309,5.299460447758169,5.558695235625131,5.461614728167872,4.868974945350189,5.134659145954185,5.5366164266105535
412,2308.149816185785,2301.215551001276,68.5133305345449,5.606430204243607,4.457196189941157,5.110457840874309,5.299460447758169,5.558695235625131,5.461614728167872,4.868974945350189,5.134659145954185,5.5366164266105535
413,2302.978475107733,2301.215551001276,68.21815940571048,5.606430204243607,4.457196189941157,5.110457840874309,5.299460447758169,5.558695235625131,5.461614728167872,4.868974945350189,5.134659145954185,5.5366164266105535
414,2305.127074533876,2301.215551001276,67.92425994174212,5.606430204243607,4.457196189941157,5.110457840874309,5.299460447758169,5.558695235625131,5.461614728167872,4.868974945350189,5.134659145954185,5.5366164266105535
417,2303.0728895955044,2301.215551001276,67.05013687071087,5.606430204243607,4.457196189941157,5.110457840874309,5.299460447758169,5.558695235625131,5.461614728167872,4.868974945350189,5.134659145954185,5.5366164266105535
419,2302.0470119170795,2301.215551001276,66.47364666704134,5.606430204243607,4.457196189941157,5.110457840874309,5.299460447758169,5.558695235625131,5.461614728167872,4.868974945350189,5.134659145954185,5.5366164266105535
420,2304.0470119170795,2301.215551001276,66.18726296373329,5.6503659022011705,4.412624228041745,5.259353262465567,5.356465843280588,5.65310828326888,5.406998580886193,4.957785195896687,5.183312554494643,5.606250262344448
422,2296.4796644468775,2301.215551001276,65.61819166146486,5.6503659022011705,4.412624228041745,5.259353262465567,5.356465843280588,5.65310828326888,5.406998580886193,4.957785195896687,5.183312554494643,5.606250262344448
424,2295.263182480617,2296.4796644468775,65.05401317591924,5.6503659022011705,4.412624228041745,5.259353262465567,5.356465843280588,5.65310828326888,5.406998580886193,4.957785195896687,5.183312554494643,5.606250262344448
425,2299.2652787951,2295.263182480617,64.77374557902196,5.6503659022011705,4.412624228041745,5.259353262465567,5.356465843280588,5.65310828326888,5.406998580886193,4.957785195896687,5.183312554494643,5.606250262344448
431,2299.1283783383496,2295.263182480617,63.11731530769366,5.753862243179159,4.368497985761327,5.206759729840911,5.422901184847782,5.712291486150477,5.352928595077331,5.05820734393772,5.221479428949697,5.660187759721003
432,2298.530134612229,2295.263182480617,62.84539144903704,5.753862243179159,4.368497985761327,5.206759729840911,5.422901184847782,5.712291486150477,5.352928595077331,5.05820734393772,5.221479428949697,5.660187759721003
434,2286.702800130324,2295.263182480617,62.30505321548493,5.753862243179159,4.368497985761327,5.206759729840911,5.422901184847782,5.712291486150477,5.352928595077331,5.05820734393772,5.221479428949697,5.660187759721003
436,2285.726658231675,2286.702800130324,61.769360754676164,5.753862243179159,4.368497985761327,5.206759729840911,5.422901184847782,5.712291486150477,5.352928595077331,5.05820734393772,5.221479428949697,5.660187759721003
437,2279.8008707151016,2285.726658231675,61.50324419313862,5.753862243179159,4.368497985761327,5.206759729840911,5.422901184847782,5.712291486150477,5.352928595077331,5.05820734393772,5.221479428949697,5.660187759721003
438,2278.452903791211,2279.8008707151016,61.23827412273291,5.753862243179159,4.368497985761327,5.206759729840911,5.422901184847782,5.712291486150477,5.352928595077331,5.05820734393772,5.221479428949697,5.660187759721003
440,2274.323817232035,2278.452903791211,60.71175371921072,5.861323620747368,4.324813005903714,5.386358799209169,5.368672172999304,5.985168571288972,5.537399309126558,5.057625270498343,5.4342646346602,5.752335882123793
448,2272.963113659657,2274.323817232035,58.6505542359634,5.861323620747368,4.324813005903714,5.386358799209169,5.368672172999304,5.985168571288972,5.537399309126558,5.057625270498343,5.4342646346602,5.752335882123793
449,2272.3866224371154,2272.963113659657,58.39787420763132,5.861323620747368,4.324813005903714,5.386358799209169,5.368672172999304,5.985168571288972,5.537399309126558,5.057625270498343,5.4342646346602,5.752335882123793
450,2276.0517837537027,2272.3866224371154,58.14628278276684,6.1327103845398945,4.281564875844676,5.3324952112170765,5.314985451269311,6.172816885576082,5.482025316035292,5.007049017793359,5.453255321646931,6.024812523302555
458,2279.3875589808954,2272.3866224371154,56.17218253557421,6.1327103845398945,4.281564875844676,5.3324952112170765,5.314985451269311,6.172816885576082,5.482025316035292,5.007049017793359,5.453255321646931,6.024812523302555
460,2295.3487728185264,2272.3866224371154,55.689219868205804,6.071383280694495,4.238749227086229,5.3091702591049055,5.411835596756618,6.111088716720321,5.487205062874939,4.9569785276154255,5.473722768430462,5.983314398069529
462,2361.5585114283035,2272.3866224371154,55.21040966434411,6.071383280694495,4.238749227086229,5.3091702591049055,5.411835596756618,6.111088716720321,5.487205062874939,4.9569785276154255,5.473722768430462,5.983314398069529
463,2364.426079233156,2272.3866224371154,54.97255056718902,6.071383280694495,4.238749227086229,5.3091702591049055,5.411835596756618,6.111088716720321,5.487205062874939,4.9569785276154255,5.473722768430462,5.983314398069529
465,2366.59471747052,2272.3866224371154,54.49990221251346,6.071383280694495,4.238749227086229,5.3091702591049055,5.411835596756618,6.111088716720321,5.487205062874939,4.9569785276154255,5.473722768430462,5.983314398069529
