it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
703,476.60982276417417,472.9420904012225,6.699440013514305,3.3828989810639745,0.6754858444654663,2.4524201596065818,2.9834439736326157,2.9410137559447085,2.3712218809899466,2.8676519434140175,2.6536964733100783,2.8166930318076977
739,476.36313163522607,472.9420904012225,5.90767952464324,3.2824234984273932,0.6554232393989975,2.5026169984304105,2.8948327041717534,2.8536627063793945,2.339998219902664,2.782479813042678,2.5748790343562957,2.7722384320699773
744,475.050326603474,472.9420904012225,5.805379274814101,3.2495992634431192,0.6554232393989975,2.5442574951127734,2.865884377130036,2.8251260793156003,2.3565982377036376,2.754655014912251,2.5491302440127326,2.8111827144159443
761,470.47383538093254,472.9420904012225,5.470626648983769,3.2509322381006016,0.6488690070050075,2.4936267709600295,2.8088532780251483,2.80850607033722,2.3097019327733355,2.6998373801154973,2.5380025521568794,2.755240178399067
780,470.52317196045874,470.47383538093254,5.119281642260242,3.1862386865623997,0.6423803169349575,2.552903598217925,2.752957097792448,2.7526167995375093,2.263738864311146,2.6869481162511986,2.487496301368957,2.754860898848926
800,470.0793205999255,470.47383538093254,4.773794326565863,3.172332536699808,0.6359565137656079,2.5021008166133885,2.698173251546378,2.6978397252267126,2.218690460911354,2.7077278487378,2.4379951249717147,2.718601666961832
809,473.7230294301789,470.0793205999255,4.6260285665711205,3.172332536699808,0.6359565137656079,2.5021008166133885,2.698173251546378,2.6978397252267126,2.218690460911354,2.7077278487378,2.4379951249717147,2.718601666961832
829,477.3180835426831,470.0793205999255,4.313829648153237,3.168603119219482,0.6295969486279518,2.4770798084472547,2.644479603840605,2.644152714694701,2.174538520739218,2.748884064547918,2.498379021984777,2.685715779503577
830,473.7230294301789,470.0793205999255,4.298785001777836,3.286917088027287,0.6295969486279518,2.4523090103627823,2.618034807802199,2.6177111875477537,2.1527931355318257,2.7713952239024384,2.473395231764929,2.688858621708541
842,470.0793205999255,470.0793205999255,4.122289929411054,3.3540479171470143,0.6233009791416723,2.4277859202591543,2.591854459724177,2.641534075672276,2.131265204176507,2.743681271663414,2.4486612794472795,2.6953033688247885
848,477.981811153658,470.0793205999255,4.036778662227138,3.3540479171470143,0.6233009791416723,2.4277859202591543,2.591854459724177,2.641534075672276,2.131265204176507,2.743681271663414,2.4486612794472795,2.6953033688247885
860,477.45175156289605,470.0793205999255,3.871040775400091,3.287302363595789,0.6108972896567529,2.4537229804459972,2.639276555975666,2.6219675475663973,2.163103026613395,2.6890820143573118,2.469232919986278,2.6416668317851753
869,472.9982561172005,470.0793205999255,3.7512184196348994,3.287302363595789,0.6108972896567529,2.4537229804459972,2.639276555975666,2.6219675475663973,2.163103026613395,2.6890820143573118,2.469232919986278,2.6416668317851753
873,477.45175156289605,470.0793205999255,3.699161465868924,3.354429339959831,0.6108972896567529,2.4291857506415373,2.6128837904159092,2.595747872090733,2.2414719963472614,2.7288578608804053,2.4445405907864153,2.665250163467323
878,472.9982561172005,470.0793205999255,3.6351049881033033,3.354429339959831,0.6108972896567529,2.4291857506415373,2.6128837904159092,2.595747872090733,2.2414719963472614,2.7288578608804053,2.4445405907864153,2.665250163467323
880,474.42156715929224,470.0793205999255,3.609794065432794,3.3208850465602326,0.6108972896567529,2.479893893135122,2.6367549525117497,2.6197903933698257,2.2857239430504555,2.7015692822716013,2.438845184878551,2.73859766183265
886,472.9982561172005,470.0793205999255,3.5349138240878486,3.3208850465602326,0.6108972896567529,2.479893893135122,2.6367549525117497,2.6197903933698257,2.2857239430504555,2.7015692822716013,2.438845184878551,2.73859766183265
920,484.4751554748766,470.0793205999255,3.139003413159174,3.287058825394424,0.6047883167601854,2.4185623914689645,2.532856286730526,2.5419799988963483,2.1956572996557346,2.6517174482886636,2.3912599036020477,2.654943461951773
921,470.0793205999255,470.0793205999255,3.128056018344367,3.287058825394424,0.6047883167601854,2.4185623914689645,2.532856286730526,2.5419799988963483,2.1956572996557346,2.6517174482886636,2.3912599036020477,2.654943461951773
953,470.4312764140001,470.0793205999255,2.7971902836830544,3.238434891221384,0.5987404335925836,2.3467286698799446,2.457627922158343,2.4664806509491277,2.13044408219866,2.658717538357042,2.418247093205163,2.5944658611883433
961,470.0793205999255,470.0793205999255,2.7200938170302016,3.2060505423091703,0.5987404335925836,2.353261383181145,2.4330516429367597,2.4793158444396366,2.1091396413766734,2.6321303629734714,2.4190646222731114,2.5685212025764597
1002,471.4085235121438,470.0793205999255,2.357088986405235,3.118531318800525,0.5751476715347057,2.260533495170889,2.3371797003289956,2.3816209076984953,2.026031124039263,2.576928874472168,2.3237438240877077,2.506123178795349
1028,470.0793205999255,470.0793205999255,2.152420221351948,3.0564725455563946,0.563702232871165,2.364048878616988,2.2906698242924484,2.334226651635295,2.0352131046708815,2.525647989870172,2.327001321988362,2.4562513275373212
1069,469.3305237542489,470.0793205999255,1.8651731664916564,2.9360353319360155,0.5469597128526585,2.270895920244453,2.2489232434427264,2.2422488079965244,1.955017587846561,2.4746423317338073,2.2676514851667458,2.359465224789554
1100,466.41158823697384,469.3305237542489,1.6737242704431496,2.8203438250767623,0.5254073177970096,2.2347800051121,2.1603066944473412,2.2339449258887174,1.877982094365231,2.377131550040591,2.17829696872175,2.3198593256665987
1127,466.8061030179809,466.41158823697384,1.5230625259716577,2.7921403868259946,0.5254073177970096,2.190307883010369,2.198991591227839,2.2548294218635316,1.840610250687363,2.3298266321947834,2.134948859044187,2.3390341250858335
1172,465.54764352916294,466.41158823697384,1.301489786093399,2.655297725795458,0.5149517121728491,2.082961002960394,2.1392489235714427,2.168335244663988,1.750402034147627,2.215641945209266,2.0303151219963795,2.2964428800831795
1188,467.4413031334412,465.54764352916294,1.2307348790941144,2.6287447485375033,0.5098021950511206,2.14463139293079,2.1178564343357285,2.2016518922173485,1.7328980138061507,2.1934855257571733,2.0100119707764157,2.3834784512823477
1193,465.54764352916294,465.54764352916294,1.2094228757805345,2.6024573010521284,0.5047041731006093,2.123185079001482,2.246677869992371,2.209635373295175,1.715569033668089,2.1715506704996015,1.9899118510686515,2.409643666769524
1240,465.8250291527775,465.54764352916294,1.026281920931537,2.5069308655901827,0.4946605600559072,2.0191278842265548,2.1581497976699704,2.1013412539107836,1.712655368621122,2.065123080498794,1.892386370544378,2.3235670179023677
1246,467.2483401948692,465.54764352916294,1.0049931059647215,2.5069308655901827,0.4946605600559072,2.0191278842265548,2.1581497976699704,2.1013412539107836,1.712655368621122,2.065123080498794,1.892386370544378,2.3235670179023677
1280,465.8250291527775,465.54764352916294,0.8924338602904229,2.4081477868317758,0.47996864676168666,1.97595240176777,2.109496297124081,2.0549262366550956,1.645169913602529,2.056521416286051,1.846927766923311,2.2611181763646133
1299,464.78070898847307,465.54764352916294,0.8351182727420959,2.384066308963458,0.4751689602940698,1.9961928777500924,2.109496297124081,2.0843769742885443,1.6287182144665038,2.0359562021231903,1.8284584892540778,2.2670784231723955
1321,461.03436057237684,464.78070898847307,0.773335834968485,2.3941154055209344,0.4657130979842178,1.9369039530880368,2.046842147603199,2.1302798937752,1.5963067219986202,1.9754862669639295,1.8550096936647424,2.1997439269257515
1418,459.2126314461502,461.03436057237684,0.5510529557777261,2.2631921526999683,0.45644540733433187,1.7872678463284508,1.8698256047119783,1.9895482462400078,1.4729835584038515,1.8046407770386217,1.7707097867023904,2.0095040172940677
1428,459.15202195935245,459.2126314461502,0.5321335932990351,2.2405602311729687,0.45188095326098854,1.8518951678651663,1.8511273486648585,2.0356527637776076,1.458253722819813,1.7865943692682356,1.8080026888353664,1.989408977121127
1450,457.3001187490301,459.15202195935245,0.49276610286286493,2.2386999517469,0.4473621437283786,1.796892029484403,1.8142899144264277,1.9751918410406488,1.4149421289983415,1.8143889799065998,1.8189898009742673,1.9303215410916525
