it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
439,2273.0173236099326,2190.632101872684,55.72974382768115,6.080431589010935,5.6145360029746225,6.167536180521836,5.786135825698337,5.915068457717001,6.178269830034828,5.63734474202545,5.859331501858486,5.933758102826483
440,2264.4266101509074,2190.632101872684,55.492844584292605,6.119627273120825,5.558390642944876,6.255860818716617,5.778274467441354,5.855917773139831,6.22648713173448,5.647637961271862,5.8507381868399015,5.966087188464885
442,2260.951201946019,2190.632101872684,55.022062892130386,6.119627273120825,5.558390642944876,6.255860818716617,5.778274467441354,5.855917773139831,6.22648713173448,5.647637961271862,5.8507381868399015,5.966087188464885
445,2249.9613051626293,2190.632101872684,54.32336840209588,6.119627273120825,5.558390642944876,6.255860818716617,5.778274467441354,5.855917773139831,6.22648713173448,5.647637961271862,5.8507381868399015,5.966087188464885
446,2247.4654731544347,2190.632101872684,54.09244746133998,6.119627273120825,5.558390642944876,6.255860818716617,5.778274467441354,5.855917773139831,6.22648713173448,5.647637961271862,5.8507381868399015,5.966087188464885
449,2251.257301677,2190.632101872684,53.40555763920055,6.119627273120825,5.558390642944876,6.255860818716617,5.778274467441354,5.855917773139831,6.22648713173448,5.647637961271862,5.8507381868399015,5.966087188464885
450,2248.045694165769,2190.632101872684,53.178538181932105,6.058431000389617,5.569473403182093,6.343302210529451,5.7204917227669405,5.987358595408433,6.164222260417135,5.647637961271862,5.88389747163817,6.006426316580236
453,2240.990946673001,2190.632101872684,52.50325358403093,6.058431000389617,5.569473403182093,6.343302210529451,5.7204917227669405,5.987358595408433,6.164222260417135,5.647637961271862,5.88389747163817,6.006426316580236
454,2239.605096292858,2190.632101872684,52.28006969343289,6.058431000389617,5.569473403182093,6.343302210529451,5.7204917227669405,5.987358595408433,6.164222260417135,5.647637961271862,5.88389747163817,6.006426316580236
464,2236.2594508532716,2190.632101872684,50.099750754770824,5.997846690385721,5.580445335816939,6.3798691884241565,5.663286805539271,5.960818342787682,6.302580037812963,5.657828248325809,5.905058496921788,5.9863620534144335
465,2237.5374685279508,2190.632101872684,49.886783814092645,5.997846690385721,5.580445335816939,6.3798691884241565,5.663286805539271,5.960818342787682,6.302580037812963,5.657828248325809,5.905058496921788,5.9863620534144335
468,2236.8223047172955,2190.632101872684,49.253299369047696,5.997846690385721,5.580445335816939,6.3798691884241565,5.663286805539271,5.960818342787682,6.302580037812963,5.657828248325809,5.905058496921788,5.9863620534144335
469,2230.693164587099,2190.632101872684,49.04393057325716,5.997846690385721,5.580445335816939,6.3798691884241565,5.663286805539271,5.960818342787682,6.302580037812963,5.657828248325809,5.905058496921788,5.9863620534144335
472,2233.2421244586103,2190.632101872684,48.42114905144564,6.0045348901485305,5.580445335816939,6.491070496539915,5.606653937483879,6.001210159359805,6.3062209041015,5.671249965842551,5.92600791195257,5.99649843288029
473,2225.600806913871,2190.632101872684,48.2153176087288,6.0045348901485305,5.580445335816939,6.491070496539915,5.606653937483879,6.001210159359805,6.3062209041015,5.671249965842551,5.92600791195257,5.99649843288029
477,2222.5220601798537,2190.632101872684,47.40070432646407,6.0045348901485305,5.580445335816939,6.491070496539915,5.606653937483879,6.001210159359805,6.3062209041015,5.671249965842551,5.92600791195257,5.99649843288029
479,2240.326606886546,2190.632101872684,46.99857349392769,6.0045348901485305,5.580445335816939,6.491070496539915,5.606653937483879,6.001210159359805,6.3062209041015,5.671249965842551,5.92600791195257,5.99649843288029
480,2263.1190938331383,2190.632101872684,46.79878921830857,6.119489541247045,5.624640882458769,6.463659791574515,5.55058739810904,5.991198057766207,6.321730123631913,5.671249965842551,5.916747832833043,6.015104877122915
481,2245.7613957160397,2190.632101872684,46.5998541973331,6.119489541247045,5.624640882458769,6.463659791574515,5.55058739810904,5.991198057766207,6.321730123631913,5.671249965842551,5.916747832833043,6.015104877122915
484,2245.0195870725233,2190.632101872684,46.00810863832126,6.119489541247045,5.624640882458769,6.463659791574515,5.55058739810904,5.991198057766207,6.321730123631913,5.671249965842551,5.916747832833043,6.015104877122915
486,2244.854622318184,2190.632101872684,45.61779209570771,6.119489541247045,5.624640882458769,6.463659791574515,5.55058739810904,5.991198057766207,6.321730123631913,5.671249965842551,5.916747832833043,6.015104877122915
493,2248.440773164766,2190.632101872684,44.27757697701358,6.058294645834574,5.668394473634181,6.499023193658769,5.58258152412795,6.031286077188544,6.32517948906226,5.684537466184126,5.957580354504713,5.992453828351685
494,2241.82486670696,2190.632101872684,44.08935927198759,6.058294645834574,5.668394473634181,6.499023193658769,5.58258152412795,6.031286077188544,6.32517948906226,5.684537466184126,5.957580354504713,5.992453828351685
495,2240.248190233442,2190.632101872684,43.90194165375279,6.058294645834574,5.668394473634181,6.499023193658769,5.58258152412795,6.031286077188544,6.32517948906226,5.684537466184126,5.957580354504713,5.992453828351685
498,2236.5523321452806,2190.632101872684,43.344455381465444,6.058294645834574,5.668394473634181,6.499023193658769,5.58258152412795,6.031286077188544,6.32517948906226,5.684537466184126,5.957580354504713,5.992453828351685
502,2225.90672806058,2190.632101872684,42.6121368815064,6.064378366042895,5.668394473634181,6.509032961722181,5.62675570888667,6.004306549749992,6.461927694171638,5.744358758188951,5.964671217626332,6.020029290068169
504,2226.500638814093,2190.632101872684,42.2506305637459,6.064378366042895,5.668394473634181,6.509032961722181,5.62675570888667,6.004306549749992,6.461927694171638,5.744358758188951,5.964671217626332,6.020029290068169
506,2223.5304943283427,2190.632101872684,41.892191137893306,6.064378366042895,5.668394473634181,6.509032961722181,5.62675570888667,6.004306549749992,6.461927694171638,5.744358758188951,5.964671217626332,6.020029290068169
509,2210.5155847069113,2190.632101872684,41.360225566538745,6.064378366042895,5.668394473634181,6.509032961722181,5.62675570888667,6.004306549749992,6.461927694171638,5.744358758188951,5.964671217626332,6.020029290068169
512,2212.531701881973,2190.632101872684,40.835015129289616,6.053734582382466,5.811710528897839,6.577275965438293,5.570488151797804,5.944263484252492,6.530641750563255,5.774415170607061,5.990738791164354,6.009828997167487
515,2215.2126070540785,2190.632101872684,40.316474046465345,6.053734582382466,5.811710528897839,6.577275965438293,5.570488151797804,5.944263484252492,6.530641750563255,5.774415170607061,5.990738791164354,6.009828997167487
517,2213.196489879017,2190.632101872684,39.97444332131882,6.053734582382466,5.811710528897839,6.577275965438293,5.570488151797804,5.944263484252492,6.530641750563255,5.774415170607061,5.990738791164354,6.009828997167487
521,2212.629359928032,2190.632101872684,39.29906225787873,5.9931972365586414,5.820260090275527,6.51150320578391,5.589783270279826,5.922320849409966,6.465335333057623,5.804171018900991,5.930831403252711,6.021159278624383
526,2216.1167374166694,2190.632101872684,38.47085967360782,5.9931972365586414,5.820260090275527,6.51150320578391,5.589783270279826,5.922320849409966,6.465335333057623,5.804171018900991,5.930831403252711,6.021159278624383
527,2231.3927708967503,2190.632101872684,38.30732550095193,5.9931972365586414,5.820260090275527,6.51150320578391,5.589783270279826,5.922320849409966,6.465335333057623,5.804171018900991,5.930831403252711,6.021159278624383
528,2234.3164875707607,2190.632101872684,38.14448648888911,5.9931972365586414,5.820260090275527,6.51150320578391,5.589783270279826,5.922320849409966,6.465335333057623,5.804171018900991,5.930831403252711,6.021159278624383
529,2243.0099618395006,2190.632101872684,37.98233968239017,5.9931972365586414,5.820260090275527,6.51150320578391,5.589783270279826,5.922320849409966,6.465335333057623,5.804171018900991,5.930831403252711,6.021159278624383
530,2238.14917650352,2190.632101872684,37.820882138987365,5.983265264193054,5.820260090275527,6.54638817372607,5.633885437577027,5.979764307582533,6.475681979727047,5.746129308711981,5.959023089220184,6.035947685838139
531,2230.8087894940586,2190.632101872684,37.660110928720954,5.983265264193054,5.820260090275527,6.54638817372607,5.633885437577027,5.979764307582533,6.475681979727047,5.746129308711981,5.959023089220184,6.035947685838139
533,2229.6324406449266,2190.632101872684,37.340615849979606,5.983265264193054,5.820260090275527,6.54638817372607,5.633885437577027,5.979764307582533,6.475681979727047,5.746129308711981,5.959023089220184,6.035947685838139
534,2226.2360778078946,2190.632101872684,37.18188618364785,5.983265264193054,5.820260090275527,6.54638817372607,5.633885437577027,5.979764307582533,6.475681979727047,5.746129308711981,5.959023089220184,6.035947685838139
535,2225.8121235339404,2190.632101872684,37.02383125463362,5.983265264193054,5.820260090275527,6.54638817372607,5.633885437577027,5.979764307582533,6.475681979727047,5.746129308711981,5.959023089220184,6.035947685838139
537,2225.185239975347,2190.632101872684,36.709734147899276,5.983265264193054,5.820260090275527,6.54638817372607,5.633885437577027,5.979764307582533,6.475681979727047,5.746129308711981,5.959023089220184,6.035947685838139
539,2240.3439982254145,2190.632101872684,36.39830173007247,5.983265264193054,5.820260090275527,6.54638817372607,5.633885437577027,5.979764307582533,6.475681979727047,5.746129308711981,5.959023089220184,6.035947685838139
543,2246.283584659471,2190.632101872684,35.783340727807314,6.123432611551124,5.862057489372771,6.63092429198881,5.777546583201257,6.119966664506708,6.560925159929777,5.688668015624861,5.949432858327982,6.1672548756464245
546,2241.582456454062,2190.632101872684,35.32894804081261,6.123432611551124,5.862057489372771,6.63092429198881,5.777546583201257,6.119966664506708,6.560925159929777,5.688668015624861,5.949432858327982,6.1672548756464245
548,2244.315353843326,2190.632101872684,35.02922972459437,6.123432611551124,5.862057489372771,6.63092429198881,5.777546583201257,6.119966664506708,6.560925159929777,5.688668015624861,5.949432858327982,6.1672548756464245
550,2240.5664629198927,2190.632101872684,34.732054112703835,6.137198285435613,5.803436914479043,6.564615049068922,5.919771117369245,6.175433664528307,6.520315908330479,5.631781335468612,5.927438529744702,6.163915660223294
552,2236.395465017275,2190.632101872684,34.43739963373563,6.137198285435613,5.803436914479043,6.564615049068922,5.919771117369245,6.175433664528307,6.520315908330479,5.631781335468612,5.927438529744702,6.163915660223294
553,2234.3097451940193,2190.632101872684,34.29101112811597,6.137198285435613,5.803436914479043,6.564615049068922,5.919771117369245,6.175433664528307,6.520315908330479,5.631781335468612,5.927438529744702,6.163915660223294
554,2233.580281691222,2190.632101872684,34.145244899288556,6.137198285435613,5.803436914479043,6.564615049068922,5.919771117369245,6.175433664528307,6.520315908330479,5.631781335468612,5.927438529744702,6.163915660223294
556,2237.9360776926464,2190.632101872684,33.855568702413066,6.137198285435613,5.803436914479043,6.564615049068922,5.919771117369245,6.175433664528307,6.520315908330479,5.631781335468612,5.927438529744702,6.163915660223294
557,2235.6752509881617,2190.632101872684,33.71165347762952,6.137198285435613,5.803436914479043,6.564615049068922,5.919771117369245,6.175433664528307,6.520315908330479,5.631781335468612,5.927438529744702,6.163915660223294
560,2235.3739358316648,2190.632101872684,33.28356799161367,6.175826302581256,5.745402545334253,6.686468898578233,5.927240072862219,6.188679327883024,6.615112749247174,5.642130188780593,5.9781641444472555,6.222276503621061
561,2242.058849462163,2190.632101872684,33.142084260791854,6.175826302581256,5.745402545334253,6.686468898578233,5.927240072862219,6.188679327883024,6.615112749247174,5.642130188780593,5.9781641444472555,6.222276503621061
565,2241.823170543252,2190.632101872684,32.58213809887152,6.175826302581256,5.745402545334253,6.686468898578233,5.927240072862219,6.188679327883024,6.615112749247174,5.642130188780593,5.9781641444472555,6.222276503621061
566,2244.566055115976,2190.632101872684,32.44363604712209,6.175826302581256,5.745402545334253,6.686468898578233,5.927240072862219,6.188679327883024,6.615112749247174,5.642130188780593,5.9781641444472555,6.222276503621061
567,2243.8945121218967,2190.632101872684,32.30572274796713,6.175826302581256,5.745402545334253,6.686468898578233,5.927240072862219,6.188679327883024,6.615112749247174,5.642130188780593,5.9781641444472555,6.222276503621061
570,2242.6971242100008,2190.632101872684,31.895490392178527,6.164068039555443,5.8879485198809105,6.769604209592451,5.917967672133597,6.236792534604194,6.548961621754702,5.702375553559453,6.055882503002783,6.218387071918184
571,2237.0769562043056,2190.632101872684,31.759907182523424,6.164068039555443,5.8879485198809105,6.769604209592451,5.917967672133597,6.236792534604194,6.548961621754702,5.702375553559453,6.055882503002783,6.218387071918184
572,2235.7814427834874,2190.632101872684,31.62490031787868,6.164068039555443,5.8879485198809105,6.769604209592451,5.917967672133597,6.236792534604194,6.548961621754702,5.702375553559453,6.055882503002783,6.218387071918184
574,2226.7139379928253,2190.632101872684,31.35660583419084,6.164068039555443,5.8879485198809105,6.769604209592451,5.917967672133597,6.236792534604194,6.548961621754702,5.702375553559453,6.055882503002783,6.218387071918184
579,2225.493866154969,2190.632101872684,30.695785435591258,6.164068039555443,5.8879485198809105,6.769604209592451,5.917967672133597,6.236792534604194,6.548961621754702,5.702375553559453,6.055882503002783,6.218387071918184
581,2224.8507932408106,2190.632101872684,30.43537323438097,6.302427359159888,5.879069034682101,6.769604209592451,5.925454662078927,6.324424609258153,6.550138672203822,5.712018464690525,6.128657011306089,6.241917486913287
582,2224.690397317558,2190.632101872684,30.30599677584625,6.302427359159888,5.879069034682101,6.769604209592451,5.925454662078927,6.324424609258153,6.550138672203822,5.712018464690525,6.128657011306089,6.241917486913287
584,2223.67556769629,2190.632101872684,30.04889140394333,6.302427359159888,5.879069034682101,6.769604209592451,5.925454662078927,6.324424609258153,6.550138672203822,5.712018464690525,6.128657011306089,6.241917486913287
585,2254.51975858944,2190.632101872684,29.92115782490034,6.302427359159888,5.879069034682101,6.769604209592451,5.925454662078927,6.324424609258153,6.550138672203822,5.712018464690525,6.128657011306089,6.241917486913287
586,2251.6262563279934,2190.632101872684,29.79396722320037,6.302427359159888,5.879069034682101,6.769604209592451,5.925454662078927,6.324424609258153,6.550138672203822,5.712018464690525,6.128657011306089,6.241917486913287
587,2237.957451318393,2190.632101872684,29.667317290723677,6.302427359159888,5.879069034682101,6.769604209592451,5.925454662078927,6.324424609258153,6.550138672203822,5.712018464690525,6.128657011306089,6.241917486913287
590,2235.6264612570844,2190.632101872684,29.29058857435818,6.339403085568289,5.92027834433528,6.851908167496527,5.999533448791471,6.381180363165571,6.550138672203822,5.76489828004362,6.217370441193029,6.2711649787108215
591,2231.943528889694,2190.632101872684,29.166078433182474,6.339403085568289,5.92027834433528,6.851908167496527,5.999533448791471,6.381180363165571,6.550138672203822,5.76489828004362,6.217370441193029,6.2711649787108215
592,2235.5890003965287,2190.632101872684,29.042097566972213,6.339403085568289,5.92027834433528,6.851908167496527,5.999533448791471,6.381180363165571,6.550138672203822,5.76489828004362,6.217370441193029,6.2711649787108215
593,2236.213240159959,2190.632101872684,28.918643725854526,6.339403085568289,5.92027834433528,6.851908167496527,5.999533448791471,6.381180363165571,6.550138672203822,5.76489828004362,6.217370441193029,6.2711649787108215
597,2241.4170319180503,2190.632101872684,28.43005394873569,6.339403085568289,5.92027834433528,6.851908167496527,5.999533448791471,6.381180363165571,6.550138672203822,5.76489828004362,6.217370441193029,6.2711649787108215
600,2240.6610537800525,2190.632101872684,28.069036549509704,6.4260090547126065,5.861075560891927,6.908389085821561,5.989538114303556,6.4340352262005815,6.584637285481783,5.7672492972431835,6.1551967367810985,6.302897773368158
601,2246.308225113151,2190.632101872684,27.949719052881964,6.4260090547126065,5.861075560891927,6.908389085821561,5.989538114303556,6.4340352262005815,6.584637285481783,5.7672492972431835,6.1551967367810985,6.302897773368158
602,2226.0373798712835,2190.632101872684,27.83090875802356,6.4260090547126065,5.861075560891927,6.908389085821561,5.989538114303556,6.4340352262005815,6.584637285481783,5.7672492972431835,6.1551967367810985,6.302897773368158
603,2222.3322741560773,2190.632101872684,27.71260350889165,6.4260090547126065,5.861075560891927,6.908389085821561,5.989538114303556,6.4340352262005815,6.584637285481783,5.7672492972431835,6.1551967367810985,6.302897773368158
604,2223.93977254917,2190.632101872684,27.594801158608423,6.4260090547126065,5.861075560891927,6.908389085821561,5.989538114303556,6.4340352262005815,6.584637285481783,5.7672492972431835,6.1551967367810985,6.302897773368158
608,2216.977174008165,2190.632101872684,27.128578127005138,6.4260090547126065,5.861075560891927,6.908389085821561,5.989538114303556,6.4340352262005815,6.584637285481783,5.7672492972431835,6.1551967367810985,6.302897773368158
609,2214.501157111948,2190.632101872684,27.013258385856386,6.4260090547126065,5.861075560891927,6.908389085821561,5.989538114303556,6.4340352262005815,6.584637285481783,5.7672492972431835,6.1551967367810985,6.302897773368158
611,2197.227702630407,2190.632101872684,26.784087443386653,6.4992489641654805,5.977464805283008,6.972638528296679,5.929642733160521,6.489694873938576,6.656290912626965,5.859576804270752,6.2436447694132875,6.356535462301142
612,2191.2418259261335,2190.632101872684,26.670232083315195,6.4992489641654805,5.977464805283008,6.972638528296679,5.929642733160521,6.489694873938576,6.656290912626965,5.859576804270752,6.2436447694132875,6.356535462301142
613,2206.098377516673,2190.632101872684,26.556860706244628,6.4992489641654805,5.977464805283008,6.972638528296679,5.929642733160521,6.489694873938576,6.656290912626965,5.859576804270752,6.2436447694132875,6.356535462301142
615,2208.1567698119093,2190.632101872684,26.33156168047904,6.4992489641654805,5.977464805283008,6.972638528296679,5.929642733160521,6.489694873938576,6.656290912626965,5.859576804270752,6.2436447694132875,6.356535462301142
617,2228.903934192669,2190.632101872684,26.10817401206749,6.4992489641654805,5.977464805283008,6.972638528296679,5.929642733160521,6.489694873938576,6.656290912626965,5.859576804270752,6.2436447694132875,6.356535462301142
619,2232.8291218993063,2190.632101872684,25.886681485729316,6.4992489641654805,5.977464805283008,6.972638528296679,5.929642733160521,6.489694873938576,6.656290912626965,5.859576804270752,6.2436447694132875,6.356535462301142
620,2219.9599298601806,2190.632101872684,25.776640871209867,6.634256474523826,5.992690157230178,6.977912143013713,6.070346305828916,6.49979792519919,6.677228003500696,5.925981036228045,6.231208321719154,6.414398679106702
621,2223.2255205566557,2190.632101872684,25.66706802374857,6.634256474523826,5.992690157230178,6.977912143013713,6.070346305828916,6.49979792519919,6.677228003500696,5.925981036228045,6.231208321719154,6.414398679106702
622,2221.979623113545,2190.632101872684,25.557960954933943,6.634256474523826,5.992690157230178,6.977912143013713,6.070346305828916,6.49979792519919,6.677228003500696,5.925981036228045,6.231208321719154,6.414398679106702
624,2207.5637069185173,2190.632101872684,25.341136241825158,6.634256474523826,5.992690157230178,6.977912143013713,6.070346305828916,6.49979792519919,6.677228003500696,5.925981036228045,6.231208321719154,6.414398679106702
625,2204.2981162220426,2190.632101872684,25.233414662826753,6.634256474523826,5.992690157230178,6.977912143013713,6.070346305828916,6.49979792519919,6.677228003500696,5.925981036228045,6.231208321719154,6.414398679106702
626,2210.1875895193857,2190.632101872684,25.126150992995136,6.634256474523826,5.992690157230178,6.977912143013713,6.070346305828916,6.49979792519919,6.677228003500696,5.925981036228045,6.231208321719154,6.414398679106702
627,2208.0921990013553,2190.632101872684,25.01934328582333,6.634256474523826,5.992690157230178,6.977912143013713,6.070346305828916,6.49979792519919,6.677228003500696,5.925981036228045,6.231208321719154,6.414398679106702
629,2205.154701368131,2190.632101872684,24.807088014767693,6.634256474523826,5.992690157230178,6.977912143013713,6.070346305828916,6.49979792519919,6.677228003500696,5.925981036228045,6.231208321719154,6.414398679106702
631,2202.2683985276485,2190.632101872684,24.59663344245847,6.667913909778587,6.049429922324542,7.083133021583575,6.209642842770627,6.618133279280531,6.810455723465689,5.976721225865765,6.318896238501963,6.500254692315635
634,2191.765558468375,2190.632101872684,24.284294512285385,6.667913909778587,6.049429922324542,7.083133021583575,6.209642842770627,6.618133279280531,6.810455723465689,5.976721225865765,6.318896238501963,6.500254692315635
637,2198.0261620874726,2190.632101872684,23.97592179999045,6.667913909778587,6.049429922324542,7.083133021583575,6.209642842770627,6.618133279280531,6.810455723465689,5.976721225865765,6.318896238501963,6.500254692315635
638,2197.91892454813,2190.632101872684,23.874003554115806,6.667913909778587,6.049429922324542,7.083133021583575,6.209642842770627,6.618133279280531,6.810455723465689,5.976721225865765,6.318896238501963,6.500254692315635
639,2199.617405774494,2190.632101872684,23.772518548261246,6.667913909778587,6.049429922324542,7.083133021583575,6.209642842770627,6.618133279280531,6.810455723465689,5.976721225865765,6.318896238501963,6.500254692315635
641,2203.649663719713,2190.632101872684,23.570840897873218,6.717901437347467,6.049429922324542,7.122301691367739,6.147546414342921,6.551951946487726,6.742351166231033,6.045525442178536,6.372373942783609,6.4852521453924785
642,2205.94684742436,2190.632101872684,23.47064459350829,6.717901437347467,6.049429922324542,7.122301691367739,6.147546414342921,6.551951946487726,6.742351166231033,6.045525442178536,6.372373942783609,6.4852521453924785
643,2192.9986095902786,2190.632101872684,23.37087420943411,6.717901437347467,6.049429922324542,7.122301691367739,6.147546414342921,6.551951946487726,6.742351166231033,6.045525442178536,6.372373942783609,6.4852521453924785
644,2206.4754723289166,2190.632101872684,23.271527935123878,6.717901437347467,6.049429922324542,7.122301691367739,6.147546414342921,6.551951946487726,6.742351166231033,6.045525442178536,6.372373942783609,6.4852521453924785
645,2220.2698408177544,2190.632101872684,23.172603967747094,6.717901437347467,6.049429922324542,7.122301691367739,6.147546414342921,6.551951946487726,6.742351166231033,6.045525442178536,6.372373942783609,6.4852521453924785
646,2215.6589244588135,2190.632101872684,23.074100512136827,6.717901437347467,6.049429922324542,7.122301691367739,6.147546414342921,6.551951946487726,6.742351166231033,6.045525442178536,6.372373942783609,6.4852521453924785
647,2211.6589244588135,2190.632101872684,22.976015780757148,6.717901437347467,6.049429922324542,7.122301691367739,6.147546414342921,6.551951946487726,6.742351166231033,6.045525442178536,6.372373942783609,6.4852521453924785
650,2212.316550868018,2190.632101872684,22.684256170427144,6.738222422973993,6.049429922324542,7.251078674454062,6.198570950199492,6.653099093689516,6.741594321235389,6.110070187756751,6.483650203355773,6.526649623938554
651,2229.4114608790787,2190.632101872684,22.587828612098107,6.738222422973993,6.049429922324542,7.251078674454062,6.198570950199492,6.653099093689516,6.741594321235389,6.110070187756751,6.483650203355773,6.526649623938554
652,2229.1652496278434,2190.632101872684,22.4918109536545,6.738222422973993,6.049429922324542,7.251078674454062,6.198570950199492,6.653099093689516,6.741594321235389,6.110070187756751,6.483650203355773,6.526649623938554
653,2228.630544375209,2190.632101872684,22.396201452669995,6.738222422973993,6.049429922324542,7.251078674454062,6.198570950199492,6.653099093689516,6.741594321235389,6.110070187756751,6.483650203355773,6.526649623938554
655,2229.4519555462434,2190.632101872684,22.206199990375552,6.738222422973993,6.049429922324542,7.251078674454062,6.198570950199492,6.653099093689516,6.741594321235389,6.110070187756751,6.483650203355773,6.526649623938554
656,2227.563502507185,2190.632101872684,22.11180458112119,6.738222422973993,6.049429922324542,7.251078674454062,6.198570950199492,6.653099093689516,6.741594321235389,6.110070187756751,6.483650203355773,6.526649623938554
658,2218.7937724112994,2190.632101872684,21.92421584142975,6.738222422973993,6.049429922324542,7.251078674454062,6.198570950199492,6.653099093689516,6.741594321235389,6.110070187756751,6.483650203355773,6.526649623938554
659,2215.218059265339,2190.632101872684,21.83101910683177,6.738222422973993,6.049429922324542,7.251078674454062,6.198570950199492,6.653099093689516,6.741594321235389,6.110070187756751,6.483650203355773,6.526649623938554
660,2226.6285367880455,2190.632101872684,21.73821853834539,6.8208401987442535,6.088935623101296,7.3285678877095215,6.296585240697497,6.72545699164151,6.874178378023035,6.110070187756751,6.597385129893644,6.528049794365835
663,2228.058405793413,2190.632101872684,21.46217702485862,6.8208401987442535,6.088935623101296,7.3285678877095215,6.296585240697497,6.72545699164151,6.874178378023035,6.110070187756751,6.597385129893644,6.528049794365835
664,2225.471717646918,2190.632101872684,21.370944351793028,6.8208401987442535,6.088935623101296,7.3285678877095215,6.296585240697497,6.72545699164151,6.874178378023035,6.110070187756751,6.597385129893644,6.528049794365835
666,2219.2000556726143,2190.632101872684,21.18964080859911,6.8208401987442535,6.088935623101296,7.3285678877095215,6.296585240697497,6.72545699164151,6.874178378023035,6.110070187756751,6.597385129893644,6.528049794365835
668,2222.5338279537455,2190.632101872684,21.009875380625253,6.8208401987442535,6.088935623101296,7.3285678877095215,6.296585240697497,6.72545699164151,6.874178378023035,6.110070187756751,6.597385129893644,6.528049794365835
669,2219.2000556726143,2190.632101872684,20.920565377752325,6.8208401987442535,6.088935623101296,7.3285678877095215,6.296585240697497,6.72545699164151,6.874178378023035,6.110070187756751,6.597385129893644,6.528049794365835
672,2218.987153463234,2190.632101872684,20.654906785734454,6.827631796756811,6.115546266870283,7.255282208832426,6.416952721623855,6.724869088391761,6.905436594242804,6.1789694858791835,6.671411278594707,6.532769296422177
673,2222.469754115715,2190.632101872684,20.567105704054782,6.827631796756811,6.115546266870283,7.255282208832426,6.416952721623855,6.724869088391761,6.905436594242804,6.1789694858791835,6.671411278594707,6.532769296422177
677,2224.8805089895836,2190.632101872684,20.219617845108633,6.827631796756811,6.115546266870283,7.255282208832426,6.416952721623855,6.724869088391761,6.905436594242804,6.1789694858791835,6.671411278594707,6.532769296422177
678,2224.1747864559284,2190.632101872684,20.13366711502951,6.827631796756811,6.115546266870283,7.255282208832426,6.416952721623855,6.724869088391761,6.905436594242804,6.1789694858791835,6.671411278594707,6.532769296422177
679,2221.890905919265,2190.632101872684,20.04808174932363,6.827631796756811,6.115546266870283,7.255282208832426,6.416952721623855,6.724869088391761,6.905436594242804,6.1789694858791835,6.671411278594707,6.532769296422177
680,2207.543093278913,2190.632101872684,19.96286019487881,6.859355478789243,6.22939080420158,7.252729386744102,6.352783194407617,6.695120397507843,7.011382228300376,6.217179791020391,6.671363832475427,6.567441603457954
681,2204.8172088253577,2190.632101872684,19.878000905184948,6.859355478789243,6.22939080420158,7.252729386744102,6.352783194407617,6.695120397507843,7.011382228300376,6.217179791020391,6.671363832475427,6.567441603457954
685,2205.504018448768,2190.632101872684,19.542155693220554,6.859355478789243,6.22939080420158,7.252729386744102,6.352783194407617,6.695120397507843,7.011382228300376,6.217179791020391,6.671363832475427,6.567441603457954
686,2204.2572103104626,2190.632101872684,19.45908475874399,6.859355478789243,6.22939080420158,7.252729386744102,6.352783194407617,6.695120397507843,7.011382228300376,6.217179791020391,6.671363832475427,6.567441603457954
689,2205.2982513218926,2190.632101872684,19.21198469401716,6.859355478789243,6.22939080420158,7.252729386744102,6.352783194407617,6.695120397507843,7.011382228300376,6.217179791020391,6.671363832475427,6.567441603457954
690,2210.9563329698067,2190.632101872684,19.130317269668726,6.79076192400135,6.317096896159565,7.313535426209994,6.38925536246354,6.744835860199431,7.051268406017373,6.155007993110187,6.676078765579244,6.635100520756708
691,2210.78145519598,2190.632101872684,19.04899700196787,6.79076192400135,6.317096896159565,7.313535426209994,6.38925536246354,6.744835860199431,7.051268406017373,6.155007993110187,6.676078765579244,6.635100520756708
692,2220.3814883894183,2190.632101872684,18.968022415200878,6.79076192400135,6.317096896159565,7.313535426209994,6.38925536246354,6.744835860199431,7.051268406017373,6.155007993110187,6.676078765579244,6.635100520756708
695,2219.3923352107704,2190.632101872684,18.727158077301844,6.79076192400135,6.317096896159565,7.313535426209994,6.38925536246354,6.744835860199431,7.051268406017373,6.155007993110187,6.676078765579244,6.635100520756708
698,2228.1902297749257,2190.632101872684,18.489352341296126,6.79076192400135,6.317096896159565,7.313535426209994,6.38925536246354,6.744835860199431,7.051268406017373,6.155007993110187,6.676078765579244,6.635100520756708
700,2223.9934115226974,2190.632101872684,18.332495206877706,6.78118763809467,6.328925927197969,7.440400071947894,6.475362808838906,6.727387501597437,7.055755721957199,6.268457913179085,6.675984644590118,6.661606658406284
701,2217.9138270664184,2190.632101872684,18.254566367704104,6.78118763809467,6.328925927197969,7.440400071947894,6.475362808838906,6.727387501597437,7.055755721957199,6.268457913179085,6.675984644590118,6.661606658406284
702,2220.926429945613,2190.632101872684,18.176968792982308,6.78118763809467,6.328925927197969,7.440400071947894,6.475362808838906,6.727387501597437,7.055755721957199,6.268457913179085,6.675984644590118,6.661606658406284
704,2218.5724865063817,2190.632101872684,18.022761810247058,6.78118763809467,6.328925927197969,7.440400071947894,6.475362808838906,6.727387501597437,7.055755721957199,6.268457913179085,6.675984644590118,6.661606658406284
