it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
200,2189.8955407164185,2154.6806377283788,144.75152626030868,3.9005487591661328,4.440011296867627,4.352982326873728,3.7877620868066377,4.41583599102065,3.870816331169111,3.9661117687727474,4.163912700422352,4.084354105113838
201,2188.074252465219,2154.6806377283788,144.14130221561126,3.9005487591661328,4.440011296867627,4.352982326873728,3.7877620868066377,4.41583599102065,3.870816331169111,3.9661117687727474,4.163912700422352,4.084354105113838
202,2142.074252465219,2154.6806377283788,143.53365067149016,3.9005487591661328,4.440011296867627,4.352982326873728,3.7877620868066377,4.41583599102065,3.870816331169111,3.9661117687727474,4.163912700422352,4.084354105113838
204,2139.419973694144,2142.074252465219,142.32602175148517,3.9005487591661328,4.440011296867627,4.352982326873728,3.7877620868066377,4.41583599102065,3.870816331169111,3.9661117687727474,4.163912700422352,4.084354105113838
208,2118.886838286167,2139.419973694144,139.94115979942296,3.9005487591661328,4.440011296867627,4.352982326873728,3.7877620868066377,4.41583599102065,3.870816331169111,3.9661117687727474,4.163912700422352,4.084354105113838
209,2118.332625373877,2118.886838286167,139.35121465163306,3.9005487591661328,4.440011296867627,4.352982326873728,3.7877620868066377,4.41583599102065,3.870816331169111,3.9661117687727474,4.163912700422352,4.084354105113838
210,2135.504555460417,2118.332625373877,138.7637565153693,4.026543271574472,4.56061118389895,4.574452503604991,3.8248844659385717,4.701677631110443,4.008774834524086,3.96395065108502,4.290606906751462,4.208510564062699
211,2134.3889850337823,2118.332625373877,138.17877490622246,4.026543271574472,4.56061118389895,4.574452503604991,3.8248844659385717,4.701677631110443,4.008774834524086,3.96395065108502,4.290606906751462,4.208510564062699
212,2177.978665992031,2118.332625373877,137.59625938398213,4.026543271574472,4.56061118389895,4.574452503604991,3.8248844659385717,4.701677631110443,4.008774834524086,3.96395065108502,4.290606906751462,4.208510564062699
213,2159.5213147464588,2118.332625373877,137.0161995524503,4.026543271574472,4.56061118389895,4.574452503604991,3.8248844659385717,4.701677631110443,4.008774834524086,3.96395065108502,4.290606906751462,4.208510564062699
215,2114.5973339418183,2118.332625373877,135.86340559566995,4.026543271574472,4.56061118389895,4.574452503604991,3.8248844659385717,4.701677631110443,4.008774834524086,3.96395065108502,4.290606906751462,4.208510564062699
216,2115.7212376124307,2114.5973339418183,135.29065089642165,4.026543271574472,4.56061118389895,4.574452503604991,3.8248844659385717,4.701677631110443,4.008774834524086,3.96395065108502,4.290606906751462,4.208510564062699
217,2115.2874842550405,2114.5973339418183,134.72031073951516,4.026543271574472,4.56061118389895,4.574452503604991,3.8248844659385717,4.701677631110443,4.008774834524086,3.96395065108502,4.290606906751462,4.208510564062699
222,2103.8589504511574,2114.5973339418183,131.90447332657905,4.186277838858727,4.68000507205996,4.6037079785689405,3.9699689546125194,4.860660854799339,4.043687086178845,3.9909778112408367,4.394367504350614,4.291425458422072
223,2102.7785874242068,2103.8589504511574,131.34840816231764,4.186277838858727,4.68000507205996,4.6037079785689405,3.9699689546125194,4.860660854799339,4.043687086178845,3.9909778112408367,4.394367504350614,4.291425458422072
224,2138.366575715719,2102.7785874242068,130.79468718289777,4.186277838858727,4.68000507205996,4.6037079785689405,3.9699689546125194,4.860660854799339,4.043687086178845,3.9909778112408367,4.394367504350614,4.291425458422072
225,2141.4096068699096,2102.7785874242068,130.24330050601984,4.186277838858727,4.68000507205996,4.6037079785689405,3.9699689546125194,4.860660854799339,4.043687086178845,3.9909778112408367,4.394367504350614,4.291425458422072
226,2141.133553460362,2102.7785874242068,129.69423829104466,4.186277838858727,4.68000507205996,4.6037079785689405,3.9699689546125194,4.860660854799339,4.043687086178845,3.9909778112408367,4.394367504350614,4.291425458422072
228,2152.3361201505663,2102.7785874242068,128.60304809149517,4.186277838858727,4.68000507205996,4.6037079785689405,3.9699689546125194,4.860660854799339,4.043687086178845,3.9909778112408367,4.394367504350614,4.291425458422072
229,2151.88498917522,2102.7785874242068,128.06090063236798,4.186277838858727,4.68000507205996,4.6037079785689405,3.9699689546125194,4.860660854799339,4.043687086178845,3.9909778112408367,4.394367504350614,4.291425458422072
230,2148.265585462059,2102.7785874242068,127.52103868569014,4.244415060470139,4.633205021339361,4.784337565449918,4.260269265066394,5.098720912918012,4.128250215317056,4.001068033128428,4.525423829307107,4.393511203837851
231,2112.669876490776,2102.7785874242068,126.98345261650522,4.244415060470139,4.633205021339361,4.784337565449918,4.260269265066394,5.098720912918012,4.128250215317056,4.001068033128428,4.525423829307107,4.393511203837851
232,2098.3163304812224,2102.7785874242068,126.4481328304745,4.244415060470139,4.633205021339361,4.784337565449918,4.260269265066394,5.098720912918012,4.128250215317056,4.001068033128428,4.525423829307107,4.393511203837851
234,2100.0092607483284,2098.3163304812224,125.38425393258309,4.244415060470139,4.633205021339361,4.784337565449918,4.260269265066394,5.098720912918012,4.128250215317056,4.001068033128428,4.525423829307107,4.393511203837851
235,2094.887537251365,2098.3163304812224,124.85567583359631,4.244415060470139,4.633205021339361,4.784337565449918,4.260269265066394,5.098720912918012,4.128250215317056,4.001068033128428,4.525423829307107,4.393511203837851
236,2091.6526420414575,2094.887537251365,124.32932604317273,4.244415060470139,4.633205021339361,4.784337565449918,4.260269265066394,5.098720912918012,4.128250215317056,4.001068033128428,4.525423829307107,4.393511203837851
237,2062.625373210329,2091.6526420414575,123.80519516750836,4.244415060470139,4.633205021339361,4.784337565449918,4.260269265066394,5.098720912918012,4.128250215317056,4.001068033128428,4.525423829307107,4.393511203837851
238,2104.019217334584,2062.625373210329,123.28327385240036,4.244415060470139,4.633205021339361,4.784337565449918,4.260269265066394,5.098720912918012,4.128250215317056,4.001068033128428,4.525423829307107,4.393511203837851
240,2105.722378261352,2062.625373210329,122.24602268404679,4.276970909865438,4.763539637792634,4.988994189795419,4.5476665724157295,5.292733703788833,4.224467713163886,4.001068033128428,4.671598162442607,4.5762427584661385
241,2111.0451776645177,2062.625373210329,121.73067431890222,4.276970909865438,4.763539637792634,4.988994189795419,4.5476665724157295,5.292733703788833,4.224467713163886,4.001068033128428,4.671598162442607,4.5762427584661385
245,2066.448449154506,2062.625373210329,119.69091482861775,4.276970909865438,4.763539637792634,4.988994189795419,4.5476665724157295,5.292733703788833,4.224467713163886,4.001068033128428,4.671598162442607,4.5762427584661385
247,2066.152819013519,2062.625373210329,118.68388818690212,4.276970909865438,4.763539637792634,4.988994189795419,4.5476665724157295,5.292733703788833,4.224467713163886,4.001068033128428,4.671598162442607,4.5762427584661385
250,2063.3659613472128,2062.625373210329,117.18921219660238,4.234201200766783,4.815904241414707,5.055770914564131,4.552189906691572,5.339806366750944,4.182223036032247,4.001068033128428,4.7415488474848475,4.5804803308814765
255,2061.990580589821,2062.625373210329,114.73979854631963,4.234201200766783,4.815904241414707,5.055770914564131,4.552189906691572,5.339806366750944,4.182223036032247,4.001068033128428,4.7415488474848475,4.5804803308814765
257,2101.9787485920333,2061.990580589821,113.77442841637556,4.234201200766783,4.815904241414707,5.055770914564131,4.552189906691572,5.339806366750944,4.182223036032247,4.001068033128428,4.7415488474848475,4.5804803308814765
258,2104.4140240355523,2061.990580589821,113.29479346063405,4.234201200766783,4.815904241414707,5.055770914564131,4.552189906691572,5.339806366750944,4.182223036032247,4.001068033128428,4.7415488474848475,4.5804803308814765
259,2062.3607351088194,2061.990580589821,112.81718048552538,4.234201200766783,4.815904241414707,5.055770914564131,4.552189906691572,5.339806366750944,4.182223036032247,4.001068033128428,4.7415488474848475,4.5804803308814765
262,2110.2176493772517,2061.990580589821,111.39638838357237,4.327859188759115,4.96774519900056,5.00521320541849,4.556668007624656,5.418908303083435,4.227900805671925,4.036057352797144,4.82663335901,4.618008860905995
263,2107.4809314383897,2061.990580589821,110.92677844963728,4.327859188759115,4.96774519900056,5.00521320541849,4.556668007624656,5.418908303083435,4.227900805671925,4.036057352797144,4.82663335901,4.618008860905995
265,2059.6240171699574,2061.990580589821,109.99348939141242,4.327859188759115,4.96774519900056,5.00521320541849,4.556668007624656,5.418908303083435,4.227900805671925,4.036057352797144,4.82663335901,4.618008860905995
266,2110.2324760166744,2059.6240171699574,109.52979361064321,4.327859188759115,4.96774519900056,5.00521320541849,4.556668007624656,5.418908303083435,4.227900805671925,4.036057352797144,4.82663335901,4.618008860905995
267,2109.869971021568,2059.6240171699574,109.06805261627356,4.327859188759115,4.96774519900056,5.00521320541849,4.556668007624656,5.418908303083435,4.227900805671925,4.036057352797144,4.82663335901,4.618008860905995
269,2060.8493049186327,2059.6240171699574,108.15040205856917,4.327859188759115,4.96774519900056,5.00521320541849,4.556668007624656,5.418908303083435,4.227900805671925,4.036057352797144,4.82663335901,4.618008860905995
271,2075.973886352309,2059.6240171699574,107.24047220849506,4.334580596871524,5.094734413677221,5.1551610733643045,4.586101327548409,5.6297192200526,4.227900805671925,4.083196779269173,4.913367025419899,4.646828772296935
281,2065.4097382830887,2059.6240171699574,102.80437905277739,4.291234790902808,5.043787069540449,5.103609462630661,4.590240314272925,5.573422027852073,4.235621797615205,4.042364811476481,4.8892333551657,4.600360484573966
296,2063.148495015763,2059.6240171699574,96.49192246263992,4.24832244299378,4.993349198845045,5.052573368004355,4.6443379111301955,5.567687807573552,4.1932655796390526,4.001941163361716,4.868912450185472,4.554356879728227
299,2113.3870008431095,2059.6240171699574,95.27672668530198,4.24832244299378,4.993349198845045,5.052573368004355,4.6443379111301955,5.567687807573552,4.1932655796390526,4.001941163361716,4.868912450185472,4.554356879728227
300,2065.4588154154826,2059.6240171699574,94.87507185633056,4.205839218563843,4.9434157068565945,5.052047634324311,4.672894532018893,5.512010929497817,4.188832923842662,4.028588418394765,4.857723325683617,4.542146644264277
306,2071.1806799911315,2059.6240171699574,92.50045219023794,4.205839218563843,4.9434157068565945,5.052047634324311,4.672894532018893,5.512010929497817,4.188832923842662,4.028588418394765,4.857723325683617,4.542146644264277
307,2069.062128893881,2059.6240171699574,92.11050120643719,4.205839218563843,4.9434157068565945,5.052047634324311,4.672894532018893,5.512010929497817,4.188832923842662,4.028588418394765,4.857723325683617,4.542146644264277
309,2068.9682112394394,2059.6240171699574,91.33552401765492,4.205839218563843,4.9434157068565945,5.052047634324311,4.672894532018893,5.512010929497817,4.188832923842662,4.028588418394765,4.857723325683617,4.542146644264277
310,2068.612241907988,2059.6240171699574,90.95048398159767,4.163780826378204,4.960648216454695,5.0015271579810685,4.763665586698704,5.526890820202839,4.246944594604234,4.054969200877484,4.866288949569638,4.613391844488301
317,2068.024060140047,2059.6240171699574,88.30027214312999,4.163780826378204,4.960648216454695,5.0015271579810685,4.763665586698704,5.526890820202839,4.246944594604234,4.054969200877484,4.866288949569638,4.613391844488301
320,2067.5718143117842,2059.6240171699574,87.1882400153872,4.122143018114422,4.911041734290148,4.951511886401258,4.816028930831717,5.538288578667477,4.204475148658192,4.081086175535376,4.857626060073941,4.607257926043418
321,2064.797026391743,2059.6240171699574,86.82068354225846,4.122143018114422,4.911041734290148,4.951511886401258,4.816028930831717,5.538288578667477,4.204475148658192,4.081086175535376,4.857626060073941,4.607257926043418
325,2073.510544753662,2059.6240171699574,85.3658874179524,4.122143018114422,4.911041734290148,4.951511886401258,4.816028930831717,5.538288578667477,4.204475148658192,4.081086175535376,4.857626060073941,4.607257926043418
328,2081.7232388219813,2059.6240171699574,84.29081021696526,4.122143018114422,4.911041734290148,4.951511886401258,4.816028930831717,5.538288578667477,4.204475148658192,4.081086175535376,4.857626060073941,4.607257926043418
330,2077.5936833251167,2059.6240171699574,83.58162446412994,4.230921587933278,4.8619313169472465,4.968663434203912,4.9428686415233996,5.541239026214136,4.31243039717161,4.106941980446688,4.859049799473201,4.67785201344965
335,2122.938038570899,2059.6240171699574,81.83465502865162,4.230921587933278,4.8619313169472465,4.968663434203912,4.9428686415233996,5.541239026214136,4.31243039717161,4.106941980446688,4.859049799473201,4.67785201344965
336,2122.9263438524663,2059.6240171699574,81.48966748013902,4.230921587933278,4.8619313169472465,4.968663434203912,4.9428686415233996,5.541239026214136,4.31243039717161,4.106941980446688,4.859049799473201,4.67785201344965
337,2119.998513139555,2059.6240171699574,81.14613428380261,4.230921587933278,4.8619313169472465,4.968663434203912,4.9428686415233996,5.541239026214136,4.31243039717161,4.106941980446688,4.859049799473201,4.67785201344965
338,2119.0602997606143,2059.6240171699574,80.80404930857979,4.230921587933278,4.8619313169472465,4.968663434203912,4.9428686415233996,5.541239026214136,4.31243039717161,4.106941980446688,4.859049799473201,4.67785201344965
340,2158.8211352507037,2059.6240171699574,80.12419962634822,4.2886123720539455,4.813312003777774,5.068976799861874,4.893439955108166,5.619159969285328,4.402639426533228,4.103372560642221,4.920459301478469,4.711073493315154
341,2157.920238172539,2059.6240171699574,79.78642278601143,4.2886123720539455,4.813312003777774,5.068976799861874,4.893439955108166,5.619159969285328,4.402639426533228,4.103372560642221,4.920459301478469,4.711073493315154
342,2160.952183228028,2059.6240171699574,79.45006989991569,4.2886123720539455,4.813312003777774,5.068976799861874,4.893439955108166,5.619159969285328,4.402639426533228,4.103372560642221,4.920459301478469,4.711073493315154
343,2158.876912448187,2059.6240171699574,79.11513496514593,4.2886123720539455,4.813312003777774,5.068976799861874,4.893439955108166,5.619159969285328,4.402639426533228,4.103372560642221,4.920459301478469,4.711073493315154
344,2115.060099916924,2059.6240171699574,78.78161200409338,4.2886123720539455,4.813312003777774,5.068976799861874,4.893439955108166,5.619159969285328,4.402639426533228,4.103372560642221,4.920459301478469,4.711073493315154
345,2115.812275988663,2059.6240171699574,78.44949506434887,4.2886123720539455,4.813312003777774,5.068976799861874,4.893439955108166,5.619159969285328,4.402639426533228,4.103372560642221,4.920459301478469,4.711073493315154
346,2070.6656527685154,2059.6240171699574,78.11877821859659,4.2886123720539455,4.813312003777774,5.068976799861874,4.893439955108166,5.619159969285328,4.402639426533228,4.103372560642221,4.920459301478469,4.711073493315154
347,2118.1604323304873,2059.6240171699574,77.78945556450832,4.2886123720539455,4.813312003777774,5.068976799861874,4.893439955108166,5.619159969285328,4.402639426533228,4.103372560642221,4.920459301478469,4.711073493315154
349,2098.22989526323,2059.6240171699574,77.13496934631723,4.2886123720539455,4.813312003777774,5.068976799861874,4.893439955108166,5.619159969285328,4.402639426533228,4.103372560642221,4.920459301478469,4.711073493315154
350,2097.8293459984748,2059.6240171699574,76.80979410155004,4.370726248333406,4.94851221707333,5.068976799861874,5.027838888890417,5.762968369592475,4.483613032267896,4.242338835035798,5.046254708463684,4.813962758382003
351,2094.4099895828394,2059.6240171699574,76.48598968690963,4.370726248333406,4.94851221707333,5.068976799861874,5.027838888890417,5.762968369592475,4.483613032267896,4.242338835035798,5.046254708463684,4.813962758382003
354,2065.302071765924,2059.6240171699574,75.52274375584186,4.370726248333406,4.94851221707333,5.068976799861874,5.027838888890417,5.762968369592475,4.483613032267896,4.242338835035798,5.046254708463684,4.813962758382003
358,2065.2321593773,2059.6240171699574,74.25725965193611,4.370726248333406,4.94851221707333,5.068976799861874,5.027838888890417,5.762968369592475,4.483613032267896,4.242338835035798,5.046254708463684,4.813962758382003
361,2063.446983145941,2059.6240171699574,73.3220818042706,4.393685652516738,4.949027094902596,5.018287031863255,5.177560500001514,5.78533868589655,4.572110235278551,4.19991544668544,5.110077875664762,4.765823130798182
363,2058.3275643940938,2059.6240171699574,72.7051821013259,4.393685652516738,4.949027094902596,5.018287031863255,5.177560500001514,5.78533868589655,4.572110235278551,4.19991544668544,5.110077875664762,4.765823130798182
366,2104.829514755032,2058.3275643940938,71.78955074042807,4.393685652516738,4.949027094902596,5.018287031863255,5.177560500001514,5.78533868589655,4.572110235278551,4.19991544668544,5.110077875664762,4.765823130798182
367,2110.2268418866306,2058.3275643940938,71.48690999354534,4.393685652516738,4.949027094902596,5.018287031863255,5.177560500001514,5.78533868589655,4.572110235278551,4.19991544668544,5.110077875664762,4.765823130798182
368,2113.065219821964,2058.3275643940938,71.18554507887954,4.393685652516738,4.949027094902596,5.018287031863255,5.177560500001514,5.78533868589655,4.572110235278551,4.19991544668544,5.110077875664762,4.765823130798182
370,2110.6895150215196,2058.3275643940938,70.58662125494416,4.44974879599157,4.89953682395357,5.084770828211289,5.2357848950014985,5.727485299037584,4.664722466259099,4.307916292218586,5.266477096908114,4.743164899490201
372,2095.4662668391393,2058.3275643940938,69.99273651227843,4.44974879599157,4.89953682395357,5.084770828211289,5.2357848950014985,5.727485299037584,4.664722466259099,4.307916292218586,5.266477096908114,4.743164899490201
373,2104.413398761793,2058.3275643940938,69.69767053351178,4.44974879599157,4.89953682395357,5.084770828211289,5.2357848950014985,5.727485299037584,4.664722466259099,4.307916292218586,5.266477096908114,4.743164899490201
374,2093.6645587293588,2058.3275643940938,69.40384845427192,4.44974879599157,4.89953682395357,5.084770828211289,5.2357848950014985,5.727485299037584,4.664722466259099,4.307916292218586,5.266477096908114,4.743164899490201
377,2093.4337915012434,2058.3275643940938,68.52979328550599,4.44974879599157,4.89953682395357,5.084770828211289,5.2357848950014985,5.727485299037584,4.664722466259099,4.307916292218586,5.266477096908114,4.743164899490201
379,2090.4908190170345,2058.3275643940938,67.95321378748324,4.44974879599157,4.89953682395357,5.084770828211289,5.2357848950014985,5.727485299037584,4.664722466259099,4.307916292218586,5.266477096908114,4.743164899490201
381,2084.7393236082025,2058.3275643940938,67.38148537541305,4.44974879599157,4.950541455714034,5.033923119929176,5.31914133176577,5.670210446047208,4.725218098739365,4.4648371292964,5.2995266116533175,4.8790665838286325
385,2082.63667281956,2058.3275643940938,66.25241889292647,4.44974879599157,4.950541455714034,5.033923119929176,5.31914133176577,5.670210446047208,4.725218098739365,4.4648371292964,5.2995266116533175,4.8790665838286325
386,2082.341042678573,2058.3275643940938,65.97312084286567,4.44974879599157,4.950541455714034,5.033923119929176,5.31914133176577,5.670210446047208,4.725218098739365,4.4648371292964,5.2995266116533175,4.8790665838286325
387,2071.80217426738,2058.3275643940938,65.69500022001539,4.44974879599157,4.950541455714034,5.033923119929176,5.31914133176577,5.670210446047208,4.725218098739365,4.4648371292964,5.2995266116533175,4.8790665838286325
390,2060.527096868577,2058.3275643940938,64.86765338286965,4.555251308031655,4.901036041156893,4.983583888729884,5.365949918448112,5.813508341586736,4.7279659177519715,4.4201887580034365,5.379864678870118,4.887418775133203
392,2027.3348077411817,2058.3275643940938,64.3218855170658,4.555251308031655,4.901036041156893,4.983583888729884,5.365949918448112,5.813508341586736,4.7279659177519715,4.4201887580034365,5.379864678870118,4.887418775133203
393,2028.0092322026562,2027.3348077411817,64.0507259503459,4.555251308031655,4.901036041156893,4.983583888729884,5.365949918448112,5.813508341586736,4.7279659177519715,4.4201887580034365,5.379864678870118,4.887418775133203
396,2026.9931260152653,2027.3348077411817,63.24408670299931,4.555251308031655,4.901036041156893,4.983583888729884,5.365949918448112,5.813508341586736,4.7279659177519715,4.4201887580034365,5.379864678870118,4.887418775133203
406,2053.3717122563526,2026.9931260152653,60.62794137665894,4.684698794951338,4.907025680745324,5.098748049842585,5.365949918448112,5.861373258170869,4.680686258574451,4.535986870423402,5.446066032081417,4.926877920715204
409,2056.235075401673,2026.9931260152653,59.864407844843015,4.684698794951338,4.907025680745324,5.098748049842585,5.365949918448112,5.861373258170869,4.680686258574451,4.535986870423402,5.446066032081417,4.926877920715204
410,2055.8670928290685,2026.9931260152653,59.61203951386734,4.684698794951338,4.857955423937871,5.122760569344159,5.362290419263631,5.84025952558916,4.633879395988707,4.5281270017191675,5.441605371760602,4.899037712936623
412,2054.4267031110808,2026.9931260152653,59.11049006841924,4.684698794951338,4.857955423937871,5.122760569344159,5.362290419263631,5.84025952558916,4.633879395988707,4.5281270017191675,5.441605371760602,4.899037712936623
414,2058.2882120809672,2026.9931260152653,58.61316043910695,4.684698794951338,4.857955423937871,5.122760569344159,5.362290419263631,5.84025952558916,4.633879395988707,4.5281270017191675,5.441605371760602,4.899037712936623
415,2060.0983929349336,2026.9931260152653,58.36606694890547,4.684698794951338,4.857955423937871,5.122760569344159,5.362290419263631,5.84025952558916,4.633879395988707,4.5281270017191675,5.441605371760602,4.899037712936623
416,2076.7692608228717,2026.9931260152653,58.12001512225604,4.684698794951338,4.857955423937871,5.122760569344159,5.362290419263631,5.84025952558916,4.633879395988707,4.5281270017191675,5.441605371760602,4.899037712936623
418,2074.9590799689054,2026.9931260152653,57.63101891290437,4.684698794951338,4.857955423937871,5.122760569344159,5.362290419263631,5.84025952558916,4.633879395988707,4.5281270017191675,5.441605371760602,4.899037712936623
420,2073.538265751703,2026.9931260152653,57.146136902288845,4.70451847366849,4.809375869698492,5.221532963650717,5.442000848404328,5.831856930333268,4.7042072686954866,4.620345731701976,5.524689318042996,4.93338066914059
421,2071.1854245124327,2026.9931260152653,56.905227892896875,4.70451847366849,4.809375869698492,5.221532963650717,5.442000848404328,5.831856930333268,4.7042072686954866,4.620345731701976,5.524689318042996,4.93338066914059
423,2063.8305279992433,2026.9931260152653,56.42645236826244,4.70451847366849,4.809375869698492,5.221532963650717,5.442000848404328,5.831856930333268,4.7042072686954866,4.620345731701976,5.524689318042996,4.93338066914059
424,2053.891449752734,2026.9931260152653,56.188577308277466,4.70451847366849,4.809375869698492,5.221532963650717,5.442000848404328,5.831856930333268,4.7042072686954866,4.620345731701976,5.524689318042996,4.93338066914059
428,2042.565364632896,2026.9931260152653,55.24706289992143,4.70451847366849,4.809375869698492,5.221532963650717,5.442000848404328,5.831856930333268,4.7042072686954866,4.620345731701976,5.524689318042996,4.93338066914059
429,2039.2021450920236,2026.9931260152653,55.0141597516685,4.70451847366849,4.809375869698492,5.221532963650717,5.442000848404328,5.831856930333268,4.7042072686954866,4.620345731701976,5.524689318042996,4.93338066914059
431,2035.819302899486,2026.9931260152653,54.551294841488335,4.8074732889318055,4.761282111001507,5.369317634014211,5.454247506586952,5.940205027696603,4.7238318626751985,4.574142274384956,5.669442424862566,4.95071352911585
432,2034.1772383690095,2026.9931260152653,54.32132481877651,4.8074732889318055,4.761282111001507,5.369317634014211,5.454247506586952,5.940205027696603,4.7238318626751985,4.574142274384956,5.669442424862566,4.95071352911585
433,2034.0760826331793,2026.9931260152653,54.092324272802124,4.8074732889318055,4.761282111001507,5.369317634014211,5.454247506586952,5.940205027696603,4.7238318626751985,4.574142274384956,5.669442424862566,4.95071352911585
436,2033.5577057886426,2026.9931260152653,53.41109871147958,4.8074732889318055,4.761282111001507,5.369317634014211,5.454247506586952,5.940205027696603,4.7238318626751985,4.574142274384956,5.669442424862566,4.95071352911585
437,2085.485933325249,2026.9931260152653,53.18593537448761,4.8074732889318055,4.761282111001507,5.369317634014211,5.454247506586952,5.940205027696603,4.7238318626751985,4.574142274384956,5.669442424862566,4.95071352911585
438,2085.4411292081104,2026.9931260152653,52.961721250852946,4.8074732889318055,4.761282111001507,5.369317634014211,5.454247506586952,5.940205027696603,4.7238318626751985,4.574142274384956,5.669442424862566,4.95071352911585
439,2033.716398062066,2026.9931260152653,52.73845233900939,4.8074732889318055,4.761282111001507,5.369317634014211,5.454247506586952,5.940205027696603,4.7238318626751985,4.574142274384956,5.669442424862566,4.95071352911585
442,2030.7100025063858,2026.9931260152653,52.07427711117604,4.879398556042488,4.913669289891492,5.515624457674068,5.516371698187748,6.000802977419637,4.876593544048447,4.645067518307773,5.771081333947273,5.001206393824691
443,2030.4505871126046,2026.9931260152653,51.85474936715536,4.879398556042488,4.913669289891492,5.515624457674068,5.516371698187748,6.000802977419637,4.876593544048447,4.645067518307773,5.771081333947273,5.001206393824691
449,2057.9964771044824,2026.9931260152653,50.556881495033856,4.879398556042488,4.913669289891492,5.515624457674068,5.516371698187748,6.000802977419637,4.876593544048447,4.645067518307773,5.771081333947273,5.001206393824691
450,2044.1500252816031,2026.9931260152653,50.34375058366987,4.897271237148729,4.864532596992577,5.660468213097328,5.53620798120587,5.940794947645441,4.927827608607962,4.7152835097913615,5.753370520607801,5.021194329886444
451,2062.4979845954485,2026.9931260152653,50.13151816097915,4.897271237148729,4.864532596992577,5.660468213097328,5.53620798120587,5.940794947645441,4.927827608607962,4.7152835097913615,5.753370520607801,5.021194329886444
452,2066.526592674392,2026.9931260152653,49.9201804392338,4.897271237148729,4.864532596992577,5.660468213097328,5.53620798120587,5.940794947645441,4.927827608607962,4.7152835097913615,5.753370520607801,5.021194329886444
454,2085.3264928610297,2026.9931260152653,49.500174027439385,4.897271237148729,4.864532596992577,5.660468213097328,5.53620798120587,5.940794947645441,4.927827608607962,4.7152835097913615,5.753370520607801,5.021194329886444
460,2081.052441282033,2026.9931260152653,48.26123861036206,5.048298524777242,4.815887271022651,5.703863530966355,5.555845901393812,5.918886998168986,4.945215999188549,4.768130674693447,5.783336815401723,5.020982386587579
465,2078.088829256928,2026.9931260152653,47.25251319600007,5.048298524777242,4.815887271022651,5.703863530966355,5.555845901393812,5.918886998168986,4.945215999188549,4.768130674693447,5.783336815401723,5.020982386587579
466,2077.6562450241377,2026.9931260152653,47.05331239674406,5.048298524777242,4.815887271022651,5.703863530966355,5.555845901393812,5.918886998168986,4.945215999188549,4.768130674693447,5.783336815401723,5.020982386587579
467,2075.415468113561,2026.9931260152653,46.85495136146546,5.048298524777242,4.815887271022651,5.703863530966355,5.555845901393812,5.918886998168986,4.945215999188549,4.768130674693447,5.783336815401723,5.020982386587579
471,2129.0667036169207,2026.9931260152653,46.06983428032623,5.047815539529469,4.767728398312424,5.703863530966355,5.650287442379874,5.926364794853963,5.015763839196664,4.720449367946513,5.792170113914373,5.070772562721703
476,2128.242558741459,2026.9931260152653,45.1069121918734,5.047815539529469,4.767728398312424,5.703863530966355,5.650287442379874,5.926364794853963,5.015763839196664,4.720449367946513,5.792170113914373,5.070772562721703
477,2124.7487128123794,2026.9931260152653,44.91675652918258,5.047815539529469,4.767728398312424,5.703863530966355,5.650287442379874,5.926364794853963,5.015763839196664,4.720449367946513,5.792170113914373,5.070772562721703
478,2121.4748103897,2026.9931260152653,44.727402499197176,5.047815539529469,4.767728398312424,5.703863530966355,5.650287442379874,5.926364794853963,5.015763839196664,4.720449367946513,5.792170113914373,5.070772562721703
480,2120.827915185668,2026.9931260152653,44.3510858339271,5.047815539529469,4.767728398312424,5.713491562323357,5.681284567956075,6.017101146905423,5.015763839196664,4.698244874267048,5.784248412775229,5.15339817042782
481,2103.8314878674155,2026.9931260152653,44.164116482490826,5.047815539529469,4.767728398312424,5.713491562323357,5.681284567956075,6.017101146905423,5.015763839196664,4.698244874267048,5.784248412775229,5.15339817042782
482,2100.515378282299,2026.9931260152653,43.97793533133689,5.047815539529469,4.767728398312424,5.713491562323357,5.681284567956075,6.017101146905423,5.015763839196664,4.698244874267048,5.784248412775229,5.15339817042782
484,2102.5102224970706,2026.9931260152653,43.607924352728226,5.047815539529469,4.767728398312424,5.713491562323357,5.681284567956075,6.017101146905423,5.015763839196664,4.698244874267048,5.784248412775229,5.15339817042782
486,2092.8012115937518,2026.9931260152653,43.241026483529076,5.047815539529469,4.767728398312424,5.713491562323357,5.681284567956075,6.017101146905423,5.015763839196664,4.698244874267048,5.784248412775229,5.15339817042782
487,2099.4938963411532,2026.9931260152653,43.05873677122445,5.047815539529469,4.767728398312424,5.713491562323357,5.681284567956075,6.017101146905423,5.015763839196664,4.698244874267048,5.784248412775229,5.15339817042782
488,2092.8012115937518,2026.9931260152653,42.87721553140798,5.047815539529469,4.767728398312424,5.713491562323357,5.681284567956075,6.017101146905423,5.015763839196664,4.698244874267048,5.784248412775229,5.15339817042782
489,2092.7949095960726,2026.9931260152653,42.69645952445654,5.047815539529469,4.767728398312424,5.713491562323357,5.681284567956075,6.017101146905423,5.015763839196664,4.698244874267048,5.784248412775229,5.15339817042782
490,2090.175690485149,2026.9931260152653,42.51646552440421,5.097337384134174,4.903384447662633,5.831356646700123,5.824471722276514,6.106930135436369,5.165606200804698,4.788762425524378,5.863905928647477,5.260197522056875
