it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
657,1031.8345520142277,1012.7955100757783,13.227505424401816,5.340913616599188,3.7539400017457667,5.592488202663773,4.478030643623244,5.56861692031119,4.350442615119897,4.8339046452713035,5.202603448459873,4.7794367105318285
658,1031.183581199163,1012.7955100757783,13.176275491241137,5.340913616599188,3.7539400017457667,5.592488202663773,4.478030643623244,5.56861692031119,4.350442615119897,4.8339046452713035,5.202603448459873,4.7794367105318285
661,1029.9470961468699,1012.7955100757783,13.023773097583621,5.2875044804331965,3.9164006017283093,5.611563320637136,4.520750337187012,5.5629307511080786,4.356938188968698,4.88556559881859,5.1880774139752734,4.823309010093177
664,1032.857218366583,1012.7955100757783,12.873035768726606,5.2875044804331965,3.9164006017283093,5.611563320637136,4.520750337187012,5.5629307511080786,4.356938188968698,4.88556559881859,5.1880774139752734,4.823309010093177
670,1037.8036729533674,1012.7955100757783,12.576774826321204,5.434629435628865,4.0272365957110265,5.555447687430765,4.475542833815142,5.540634776930331,4.363368807079011,4.836709942830404,5.169529973168854,4.812575919992245
671,1033.0773352938547,1012.7955100757783,12.528065163156693,5.434629435628865,4.0272365957110265,5.555447687430765,4.475542833815142,5.540634776930331,4.363368807079011,4.836709942830404,5.169529973168854,4.812575919992245
673,1030.0458866046404,1012.7955100757783,12.431211061600244,5.434629435628865,4.0272365957110265,5.555447687430765,4.475542833815142,5.540634776930331,4.363368807079011,4.836709942830404,5.169529973168854,4.812575919992245
674,1029.3024083301525,1012.7955100757783,12.383065164746766,5.434629435628865,4.0272365957110265,5.555447687430765,4.475542833815142,5.540634776930331,4.363368807079011,4.836709942830404,5.169529973168854,4.812575919992245
676,1027.1660223289693,1012.7955100757783,12.287332053893094,5.434629435628865,4.0272365957110265,5.555447687430765,4.475542833815142,5.540634776930331,4.363368807079011,4.836709942830404,5.169529973168854,4.812575919992245
679,1024.7741599834403,1012.7955100757783,12.145118303798915,5.434629435628865,4.0272365957110265,5.555447687430765,4.475542833815142,5.540634776930331,4.363368807079011,4.836709942830404,5.169529973168854,4.812575919992245
682,1023.3908236074872,1012.7955100757783,12.004550537603206,5.480283141272576,4.086964229753916,5.699893210556457,4.480787405476991,5.635228429161027,4.3697351190082205,4.9633428434021,5.255334673437165,4.864450160792322
688,1022.0260958856452,1012.7955100757783,11.728276974838499,5.480283141272576,4.086964229753916,5.699893210556457,4.480787405476991,5.635228429161027,4.3697351190082205,4.9633428434021,5.255334673437165,4.864450160792322
696,1019.7999180477196,1012.7955100757783,11.369777336250984,5.42548030985985,4.046094587456377,5.709560945117559,4.502646198088887,5.628876144869417,4.376037767818138,4.913709414968079,5.202781326702794,4.9491389925177325
697,1019.2480227827833,1012.7955100757783,11.325742356540191,5.42548030985985,4.046094587456377,5.709560945117559,4.502646198088887,5.628876144869417,4.376037767818138,4.913709414968079,5.202781326702794,4.9491389925177325
704,1018.9861891980092,1012.7955100757783,11.022235998796965,5.3712255067612515,4.005633641581813,5.702465335666384,4.5576197361079975,5.572587383420722,4.398944056806623,4.964572320818398,5.150753513435766,4.999647602592555
708,1025.1132383074255,1012.7955100757783,10.852469613169063,5.3712255067612515,4.005633641581813,5.702465335666384,4.5576197361079975,5.572587383420722,4.398944056806623,4.964572320818398,5.150753513435766,4.999647602592555
709,1021.1132383074255,1012.7955100757783,10.810438158630001,5.3712255067612515,4.005633641581813,5.702465335666384,4.5576197361079975,5.572587383420722,4.398944056806623,4.964572320818398,5.150753513435766,4.999647602592555
723,1016.0909021288228,1012.7955100757783,10.238806891263629,5.264338119176703,3.991921532114335,5.588986275486622,4.599543538746918,5.54089289449065,4.31140507007617,4.915277331634112,5.134878518518394,4.933154615300963
737,1019.7707913642021,1012.7955100757783,9.697402179105842,5.261694737984936,3.9520023167931915,5.533096412731756,4.553548103359448,5.485483965545743,4.318291019375408,4.866124558317771,5.08352973333321,4.912394497719382
748,1016.0909021288228,1012.7955100757783,9.292173454277195,5.209077790605086,3.9124822936252595,5.5277654486044385,4.508012622325854,5.4306291258902855,4.312608109181654,4.817463312734593,5.057694435999878,4.863270552742188
768,1017.455629850665,1012.7955100757783,8.598281765444755,5.105417142572044,3.933623895982117,5.41776291617721,4.418303171141569,5.3621596062850685,4.226787207808939,4.721595792811175,4.95704631672348,4.815991468742618
780,1015.4906824961745,1012.7955100757783,8.20707291139646,5.00381934143486,3.8553447804520724,5.363585287015439,4.367503938035851,5.304952630119995,4.142674142373541,4.627636036534232,4.8584010950206835,4.749853238514641
784,1017.6354018054166,1012.7955100757783,8.080666154645424,5.00381934143486,3.8553447804520724,5.363585287015439,4.367503938035851,5.304952630119995,4.142674142373541,4.627636036534232,4.8584010950206835,4.749853238514641
788,1015.1031228286009,1012.7955100757783,7.956206336629408,5.00381934143486,3.8553447804520724,5.363585287015439,4.367503938035851,5.304952630119995,4.142674142373541,4.627636036534232,4.8584010950206835,4.749853238514641
792,1016.0369313791201,1012.7955100757783,7.833663470261204,4.953781148020512,3.9667913326475515,5.409949434145283,4.373828898655492,5.339403103818796,4.1512474009498055,4.58135967616889,4.838388512641905,4.81902137279616
795,1016.2464733353918,1012.7955100757783,7.742996541574382,4.953781148020512,3.9667913326475515,5.409949434145283,4.373828898655492,5.339403103818796,4.1512474009498055,4.58135967616889,4.838388512641905,4.81902137279616
802,1013.0983123850208,1012.7955100757783,7.535500325929449,4.904243336540307,3.927123419321076,5.40584993980383,4.480090609668937,5.286009072780608,4.147234926940307,4.5730460794072005,4.840004627515486,4.79225973049677
805,1010.8110702029095,1012.7955100757783,7.448284341573692,4.904243336540307,3.927123419321076,5.40584993980383,4.480090609668937,5.286009072780608,4.147234926940307,4.5730460794072005,4.840004627515486,4.79225973049677
809,1009.404782432062,1010.8110702029095,7.333564577640504,4.904243336540307,3.927123419321076,5.40584993980383,4.480090609668937,5.286009072780608,4.147234926940307,4.5730460794072005,4.840004627515486,4.79225973049677
815,1016.9114532634635,1009.404782432062,7.164789411316425,4.955200903174903,3.887852185127865,5.351791440405792,4.600289703572248,5.343148982052802,4.188262577670903,4.593982285279795,4.914461724097474,4.744337133191802
818,1013.9079786681122,1009.404782432062,7.081864040182215,4.955200903174903,3.887852185127865,5.351791440405792,4.600289703572248,5.343148982052802,4.188262577670903,4.593982285279795,4.914461724097474,4.744337133191802
833,1011.0714273890493,1009.404782432062,6.681413624933977,4.922592405201723,3.8104839266438204,5.298273526001735,4.65724393847116,5.286320317309951,4.104916152375252,4.532262037802727,4.882663935787933,4.671139109955571
837,1010.3334465796557,1009.404782432062,6.578505336442072,4.922592405201723,3.8104839266438204,5.298273526001735,4.65724393847116,5.286320317309951,4.104916152375252,4.532262037802727,4.882663935787933,4.671139109955571
845,1013.3856085633198,1009.404782432062,6.3774193806260415,4.873366481149706,3.772379087377382,5.378624124075051,4.610671499086448,5.2334571141368516,4.097200324184833,4.6869394174247,4.890980153572911,4.6244277188560154
847,1010.1239046233841,1009.404782432062,6.3281157398551,4.873366481149706,3.772379087377382,5.378624124075051,4.610671499086448,5.2334571141368516,4.097200324184833,4.6869394174247,4.890980153572911,4.6244277188560154
849,1009.3917084502937,1009.404782432062,6.279193264073975,4.873366481149706,3.772379087377382,5.378624124075051,4.610671499086448,5.2334571141368516,4.097200324184833,4.6869394174247,4.890980153572911,4.6244277188560154
853,1009.2239640596154,1009.3917084502937,6.182480043161516,4.824632816338209,3.9346552965036086,5.4208378828343005,4.564564784095583,5.381122542995483,4.1662283209429845,4.665070023250453,4.908070352037181,4.648183441667456
858,1009.3683527489135,1009.2239640596154,6.063680561807652,4.824632816338209,3.9346552965036086,5.4208378828343005,4.564564784095583,5.381122542995483,4.1662283209429845,4.665070023250453,4.908070352037181,4.648183441667456
877,1008.3106238707542,1009.2239640596154,5.632691436604499,4.8919726232930785,3.8563556561031866,5.362463208965898,4.4737299448920815,5.382938204389872,4.120445377356218,4.572235129787769,4.810399752031641,4.634884591178274
878,1009.5902642378701,1008.3106238707542,5.610876105855918,4.8919726232930785,3.8563556561031866,5.362463208965898,4.4737299448920815,5.382938204389872,4.120445377356218,4.572235129787769,4.810399752031641,4.634884591178274
893,1009.5612508939262,1008.3106238707542,5.293604035430995,4.8762973680895465,3.7796141785467334,5.255750191107476,4.458952718988729,5.357492734122513,4.11269851434683,4.481247650704993,4.774072796966211,4.5426503878138265
894,1012.4994167457004,1008.3106238707542,5.273101985179408,4.8762973680895465,3.7796141785467334,5.255750191107476,4.458952718988729,5.357492734122513,4.11269851434683,4.481247650704993,4.774072796966211,4.5426503878138265
901,1007.5033527475305,1008.3106238707542,5.131793810655537,4.894201061075317,3.7796141785467334,5.233192689196402,4.4143631917988415,5.353917806781287,4.071571529203362,4.436435174197943,4.74776064042512,4.563890550602355
918,1004.1400299414208,1007.5033527475305,4.804181524065824,4.845259050464564,3.741818036761266,5.290860762304439,4.370219559880853,5.410378628713475,4.030855813911328,4.392070822455963,4.766283034020868,4.518251645096331
924,1002.1018256776529,1004.1400299414208,4.693617755629473,4.796806459959918,3.7043998563936533,5.237952154681394,4.4915173642820445,5.35627484242634,3.9905472557722153,4.458150114231404,4.784620203680659,4.473069128645368
926,1000.3682986774581,1002.1018256776529,4.657331535462947,4.796806459959918,3.7043998563936533,5.237952154681394,4.4915173642820445,5.35627484242634,3.9905472557722153,4.458150114231404,4.784620203680659,4.473069128645368
941,998.6790529830539,1000.3682986774581,4.393978506268552,4.8102500114067155,3.7940322992514197,5.133716906803234,4.402136168732832,5.249684973062056,4.0200353653823475,4.478332926958199,4.736077690198843,4.492955052985326
944,998.1224556816297,998.6790529830539,4.343122538637101,4.8102500114067155,3.7940322992514197,5.133716906803234,4.402136168732832,5.249684973062056,4.0200353653823475,4.478332926958199,4.736077690198843,4.492955052985326
953,1002.0500309244438,998.1224556816297,4.194059110388967,4.872147511292648,3.7560919762589053,5.082379737735201,4.468114807045504,5.3621881233314355,4.045835011728524,4.433549597688617,4.798716913296855,4.448025502455472
969,1009.7515969824941,998.1224556816297,3.941577216055489,4.853426036179722,3.718531056496316,5.082379737735201,4.423433658975049,5.308566242098121,4.005376661611239,4.42671410171173,4.775729744163886,4.403545247430918
974,1008.9797460063988,998.1224556816297,3.8658378160550737,4.804891775817925,3.681345745931353,5.031555940357849,4.454199322385299,5.2554805796771396,4.005376661611239,4.419946960694612,4.727972446722247,4.3809383663851795
979,1001.2781799483486,998.1224556816297,3.791553786937424,4.804891775817925,3.681345745931353,5.031555940357849,4.454199322385299,5.2554805796771396,4.005376661611239,4.419946960694612,4.727972446722247,4.3809383663851795
986,1000.4392832008508,998.1224556816297,3.6899480251397097,4.790176191393079,3.8445322884720396,4.9812403809542705,4.409657329161446,5.242925773880368,4.065322894995126,4.375747491087666,4.680692722255024,4.387128982721327
1024,999.6545965172451,998.1224556816297,3.184047529673023,4.601424136649189,3.69304237662241,4.833292560399547,4.332929135859741,5.101020179115643,3.9051329522939673,4.203325580706322,4.496254753034214,4.262773546157466
1055,998.6270801018128,998.1224556816297,2.8231620499028685,4.5098557963298695,3.6195508333276236,4.73874393806312,4.204236807595571,4.949514778775729,3.854486598477884,4.078482607633763,4.362711490614345,4.175368909063043
1082,997.5698113993938,998.1224556816297,2.5423374791639244,4.375908569323076,3.547521771744404,4.693942933695664,4.079366770173174,4.841713240331311,3.7400044920164928,3.9573475957044324,4.265804596631607,4.051356277094961
1085,995.6180428212265,997.5698113993938,2.512912430232954,4.375908569323076,3.547521771744404,4.693942933695664,4.079366770173174,4.841713240331311,3.7400044920164928,3.9573475957044324,4.265804596631607,4.051356277094961
1090,992.5038413959563,995.6180428212265,2.464625546763017,4.662149483629845,3.51204655402696,4.713003504358707,4.038573102471442,4.903296107927998,3.867604447096328,3.917774119747388,4.278146550665291,4.093342714324011
1098,991.2677734184565,992.5038413959563,2.38928904425172,4.662149483629845,3.51204655402696,4.713003504358707,4.038573102471442,4.903296107927998,3.867604447096328,3.917774119747388,4.278146550665291,4.093342714324011
1107,985.7849701274868,991.2677734184565,2.307284538773587,4.780527988793547,3.4769260884866906,4.6658734693151205,4.328187371446727,4.920263146848718,3.9114284026253645,3.878596378549914,4.455365085158638,4.0524092871807715
1115,986.0044820495365,985.7849701274868,2.236757497585571,4.732722708905611,3.4421568276018237,4.619214734621969,4.39490549773226,4.871060515380231,3.9823141185991107,3.8398104147644148,4.4108114343070515,4.066885194308964
1141,987.6712076299716,985.7849701274868,2.022095096233567,4.592156111728406,3.339921327665222,4.482019437788961,4.388456442754937,4.726385147012922,3.8934384069625985,3.7257642056354965,4.2798059238966975,4.015654178942215
1146,985.101253705755,985.7849701274868,1.983239516109786,4.592156111728406,3.339921327665222,4.482019437788961,4.388456442754937,4.726385147012922,3.8934384069625985,3.7257642056354965,4.2798059238966975,4.015654178942215
1159,986.1826866181852,985.101253705755,1.8856735280381094,4.596234550611122,3.30652211438857,4.547199243411072,4.344571878327388,4.679121295542793,3.9505040228929724,3.6885065635791414,4.305579293229159,3.975497637152793
1174,983.6644949868706,985.101253705755,1.7790464107931356,4.534469483053961,3.2407223243122374,4.456709978467191,4.258114897948673,4.586006781761491,3.9109989826640428,3.6448052829639166,4.2446482652938995,3.8963852341734526
1177,982.5830620744404,983.6644949868706,1.758455703179735,4.534469483053961,3.2407223243122374,4.456709978467191,4.258114897948673,4.586006781761491,3.9109989826640428,3.6448052829639166,4.2446482652938995,3.8963852341734526
1195,985.28231257916,982.5830620744404,1.6398206869152396,4.444233540341187,3.2407223243122374,4.433361449895694,4.336728411479494,4.576420246804437,3.996520102909028,3.5722736578329344,4.269079764814551,3.818847168013401
1214,984.1309334491831,982.5830620744404,1.523266908044516,4.355793292888397,3.176231950058424,4.41938755704277,4.293361127364699,4.485349483893029,3.916989352861138,3.550685412042059,4.184125077494741,3.779977109369934
1231,981.8533790407607,982.5830620744404,1.4260219731847579,4.269113006359918,3.1444696305578397,4.430441744657618,4.207923240930142,4.396091029163557,3.8786412647392017,3.480026772342422,4.125610988452596,3.7047555648934725
1246,981.377739225047,981.8533790407607,1.3453862693538416,4.226421876296318,3.113024934252261,4.386137327211042,4.33084400852084,4.4346301188719215,3.8398548520918094,3.445226504618998,4.08435487856807,3.722708009244538
1287,980.6195190043904,981.377739225047,1.1474940409407348,4.059883990946957,2.9903593308732344,4.213306015830991,4.266924364517525,4.259887998014193,3.688549249898532,3.3895205013832563,3.9234149997765226,3.6217611272182038
1294,980.1978229080931,980.6195190043904,1.1167435853914027,4.3492851510374875,2.9903593308732344,4.171172955672681,4.22425512087235,4.217289118034051,3.8166637573995468,3.3556252963694235,3.8841808497787573,3.6515435159460217
1300,979.8048273277412,980.1978229080931,1.0910427706824906,4.415792299527113,2.960455737564502,4.1294612261159545,4.182012569663626,4.17511622685371,3.8884971198255514,3.322069043405729,3.892481898423827,3.6150280807865616
