it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
1084,1024.6113147666454,1026.595493550919,2.5997393335770056,3.579650168881826,3.4131815423459164,3.4504478113216046,4.43677540689216,3.6397079325738715,3.8405927067079917,3.405696592039499,3.8042704526082822,3.6100190308386795
1098,1024.526378684318,1024.6113147666454,2.461139007792393,3.5438536671930074,3.445716393589124,3.5259433332083883,4.3924076528232385,3.6033108532481326,3.9081867796409115,3.371639626119104,3.7662277480821995,3.6799188405302927
1099,1027.24846287578,1024.526378684318,2.4515265250350224,3.5438536671930074,3.445716393589124,3.5259433332083883,4.3924076528232385,3.6033108532481326,3.9081867796409115,3.371639626119104,3.7662277480821995,3.6799188405302927
1113,1026.3482330994445,1024.526378684318,2.320827892810244,3.4733309792158664,3.4112592296532327,3.5374520608775413,4.342123740532056,3.6132799672684945,3.8304138627260573,3.3540439975593337,3.786319815895364,3.6066884556037397
1133,1029.2815864678435,1024.526378684318,2.14611006231632,3.4042116927294708,3.3433751709831334,3.506656764866078,4.255715478095468,3.5413756959198515,3.820188626857809,3.287298522007903,3.73925776584476,3.5349153553372252
1137,1027.368522204414,1024.526378684318,2.1127776881651728,3.4042116927294708,3.3433751709831334,3.506656764866078,4.255715478095468,3.5413756959198515,3.820188626857809,3.287298522007903,3.73925776584476,3.5349153553372252
1150,1028.406142632698,1024.526378684318,2.0079814106538048,3.402467880044154,3.276842005080569,3.436874295245243,4.220526740081367,3.4709023195710462,3.781291873183339,3.3208812814199455,3.7143465363044488,3.4928562540517287
1181,1029.8291285339412,1024.526378684318,1.7785813081128374,3.3347587692312755,3.179516520687671,3.408303191802164,4.09517287537421,3.3678130497774665,3.69348622325792,3.2222477864804917,3.625028872686813,3.3891149304501385
1186,1028.791508105657,1024.526378684318,1.7441184958224119,3.3347587692312755,3.179516520687671,3.408303191802164,4.09517287537421,3.3678130497774665,3.69348622325792,3.2222477864804917,3.625028872686813,3.3891149304501385
1191,1016.8055467879905,1024.526378684318,1.7103234547637804,3.3514111815389627,3.1477213554807943,3.374220159884142,4.129221146620468,3.3841349192796915,3.696551361025341,3.1900253086156867,3.610207155388516,3.421890447812304
1194,1016.7800185195737,1016.8055467879905,1.6903615671596894,3.3514111815389627,3.1477213554807943,3.374220159884142,4.129221146620468,3.3841349192796915,3.696551361025341,3.1900253086156867,3.610207155388516,3.421890447812304
1209,1016.7785749890676,1016.7800185195737,1.5939929689374,3.537897069723573,3.1162441419259865,3.340477958285301,4.087928935154263,3.3502935700868943,3.7420858474150878,3.26812505552953,3.6683907981203454,3.387671543334181
1221,1016.7887741287645,1016.7785749890676,1.5208690943117276,3.4674929180360743,3.0542308835016594,3.4373524469154235,4.04704964580272,3.283622728042165,3.7220683390515275,3.203089366924492,3.66072982123775,3.3202568796218306
1223,1019.6577508241442,1016.7785749890676,1.5090121626158957,3.4674929180360743,3.0542308835016594,3.4373524469154235,4.04704964580272,3.283622728042165,3.7220683390515275,3.203089366924492,3.66072982123775,3.3202568796218306
1229,1019.4761920123353,1016.7785749890676,1.473993121375208,3.4674929180360743,3.0542308835016594,3.4373524469154235,4.04704964580272,3.283622728042165,3.7220683390515275,3.203089366924492,3.66072982123775,3.3202568796218306
1275,1017.8318337001685,1016.7785749890676,1.2311650668204814,3.4416406646510223,2.904543180307364,3.268887975015986,3.904738711859706,3.1542348909026185,3.611694656235822,3.102140884135682,3.4813176353693063,3.2375809231323833
1304,1016.6986494836117,1016.7785749890676,1.0990802773288604,3.404760495270222,2.818275343309055,3.1717987332700357,3.788764067378761,3.06055096040792,3.5534287132509617,3.010004197735968,3.4105890202812024,3.1414215321344283
1310,1015.3068765555629,1016.6986494836117,1.0735743612652782,3.70071289031752,2.790092589875964,3.140080745937335,3.750876426704973,3.1124454508038406,3.517894426118452,2.979904155758608,3.4314831300783903,3.110007316813084
1321,1015.1289841622528,1015.3068765555629,1.0283409059228836,3.6637057614143447,2.7621916639772044,3.108679938477962,3.795867662437923,3.147320996295802,3.4827154818572676,2.950105114201022,3.4521682987776066,3.078907243644953
1336,1013.9533397231646,1015.1289841622528,0.9697145306409701,3.627068703800201,2.7345697473374324,3.1600931390931826,3.7579089858135437,3.1158477863328438,3.612888327038695,2.9206040630590118,3.4588966157898304,3.0481181712085035
1341,1014.5931516402859,1013.9533397231646,0.9509247853016145,3.673298016762199,2.707224049864058,3.1284922077022506,3.720329895955408,3.0846893084695153,3.5767594437683083,3.0563980224284215,3.424307649631932,3.0647798466392757
1359,1013.1945250898905,1013.9533397231646,0.8862460592101445,3.636565036594577,2.6801518093654173,3.097207285625228,3.7331265969958536,3.0538424153848203,3.570991849330625,3.025834042204137,3.4400645731356123,3.034132048172883
1390,1012.9271963191279,1013.1945250898905,0.784997643372899,3.5573095982582545,2.5745431342707,2.9751649607145247,3.5860265138990948,3.2537075093874206,3.43028052220952,2.9066041078634655,3.3045123030964225,2.954599973037999
1391,1011.5321305820753,1012.9271963191279,0.7819316742067498,3.5573095982582545,2.5745431342707,2.9751649607145247,3.5860265138990948,3.2537075093874206,3.43028052220952,2.9066041078634655,3.3045123030964225,2.954599973037999
1419,1010.3059751276159,1011.5321305820753,0.7007796524059359,3.595419137252915,2.5233097258987134,2.9454133111073793,3.5146645862725028,3.352308729950611,3.416467939817551,2.8487626861169826,3.238752508264804,3.0047034335745426
1464,1010.528787002167,1010.3059751276159,0.5876271565324911,3.5777061663975642,2.3996424421455727,2.8010587517061305,3.3424110502810502,3.188012246375937,3.3282761873938425,2.7091449690236473,3.0800214094484963,2.902728308701184
1474,1010.3059751276159,1010.3059751276159,0.5650753799611534,3.5419291047335886,2.3996424421455727,2.773048164189069,3.3389869397782395,3.156132123912178,3.332493425519904,2.6820535193334107,3.0492211953540114,2.9112010256141723
1495,1010.1087453284415,1010.3059751276159,0.5204941993999257,3.47144471554939,2.3518895575468757,2.7838645057217066,3.2725410996766526,3.093325094646325,3.3057768063520583,2.628680654298676,3.0875416935664663,2.8532681252044503
1497,1009.8809761619913,1010.1087453284415,0.5164363457730463,3.47144471554939,2.3518895575468757,2.7838645057217066,3.2725410996766526,3.093325094646325,3.3057768063520583,2.628680654298676,3.0875416935664663,2.8532681252044503
1499,1008.2124271940662,1009.8809761619913,0.5124101278033484,3.47144471554939,2.3518895575468757,2.7838645057217066,3.2725410996766526,3.093325094646325,3.3057768063520583,2.628680654298676,3.0875416935664663,2.8532681252044503
