it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
979,1080.8434157733261,1065.1009455641918,3.7571162365821356,3.8016798715693207,2.763179377471206,4.531031619756694,4.289216592693492,3.7939863857596534,4.549756315955545,3.984194472473847,3.8800405868624193,4.105540730390527
982,1075.8799458485591,1065.1009455641918,3.7137308839185215,3.8386630728536275,2.763179377471206,4.523221303559127,4.283824426766557,3.8060465219020565,4.541758752795989,3.9943525277491085,3.891240180993795,4.1019853230866214
989,1078.5744530615789,1065.1009455641918,3.614436710853847,3.8386630728536275,2.763179377471206,4.523221303559127,4.283824426766557,3.8060465219020565,4.541758752795989,3.9943525277491085,3.891240180993795,4.1019853230866214
994,1073.9091783651638,1065.1009455641918,3.5451418839934514,3.8002764421250914,2.7355475836964938,4.527989090523535,4.315986182498892,3.767986056683036,4.533841165268028,4.021075669138284,3.88566111251719,4.098465469855755
997,1072.7965869973139,1065.1009455641918,3.504204308152166,3.8002764421250914,2.7355475836964938,4.527989090523535,4.315986182498892,3.767986056683036,4.533841165268028,4.021075669138284,3.88566111251719,4.098465469855755
998,1072.38489820504,1065.1009455641918,3.490663770911427,3.8002764421250914,2.7355475836964938,4.527989090523535,4.315986182498892,3.767986056683036,4.533841165268028,4.021075669138284,3.88566111251719,4.098465469855755
1003,1062.7515752532215,1065.1009455641918,3.423741879346194,3.8622736777038407,2.708192107859529,4.4827091996182995,4.372826320673902,3.8303061961162057,4.517074182186777,4.180864912446901,3.896804501392018,4.124147481823864
1023,1062.304074235172,1062.7515752532215,3.168640739688317,3.785414431517534,2.654299084913124,4.393503286545895,4.439098057467164,4.080783102813493,4.42718440596126,4.097665700689207,3.8845980918143166,4.04207694693557
1026,1059.8246884336563,1062.304074235172,3.1320508161141847,3.785414431517534,2.654299084913124,4.393503286545895,4.439098057467164,4.080783102813493,4.42718440596126,4.097665700689207,3.8845980918143166,4.04207694693557
1046,1059.0855306539263,1059.8246884336563,2.89868341844994,3.747560287202359,2.627756094063993,4.371412571143631,4.459660006123567,4.0812505190675035,4.447983436282631,4.016122153245492,3.9379745897872116,3.9616396156915514
1052,1057.4652357822904,1059.0855306539263,2.8321247684176107,3.7100846843303352,2.6014785331233528,4.327698445432195,4.497563406062331,4.0404380138768285,4.458503601919804,3.975960931713037,3.8985948438893394,3.969166076677493
1083,1056.2181639722116,1057.4652357822904,2.511822586116905,3.5998914591210402,2.524212019211056,4.199161473904414,4.428667875338873,3.920432964426673,4.326081586439185,4.181303916080228,3.836708178430982,3.851277875034095
1093,1053.552011316201,1056.2181639722116,2.4164340932586725,3.5998914591210402,2.4989698990189457,4.15716985916537,4.450381196585484,3.947228634782406,4.2828207705747925,4.139490876919426,3.880841096646672,3.812765096283754
1125,1052.7804199860868,1053.552011316201,2.134863602511584,3.492971082893686,2.4247479940481838,4.033697757178299,4.364405138951413,3.9917084971007335,4.1556167108679505,4.016543858384042,3.8060053602351696,3.69952216015903
1154,1053.0594943710034,1052.7804199860868,1.9081368266637382,3.38922634876066,2.3527305538769583,3.953427171810451,4.342588941919416,3.954009013028344,4.0321907389384615,3.897248489246177,3.7253064950308246,3.625901669171865
1181,1053.320686294288,1052.7804199860868,1.7187459792962847,3.28856293697612,2.305911215854807,3.8727601813805084,4.2136097077554675,3.8365709913323887,3.9890751432335856,3.781496311867076,3.6146611668219135,3.542711263695791
1186,1054.6228168193259,1052.7804199860868,1.6857947300201008,3.28856293697612,2.305911215854807,3.8727601813805084,4.2136097077554675,3.8365709913323887,3.9890751432335856,3.781496311867076,3.6146611668219135,3.542711263695791
1190,1054.7862107843055,1052.7804199860868,1.6598891615152764,3.255677307606359,2.282852103696259,3.8715325795667033,4.246473610677913,3.7982052814190648,3.9791843918012497,3.7811813487484054,3.5785145551536943,3.557284151058833
1192,1054.1521410147857,1052.7804199860868,1.6470860456747942,3.255677307606359,2.282852103696259,3.8715325795667033,4.246473610677913,3.7982052814190648,3.9791843918012497,3.7811813487484054,3.5785145551536943,3.557284151058833
1233,1048.1354069730387,1052.7804199860868,1.4053317564547008,3.1759055815342108,2.1928986222307323,3.7189787485167827,4.117957566987497,3.685394786355637,3.9100036361803605,3.6564451916941367,3.4375068034075635,3.485033891943352
1235,1046.720392652783,1048.1354069730387,1.3944921018022343,3.1759055815342108,2.1928986222307323,3.7189787485167827,4.117957566987497,3.685394786355637,3.9100036361803605,3.6564451916941367,3.4375068034075635,3.485033891943352
1245,1050.2033400178398,1046.720392652783,1.3415351371547988,3.4741465257188686,2.170969636008425,3.764288961031615,4.076777991317622,3.7145408384920806,3.953403599818557,3.6198807397771953,3.485631735373488,3.505183553023919
1251,1050.0409370909197,1046.720392652783,1.310731232481515,3.43940506046168,2.1492599396483407,3.726646071421299,4.111010211404445,3.67739543010716,3.9138695638203713,3.6211819323794234,3.4882754180197533,3.4701317174936794
1266,1051.2238273816072,1046.720392652783,1.2367805248303219,3.405011009857063,2.1277673402518573,3.729379610707086,4.069900109290401,3.640621475806088,3.9247308681821673,3.584970113055629,3.493392663839556,3.435430400318743
1282,1050.0424802534656,1046.720392652783,1.1624926806863218,3.3709608997584923,2.0854247701808455,3.704664956454015,3.988909097115522,3.605298108437547,3.846628723905342,3.5136292078058218,3.460999149829149,3.3670653353524
1295,1049.7485393241643,1046.720392652783,1.105431964436912,3.3372512907609075,2.064570522479037,3.767618306889475,3.9490200061443668,3.619245127353171,3.8081624366662883,3.4784929157277635,3.4597224916641904,3.333394681998876
1302,1050.0887866485518,1046.720392652783,1.0758759852292303,3.3038787778532983,2.0439248172542466,3.72994212382058,3.959529806082923,3.5830526760796393,3.8100808122996255,3.443707986570486,3.4251252667475485,3.3286321637503153
1313,1049.7485393241643,1046.720392652783,1.0310193265867187,3.2708399900747653,2.023485569081704,3.6926427025823743,3.957434508022094,3.5472221493188427,3.8094800041766295,3.4092709067047813,3.428374014080073,3.295345842112812
1341,1049.8201028036267,1046.720392652783,0.9250976705849471,3.2057502742722774,1.963386024194408,3.582967521672975,3.90523474569933,3.4745361042619236,3.6963346385725795,3.3080121515047423,3.3918878774878807,3.1974707752562193
1377,1051.910904787507,1046.720392652783,0.8047429174310398,3.1419558438142587,1.9243146423129394,3.476549803311766,3.825999118517314,3.38971578242924,3.586549803472335,3.2421827096897977,3.320548415638613,3.102502695760334
1378,1050.7280144968195,1046.720392652783,0.8016333237873855,3.1419558438142587,1.9243146423129394,3.476549803311766,3.825999118517314,3.38971578242924,3.586549803472335,3.2421827096897977,3.320548415638613,3.102502695760334
1380,1049.3230961495317,1046.720392652783,0.7954501372566226,3.1480362853761163,1.9050714958898098,3.5417843052786484,3.787739127332141,3.3558186246049475,3.6006843054376114,3.2597608825928996,3.3540095981488935,3.092906240231302
1381,1047.6027207294414,1046.720392652783,0.7923764516893693,3.1480362853761163,1.9050714958898098,3.5417843052786484,3.787739127332141,3.3558186246049475,3.6006843054376114,3.2597608825928996,3.3540095981488935,3.092906240231302
1393,1048.54662470864,1046.720392652783,0.756405629427328,3.2165559225223554,1.8860207809309117,3.546366462225862,3.74986173605882,3.5222604383588982,3.5646774623832354,3.2271632737669704,3.3604695021674047,3.101977177828989
1399,1048.4695625631764,1046.720392652783,0.7390372830770187,3.2165559225223554,1.8860207809309117,3.546366462225862,3.74986173605882,3.5222604383588982,3.5646774623832354,3.2271632737669704,3.3604695021674047,3.101977177828989
1403,1046.4041137979268,1046.720392652783,0.7276805142940584,3.184390363297132,1.8860207809309117,3.560902797603603,3.7523631186982316,3.487037833975309,3.5956973544260697,3.232391641029301,3.3968648071457306,3.0709574060506992
1406,1045.4602098187283,1046.4041137979268,0.719277613305345,3.184390363297132,1.8860207809309117,3.560902797603603,3.7523631186982316,3.487037833975309,3.5956973544260697,3.232391641029301,3.3968648071457306,3.0709574060506992
1407,1043.4007233575935,1045.4602098187283,0.7164982647135026,3.184390363297132,1.8860207809309117,3.560902797603603,3.7523631186982316,3.487037833975309,3.5956973544260697,3.232391641029301,3.3968648071457306,3.0709574060506992
1424,1043.5136071528113,1043.4007233575935,0.6708591250812362,3.1525464596641606,1.8484889673903866,3.6207208319312914,3.7865910926361366,3.7443457810792005,3.524142977072991,3.249742047372818,3.459947197483531,3.0751853536702902
1436,1041.245178461984,1043.4007233575935,0.6404047188457697,3.1525464596641606,1.8300040777164828,3.6595136236119785,3.748725181709775,3.7069023232684084,3.526401547302261,3.21724462689909,3.4253477255086957,3.063183500133587
1437,1041.1322946667663,1041.245178461984,0.6379301416858413,3.1525464596641606,1.8300040777164828,3.6595136236119785,3.748725181709775,3.7069023232684084,3.526401547302261,3.21724462689909,3.4253477255086957,3.063183500133587
1481,1039.8638604016414,1041.1322946667663,0.5380114185287351,3.0772894858130884,1.7578946153381834,3.543560380188485,3.565000347615565,3.5252272253794494,3.4328219542614145,3.122966964935272,3.336720775231366,2.9658898101948967
1486,1040.8481788924712,1039.8638604016414,0.5276968353506948,3.0772894858130884,1.7578946153381834,3.543560380188485,3.565000347615565,3.5252272253794494,3.4328219542614145,3.122966964935272,3.336720775231366,2.9658898101948967
1498,1041.156157535273,1039.8638604016414,0.5037414426428829,3.0465165909549574,1.7403156691848014,3.6181247763866,3.5793503441394092,3.609974953125655,3.3984937347188002,3.0917372952859195,3.3504964246219093,2.9862309120929478
1529,1041.2690413304908,1039.8638604016414,0.44677026496275135,2.956032001687004,1.6886265534943437,3.5106628524031414,3.5465475595681246,3.50275508704287,3.326958072303917,2.9999096058786323,3.2754858303142136,2.8975368677728754
1532,1040.284722839661,1039.8638604016414,0.44161117903501373,2.963971681670134,1.6717402879594,3.47555622387911,3.5110820839724433,3.505227536172441,3.2936884915808777,2.969910509819846,3.2677309720110714,2.8685614990951467
1563,1037.2458790499802,1039.8638604016414,0.391666690024265,2.875938758752849,1.638472656229008,3.372328728473676,3.4558044349963772,3.401118773120584,3.1958626496924336,2.9470411977676867,3.17067609441137,2.832367354010522
1587,1037.1329952547624,1037.2458790499802,0.35691353818769855,2.927607577453667,1.6058670503700507,3.30521938677705,3.3870339267399494,3.3334365095354843,3.1976049829635538,2.8883950779321097,3.189254640132584,2.7760032436657123
1620,1034.113736442723,1037.1329952547624,0.31410641014220725,2.8122481577477583,1.5425894811759397,3.281713445112681,3.286435632081846,3.202085810648113,3.1516562556909076,2.8026068557224484,3.116951727185346,2.666617639612341
1629,1031.042477842357,1034.113736442723,0.30335013552787715,2.8122481577477583,1.5425894811759397,3.281713445112681,3.286435632081846,3.202085810648113,3.1516562556909076,2.8026068557224484,3.116951727185346,2.666617639612341
