it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
411,2224.426840488722,2186.8126406756137,63.42499088068135,6.145151546490113,5.706349393876453,5.162740113042259,5.602771780535395,5.646957874434949,5.4226531827437014,5.875845544256935,6.185320655691033,5.315784144468999
412,2226.993633193829,2186.8126406756137,63.15498014796126,6.145151546490113,5.706349393876453,5.162740113042259,5.602771780535395,5.646957874434949,5.4226531827437014,5.875845544256935,6.185320655691033,5.315784144468999
413,2210.1553217024143,2186.8126406756137,62.88611889582874,6.145151546490113,5.706349393876453,5.162740113042259,5.602771780535395,5.646957874434949,5.4226531827437014,5.875845544256935,6.185320655691033,5.315784144468999
415,2208.6351902002984,2186.8126406756137,62.351825280038966,6.145151546490113,5.706349393876453,5.162740113042259,5.602771780535395,5.646957874434949,5.4226531827437014,5.875845544256935,6.185320655691033,5.315784144468999
416,2209.9901877575226,2186.8126406756137,62.08638319173074,6.145151546490113,5.706349393876453,5.162740113042259,5.602771780535395,5.646957874434949,5.4226531827437014,5.875845544256935,6.185320655691033,5.315784144468999
417,2207.8113865771475,2186.8126406756137,61.82207113453113,6.145151546490113,5.706349393876453,5.162740113042259,5.602771780535395,5.646957874434949,5.4226531827437014,5.875845544256935,6.185320655691033,5.315784144468999
419,2207.5534999405395,2186.8126406756137,61.29681789101649,6.145151546490113,5.706349393876453,5.162740113042259,5.602771780535395,5.646957874434949,5.4226531827437014,5.875845544256935,6.185320655691033,5.315784144468999
420,2207.5693765038664,2186.8126406756137,61.035867144593844,6.283700031025212,5.824285899937688,5.211112711911836,5.671744062730041,5.7154882956906,5.5684266509162645,5.933753755481032,6.287753163419837,5.362626303024309
423,2201.7744100201767,2186.8126406756137,60.25966147244906,6.283700031025212,5.824285899937688,5.211112711911836,5.671744062730041,5.7154882956906,5.5684266509162645,5.933753755481032,6.287753163419837,5.362626303024309
425,2196.6231887591875,2186.8126406756137,59.74768278812739,6.283700031025212,5.824285899937688,5.211112711911836,5.671744062730041,5.7154882956906,5.5684266509162645,5.933753755481032,6.287753163419837,5.362626303024309
426,2213.7459354032403,2186.8126406756137,59.49332696743364,6.283700031025212,5.824285899937688,5.211112711911836,5.671744062730041,5.7154882956906,5.5684266509162645,5.933753755481032,6.287753163419837,5.362626303024309
429,2207.140333418574,2186.8126406756137,58.73673809588557,6.283700031025212,5.824285899937688,5.211112711911836,5.671744062730041,5.7154882956906,5.5684266509162645,5.933753755481032,6.287753163419837,5.362626303024309
430,2204.5681943653276,2186.8126406756137,58.486686034850294,6.354196364048294,5.824285899937688,5.259001584792717,5.61502662210274,5.658333412733693,5.662742384407102,5.911916217926221,6.274875631785639,5.416142897136923
431,2226.3461427374696,2186.8126406756137,58.23769848701842,6.354196364048294,5.824285899937688,5.259001584792717,5.61502662210274,5.658333412733693,5.662742384407102,5.911916217926221,6.274875631785639,5.416142897136923
434,2226.93577937925,2186.8126406756137,57.49707770102726,6.354196364048294,5.824285899937688,5.259001584792717,5.61502662210274,5.658333412733693,5.662742384407102,5.911916217926221,6.274875631785639,5.416142897136923
435,2214.84905818614,2186.8126406756137,57.25230308042819,6.354196364048294,5.824285899937688,5.259001584792717,5.61502662210274,5.658333412733693,5.662742384407102,5.911916217926221,6.274875631785639,5.416142897136923
436,2214.3452067905478,2186.8126406756137,57.00857050609104,6.354196364048294,5.824285899937688,5.259001584792717,5.61502662210274,5.658333412733693,5.662742384407102,5.911916217926221,6.274875631785639,5.416142897136923
437,2214.8911330628785,2186.8126406756137,56.765875541851585,6.354196364048294,5.824285899937688,5.259001584792717,5.61502662210274,5.658333412733693,5.662742384407102,5.911916217926221,6.274875631785639,5.416142897136923
439,2221.429108499764,2186.8126406756137,56.28358079335599,6.354196364048294,5.824285899937688,5.259001584792717,5.61502662210274,5.658333412733693,5.662742384407102,5.911916217926221,6.274875631785639,5.416142897136923
442,2221.678312355679,2186.8126406756137,55.567810923863895,6.3906544004078105,5.94104304093831,5.20641156894479,5.688876355881713,5.7517500786063565,5.716114960563032,5.969463722413625,6.320460208801116,5.499481468165554
443,2220.956821176349,2186.8126406756137,55.33124951274079,6.3906544004078105,5.94104304093831,5.20641156894479,5.688876355881713,5.7517500786063565,5.716114960563032,5.969463722413625,6.320460208801116,5.499481468165554
446,2220.410894904018,2186.8126406756137,54.62759063595441,6.3906544004078105,5.94104304093831,5.20641156894479,5.688876355881713,5.7517500786063565,5.716114960563032,5.969463722413625,6.320460208801116,5.499481468165554
447,2216.9405995718043,2186.8126406756137,54.39503189894023,6.3906544004078105,5.94104304093831,5.20641156894479,5.688876355881713,5.7517500786063565,5.716114960563032,5.969463722413625,6.320460208801116,5.499481468165554
448,2210.5646876853966,2186.8126406756137,54.163463203140246,6.3906544004078105,5.94104304093831,5.20641156894479,5.688876355881713,5.7517500786063565,5.716114960563032,5.969463722413625,6.320460208801116,5.499481468165554
450,2210.0159044332604,2186.8126406756137,53.70327909404552,6.385081189737066,6.081632610528927,5.154347453255342,5.831987592322896,5.731732577820292,5.792287144290735,6.043102418522823,6.327255606713105,5.564486653483899
451,2209.206836553113,2186.8126406756137,53.47465530496317,6.385081189737066,6.081632610528927,5.154347453255342,5.831987592322896,5.731732577820292,5.792287144290735,6.043102418522823,6.327255606713105,5.564486653483899
453,2201.5984891722414,2186.8126406756137,53.02032345180288,6.385081189737066,6.081632610528927,5.154347453255342,5.831987592322896,5.731732577820292,5.792287144290735,6.043102418522823,6.327255606713105,5.564486653483899
456,2218.7387866164445,2186.8126406756137,52.34605309688607,6.385081189737066,6.081632610528927,5.154347453255342,5.831987592322896,5.731732577820292,5.792287144290735,6.043102418522823,6.327255606713105,5.564486653483899
458,2239.6786581495203,2186.8126406756137,51.90131008407925,6.385081189737066,6.081632610528927,5.154347453255342,5.831987592322896,5.731732577820292,5.792287144290735,6.043102418522823,6.327255606713105,5.564486653483899
461,2237.820260333875,2186.8126406756137,51.24127045224163,6.421230377839694,6.090816284423638,5.102803978722789,5.948667716399667,5.741081918708756,5.814364272847827,6.132671394337595,6.35564971731264,5.5963417869490595
463,2236.2260963956664,2186.8126406756137,50.80591390379663,6.421230377839694,6.090816284423638,5.102803978722789,5.948667716399667,5.741081918708756,5.814364272847827,6.132671394337595,6.35564971731264,5.5963417869490595
464,2232.292708176959,2186.8126406756137,50.58962468011372,6.421230377839694,6.090816284423638,5.102803978722789,5.948667716399667,5.741081918708756,5.814364272847827,6.132671394337595,6.35564971731264,5.5963417869490595
465,2232.4885494978957,2186.8126406756137,50.3742562356214,6.421230377839694,6.090816284423638,5.102803978722789,5.948667716399667,5.741081918708756,5.814364272847827,6.132671394337595,6.35564971731264,5.5963417869490595
468,2231.8541705188854,2186.8126406756137,49.73363646155423,6.421230377839694,6.090816284423638,5.102803978722789,5.948667716399667,5.741081918708756,5.814364272847827,6.132671394337595,6.35564971731264,5.5963417869490595
470,2231.3691949343834,2186.8126406756137,49.311089086744296,6.473684740727964,6.079908121579401,5.0517759389355605,6.089181039235671,5.883671099521668,5.893720630119349,6.111344680394219,6.417093220139513,5.590378369079569
471,2230.924983275739,2186.8126406756137,49.10116358087256,6.473684740727964,6.079908121579401,5.0517759389355605,6.089181039235671,5.883671099521668,5.893720630119349,6.111344680394219,6.417093220139513,5.590378369079569
472,2223.222602723025,2186.8126406756137,48.892131762786505,6.473684740727964,6.079908121579401,5.0517759389355605,6.089181039235671,5.883671099521668,5.893720630119349,6.111344680394219,6.417093220139513,5.590378369079569
477,2231.7357470864954,2186.8126406756137,47.86024539436785,6.473684740727964,6.079908121579401,5.0517759389355605,6.089181039235671,5.883671099521668,5.893720630119349,6.111344680394219,6.417093220139513,5.590378369079569
479,2228.2576487032798,2186.8126406756137,47.453614741795676,6.473684740727964,6.079908121579401,5.0517759389355605,6.089181039235671,5.883671099521668,5.893720630119349,6.111344680394219,6.417093220139513,5.590378369079569
481,2244.894524855521,2186.8126406756137,47.050438908275275,6.475614559987351,6.119109040363607,5.0517759389355605,6.203289228843314,6.024834388526451,5.901450090484822,6.120231233590277,6.432922287938118,5.644474585388774
483,2234.2421271447975,2186.8126406756137,46.65068854094158,6.475614559987351,6.119109040363607,5.0517759389355605,6.203289228843314,6.024834388526451,5.901450090484822,6.120231233590277,6.432922287938118,5.644474585388774
487,2233.071100369833,2186.8126406756137,45.86134803819553,6.475614559987351,6.119109040363607,5.0517759389355605,6.203289228843314,6.024834388526451,5.901450090484822,6.120231233590277,6.432922287938118,5.644474585388774
489,2227.23351570893,2186.8126406756137,45.47170043553602,6.475614559987351,6.119109040363607,5.0517759389355605,6.203289228843314,6.024834388526451,5.901450090484822,6.120231233590277,6.432922287938118,5.644474585388774
496,2230.9654407611756,2186.8126406756137,44.13382023494919,6.585858414387477,6.057917949959971,5.201258179546205,6.241256336554881,6.09791937797452,5.90910225624664,6.096528921254374,6.568593065058737,5.631779839534886
498,2228.449988385851,2186.8126406756137,43.75885006973662,6.585858414387477,6.057917949959971,5.201258179546205,6.241256336554881,6.09791937797452,5.90910225624664,6.096528921254374,6.568593065058737,5.631779839534886
504,2217.022292758102,2186.8126406756137,42.65294648391564,6.519999830243602,5.997338770460371,5.201258179546205,6.237177106522665,6.074440184194774,5.9000112336841735,6.03556363204183,6.531478562979578,5.625462041139537
507,2207.391237835462,2186.8126406756137,42.11052019354982,6.519999830243602,5.997338770460371,5.201258179546205,6.237177106522665,6.074440184194774,5.9000112336841735,6.03556363204183,6.531478562979578,5.625462041139537
508,2202.052743375228,2186.8126406756137,41.93124870679352,6.519999830243602,5.997338770460371,5.201258179546205,6.237177106522665,6.074440184194774,5.9000112336841735,6.03556363204183,6.531478562979578,5.625462041139537
510,2198.6613597595288,2186.8126406756137,41.57499204984757,6.554799831941166,5.937365382755767,5.215912264417409,6.374805335457439,6.013695782352826,5.921011121347331,6.075207995721412,6.566163777349782,5.569207420728142
512,2195.91751945844,2186.8126406756137,41.221762223953235,6.554799831941166,5.937365382755767,5.215912264417409,6.374805335457439,6.013695782352826,5.921011121347331,6.075207995721412,6.566163777349782,5.569207420728142
513,2193.3923284780803,2186.8126406756137,41.046274327659454,6.554799831941166,5.937365382755767,5.215912264417409,6.374805335457439,6.013695782352826,5.921011121347331,6.075207995721412,6.566163777349782,5.569207420728142
515,2190.695683369415,2186.8126406756137,40.69753659808908,6.554799831941166,5.937365382755767,5.215912264417409,6.374805335457439,6.013695782352826,5.921011121347331,6.075207995721412,6.566163777349782,5.569207420728142
516,2190.603986722461,2186.8126406756137,40.52428041745477,6.554799831941166,5.937365382755767,5.215912264417409,6.374805335457439,6.013695782352826,5.921011121347331,6.075207995721412,6.566163777349782,5.569207420728142
517,2186.763282120377,2186.8126406756137,40.3517618171911,6.554799831941166,5.937365382755767,5.215912264417409,6.374805335457439,6.013695782352826,5.921011121347331,6.075207995721412,6.566163777349782,5.569207420728142
520,2196.1493720039684,2186.763282120377,39.83860016538169,6.689251833621754,5.97799172892821,5.263753141773234,6.487723948769531,6.086892157862632,6.126801010133858,6.094455915764198,6.6338354729096185,5.6463724893780025
521,2219.212056428462,2186.763282120377,39.66900061996853,6.689251833621754,5.97799172892821,5.263753141773234,6.487723948769531,6.086892157862632,6.126801010133858,6.094455915764198,6.6338354729096185,5.6463724893780025
522,2213.1248008712582,2186.763282120377,39.50012308802183,6.689251833621754,5.97799172892821,5.263753141773234,6.487723948769531,6.086892157862632,6.126801010133858,6.094455915764198,6.6338354729096185,5.6463724893780025
524,2225.6023703475917,2186.763282120377,39.16452178268766,6.689251833621754,5.97799172892821,5.263753141773234,6.487723948769531,6.086892157862632,6.126801010133858,6.094455915764198,6.6338354729096185,5.6463724893780025
526,2214.327930857238,2186.763282120377,38.83177181621871,6.689251833621754,5.97799172892821,5.263753141773234,6.487723948769531,6.086892157862632,6.126801010133858,6.094455915764198,6.6338354729096185,5.6463724893780025
527,2211.0430545891145,2186.763282120377,38.66645850650706,6.689251833621754,5.97799172892821,5.263753141773234,6.487723948769531,6.086892157862632,6.126801010133858,6.094455915764198,6.6338354729096185,5.6463724893780025
529,2213.101932764887,2186.763282120377,38.33794018977887,6.689251833621754,5.97799172892821,5.263753141773234,6.487723948769531,6.086892157862632,6.126801010133858,6.094455915764198,6.6338354729096185,5.6463724893780025
530,2201.6560899833185,2186.763282120377,38.174729203417115,6.822359315285537,6.068211811638927,5.286115610355502,6.497846709281836,6.126023236284006,6.185533000032519,6.183511356606556,6.684163784847189,5.714908764484222
531,2199.9125425008438,2186.763282120377,38.01221303336363,6.822359315285537,6.068211811638927,5.286115610355502,6.497846709281836,6.126023236284006,6.185533000032519,6.183511356606556,6.684163784847189,5.714908764484222
532,2199.2416539953238,2186.763282120377,37.850388721669844,6.822359315285537,6.068211811638927,5.286115610355502,6.497846709281836,6.126023236284006,6.185533000032519,6.183511356606556,6.684163784847189,5.714908764484222
533,2203.5713152366748,2186.763282120377,37.68925332297969,6.822359315285537,6.068211811638927,5.286115610355502,6.497846709281836,6.126023236284006,6.185533000032519,6.183511356606556,6.684163784847189,5.714908764484222
534,2198.663743197718,2186.763282120377,37.52880390447594,6.822359315285537,6.068211811638927,5.286115610355502,6.497846709281836,6.126023236284006,6.185533000032519,6.183511356606556,6.684163784847189,5.714908764484222
535,2202.5370225319857,2186.763282120377,37.369037545826885,6.822359315285537,6.068211811638927,5.286115610355502,6.497846709281836,6.126023236284006,6.185533000032519,6.183511356606556,6.684163784847189,5.714908764484222
538,2208.5186392785463,2186.763282120377,36.89380781185838,6.822359315285537,6.068211811638927,5.286115610355502,6.497846709281836,6.126023236284006,6.185533000032519,6.183511356606556,6.684163784847189,5.714908764484222
539,2211.3302003051085,2186.763282120377,36.73674473716508,6.822359315285537,6.068211811638927,5.286115610355502,6.497846709281836,6.126023236284006,6.185533000032519,6.183511356606556,6.684163784847189,5.714908764484222
540,2215.2796647531304,2186.763282120377,36.580350306097785,6.887469055466015,6.1908630268558715,5.233254454251947,6.582868242189018,6.139763003921166,6.273677670032194,6.28417624304049,6.783988813665384,5.786331105410809
541,2238.080805383442,2186.763282120377,36.42462167212938,6.887469055466015,6.1908630268558715,5.233254454251947,6.582868242189018,6.139763003921166,6.273677670032194,6.28417624304049,6.783988813665384,5.786331105410809
542,2233.5805128320594,2186.763282120377,36.26955600085091,6.887469055466015,6.1908630268558715,5.233254454251947,6.582868242189018,6.139763003921166,6.273677670032194,6.28417624304049,6.783988813665384,5.786331105410809
546,2238.5366597100683,2186.763282120377,35.655866675709184,6.887469055466015,6.1908630268558715,5.233254454251947,6.582868242189018,6.139763003921166,6.273677670032194,6.28417624304049,6.783988813665384,5.786331105410809
549,2237.734071995356,2186.763282120377,35.202423687943345,6.887469055466015,6.1908630268558715,5.233254454251947,6.582868242189018,6.139763003921166,6.273677670032194,6.28417624304049,6.783988813665384,5.786331105410809
551,2262.8987672052453,2186.763282120377,34.90333653537234,6.918594364911355,6.1908630268558715,5.1809219097094275,6.625372893100461,6.278365373881955,6.210940893331872,6.3338344806100855,6.799482258862063,5.815967794356701
553,2260.1272600389348,2186.763282120377,34.60679048978948,6.918594364911355,6.1908630268558715,5.1809219097094275,6.625372893100461,6.278365373881955,6.210940893331872,6.3338344806100855,6.799482258862063,5.815967794356701
554,2250.2579266319713,2186.763282120377,34.459463628129896,6.918594364911355,6.1908630268558715,5.1809219097094275,6.625372893100461,6.278365373881955,6.210940893331872,6.3338344806100855,6.799482258862063,5.815967794356701
555,2267.141368429537,2186.763282120377,34.31276396141845,6.918594364911355,6.1908630268558715,5.1809219097094275,6.625372893100461,6.278365373881955,6.210940893331872,6.3338344806100855,6.799482258862063,5.815967794356701
556,2262.324633801729,2186.763282120377,34.16668881958195,6.918594364911355,6.1908630268558715,5.1809219097094275,6.625372893100461,6.278365373881955,6.210940893331872,6.3338344806100855,6.799482258862063,5.815967794356701
558,2248.4312536680736,2186.763282120377,33.8764014870274,6.918594364911355,6.1908630268558715,5.1809219097094275,6.625372893100461,6.278365373881955,6.210940893331872,6.3338344806100855,6.799482258862063,5.815967794356701
559,2245.6888450119914,2186.763282120377,33.732184012804346,6.918594364911355,6.1908630268558715,5.1809219097094275,6.625372893100461,6.278365373881955,6.210940893331872,6.3338344806100855,6.799482258862063,5.815967794356701
561,2240.070187261919,2186.763282120377,33.445588323944264,6.966075087928908,6.328954396587313,5.266612690612333,6.659119164169455,6.315581720143134,6.273831484398554,6.445496135803984,6.864820769606776,5.882808116413134
562,2238.2234927091204,2186.763282120377,33.303204892993655,6.966075087928908,6.328954396587313,5.266612690612333,6.659119164169455,6.315581720143134,6.273831484398554,6.445496135803984,6.864820769606776,5.882808116413134
564,2230.582574680508,2186.763282120377,33.02025390043613,6.966075087928908,6.328954396587313,5.266612690612333,6.659119164169455,6.315581720143134,6.273831484398554,6.445496135803984,6.864820769606776,5.882808116413134
565,2223.50841923455,2186.763282120377,32.879681188852565,6.966075087928908,6.328954396587313,5.266612690612333,6.659119164169455,6.315581720143134,6.273831484398554,6.445496135803984,6.864820769606776,5.882808116413134
566,2215.447157534581,2186.763282120377,32.739706918677165,6.966075087928908,6.328954396587313,5.266612690612333,6.659119164169455,6.315581720143134,6.273831484398554,6.445496135803984,6.864820769606776,5.882808116413134
567,2210.1833315807476,2186.763282120377,32.600328542245336,6.966075087928908,6.328954396587313,5.266612690612333,6.659119164169455,6.315581720143134,6.273831484398554,6.445496135803984,6.864820769606776,5.882808116413134
579,2208.5770919526553,2186.763282120377,30.973355054035753,6.963081003716285,6.4656648526214395,5.41394656370621,6.792527972527761,6.252425902941703,6.411093169554568,6.481041174445944,6.921172561910708,5.923980035249002
580,2196.1178600928424,2186.763282120377,30.841496331207193,6.993450193679122,6.401008204095225,5.3598070980691475,6.724602692802484,6.189901643912286,6.413648904525688,6.416230762701485,6.9019608362916,5.864740234896512
581,2202.125409304018,2186.763282120377,30.71019895288767,6.993450193679122,6.401008204095225,5.3598070980691475,6.724602692802484,6.189901643912286,6.413648904525688,6.416230762701485,6.9019608362916,5.864740234896512
583,2197.7701023464806,2186.763282120377,30.449278681001566,6.993450193679122,6.401008204095225,5.3598070980691475,6.724602692802484,6.189901643912286,6.413648904525688,6.416230762701485,6.9019608362916,5.864740234896512
585,2194.215107674278,2186.763282120377,30.19057524230451,6.993450193679122,6.401008204095225,5.3598070980691475,6.724602692802484,6.189901643912286,6.413648904525688,6.416230762701485,6.9019608362916,5.864740234896512
586,2192.5458875462573,2186.763282120377,30.062048943298002,6.993450193679122,6.401008204095225,5.3598070980691475,6.724602692802484,6.189901643912286,6.413648904525688,6.416230762701485,6.9019608362916,5.864740234896512
587,2188.2530850330577,2186.763282120377,29.934069802118188,6.993450193679122,6.401008204095225,5.3598070980691475,6.724602692802484,6.189901643912286,6.413648904525688,6.416230762701485,6.9019608362916,5.864740234896512
589,2188.8448853322875,2186.763282120377,29.67974368578764,6.993450193679122,6.401008204095225,5.3598070980691475,6.724602692802484,6.189901643912286,6.413648904525688,6.416230762701485,6.9019608362916,5.864740234896512
590,2189.8584580009606,2186.763282120377,29.553392081660174,7.12351569174233,6.470331455387607,5.456209027088456,6.744856665874459,6.278002627473163,6.413648904525688,6.452068455074469,6.966274561262018,5.934664261118976
591,2180.846662160186,2186.763282120377,29.42757837732169,7.12351569174233,6.470331455387607,5.456209027088456,6.744856665874459,6.278002627473163,6.413648904525688,6.452068455074469,6.966274561262018,5.934664261118976
592,2179.247198416528,2180.846662160186,29.30230028284334,7.12351569174233,6.470331455387607,5.456209027088456,6.744856665874459,6.278002627473163,6.413648904525688,6.452068455074469,6.966274561262018,5.934664261118976
596,2173.523373818062,2179.247198416528,28.806498545285358,7.12351569174233,6.470331455387607,5.456209027088456,6.744856665874459,6.278002627473163,6.413648904525688,6.452068455074469,6.966274561262018,5.934664261118976
598,2168.8087598613192,2173.523373818062,28.56175251013094,7.12351569174233,6.470331455387607,5.456209027088456,6.744856665874459,6.278002627473163,6.413648904525688,6.452068455074469,6.966274561262018,5.934664261118976
601,2168.028078605372,2168.8087598613192,28.198526830839143,7.272280534824906,6.470331455387607,5.7316469368175715,6.757408099215715,6.375222601198431,6.514512415480431,6.519547770523724,7.144111815649397,5.955317618507786
603,2176.3655485431377,2168.028078605372,27.958946250499128,7.272280534824906,6.470331455387607,5.7316469368175715,6.757408099215715,6.375222601198431,6.514512415480431,6.519547770523724,7.144111815649397,5.955317618507786
604,2178.906716475427,2168.028078605372,27.83992036719422,7.272280534824906,6.470331455387607,5.7316469368175715,6.757408099215715,6.375222601198431,6.514512415480431,6.519547770523724,7.144111815649397,5.955317618507786
606,2192.3833874502266,2168.028078605372,27.603386582354876,7.272280534824906,6.470331455387607,5.7316469368175715,6.757408099215715,6.375222601198431,6.514512415480431,6.519547770523724,7.144111815649397,5.955317618507786
607,2195.2919075101368,2168.028078605372,27.48587437568103,7.272280534824906,6.470331455387607,5.7316469368175715,6.757408099215715,6.375222601198431,6.514512415480431,6.519547770523724,7.144111815649397,5.955317618507786
609,2200.044054936599,2168.028078605372,27.252348639617516,7.272280534824906,6.470331455387607,5.7316469368175715,6.757408099215715,6.375222601198431,6.514512415480431,6.519547770523724,7.144111815649397,5.955317618507786
611,2213.352299222957,2168.028078605372,27.020806987038437,7.2745577294766575,6.51812814083373,5.914330467449396,6.689834018223557,6.401470375186447,6.609367291325627,6.529352292818487,7.147670697492902,6.053264442322708
612,2208.5282886691,2168.028078605372,26.905774918575332,7.2745577294766575,6.51812814083373,5.914330467449396,6.689834018223557,6.401470375186447,6.609367291325627,6.529352292818487,7.147670697492902,6.053264442322708
618,2206.00397862207,2168.028078605372,26.22579377386233,7.2745577294766575,6.51812814083373,5.914330467449396,6.689834018223557,6.401470375186447,6.609367291325627,6.529352292818487,7.147670697492902,6.053264442322708
624,2196.131588919413,2168.028078605372,25.56299757768043,7.268478818848557,6.452946859425393,6.030187162774902,6.622935678041322,6.387455671434583,6.543273618412371,6.530725436556969,7.154765419089402,5.992731797899481
625,2204.486528229891,2168.028078605372,25.45417164628288,7.268478818848557,6.452946859425393,6.030187162774902,6.622935678041322,6.387455671434583,6.543273618412371,6.530725436556969,7.154765419089402,5.992731797899481
627,2202.8712432968014,2168.028078605372,25.237907681442653,7.268478818848557,6.452946859425393,6.030187162774902,6.622935678041322,6.387455671434583,6.543273618412371,6.530725436556969,7.154765419089402,5.992731797899481
628,2219.747114275079,2168.028078605372,25.13046571179053,7.268478818848557,6.452946859425393,6.030187162774902,6.622935678041322,6.387455671434583,6.543273618412371,6.530725436556969,7.154765419089402,5.992731797899481
629,2218.3424537811793,2168.028078605372,25.023481140469066,7.268478818848557,6.452946859425393,6.030187162774902,6.622935678041322,6.387455671434583,6.543273618412371,6.530725436556969,7.154765419089402,5.992731797899481
630,2214.6830702723237,2168.028078605372,24.916952020257504,7.233294030660071,6.488417390831138,6.119885291147153,6.690039654594242,6.323581114720237,6.544507548894914,6.640418182191398,7.195717764898507,5.9328044799204855
632,2213.613365566072,2168.028078605372,24.705252385694006,7.233294030660071,6.488417390831138,6.119885291147153,6.690039654594242,6.323581114720237,6.544507548894914,6.640418182191398,7.195717764898507,5.9328044799204855
633,2211.952077629443,2168.028078605372,24.60007801820777,7.233294030660071,6.488417390831138,6.119885291147153,6.690039654594242,6.323581114720237,6.544507548894914,6.640418182191398,7.195717764898507,5.9328044799204855
635,2216.8785233558965,2168.028078605372,24.391070611424865,7.233294030660071,6.488417390831138,6.119885291147153,6.690039654594242,6.323581114720237,6.544507548894914,6.640418182191398,7.195717764898507,5.9328044799204855
636,2209.4929737760103,2168.028078605372,24.287233767994994,7.233294030660071,6.488417390831138,6.119885291147153,6.690039654594242,6.323581114720237,6.544507548894914,6.640418182191398,7.195717764898507,5.9328044799204855
637,2209.231919027903,2168.028078605372,24.18383897527398,7.233294030660071,6.488417390831138,6.119885291147153,6.690039654594242,6.323581114720237,6.544507548894914,6.640418182191398,7.195717764898507,5.9328044799204855
639,2215.6293603498966,2168.028078605372,23.978368022436506,7.233294030660071,6.488417390831138,6.119885291147153,6.690039654594242,6.323581114720237,6.544507548894914,6.640418182191398,7.195717764898507,5.9328044799204855
640,2214.9719985278207,2168.028078605372,23.876288122553664,7.26096109035347,6.523533216922827,6.175353104902348,6.806472591381634,6.360345303573034,6.629062473405965,6.724014000369484,7.240427253916188,6.009190720835567
642,2208.754688471044,2168.028078605372,23.673430186070583,7.26096109035347,6.523533216922827,6.175353104902348,6.806472591381634,6.360345303573034,6.629062473405965,6.724014000369484,7.240427253916188,6.009190720835567
643,2205.102855324905,2168.028078605372,23.572648457263337,7.26096109035347,6.523533216922827,6.175353104902348,6.806472591381634,6.360345303573034,6.629062473405965,6.724014000369484,7.240427253916188,6.009190720835567
644,2200.394832759394,2168.028078605372,23.47229577303398,7.26096109035347,6.523533216922827,6.175353104902348,6.806472591381634,6.360345303573034,6.629062473405965,6.724014000369484,7.240427253916188,6.009190720835567
647,2199.1040511716546,2168.028078605372,23.17379376151791,7.26096109035347,6.523533216922827,6.175353104902348,6.806472591381634,6.360345303573034,6.629062473405965,6.724014000369484,7.240427253916188,6.009190720835567
648,2195.7616941019155,2168.028078605372,23.07513906805137,7.26096109035347,6.523533216922827,6.175353104902348,6.806472591381634,6.360345303573034,6.629062473405965,6.724014000369484,7.240427253916188,6.009190720835567
649,2195.752164607227,2168.028078605372,22.976904364019585,7.26096109035347,6.523533216922827,6.175353104902348,6.806472591381634,6.360345303573034,6.629062473405965,6.724014000369484,7.240427253916188,6.009190720835567
650,2209.853146002804,2168.028078605372,22.87908786145769,7.388351479449935,6.458297884753598,6.2469329071866575,6.938407865467817,6.446741850537304,6.762771848671906,6.756773860365789,7.368022981377027,6.029098813627211
651,2201.7854879673196,2168.028078605372,22.78168778001249,7.388351479449935,6.458297884753598,6.2469329071866575,6.938407865467817,6.446741850537304,6.762771848671906,6.756773860365789,7.368022981377027,6.029098813627211
655,2197.554308117969,2168.028078605372,22.39621632293214,7.388351479449935,6.458297884753598,6.2469329071866575,6.938407865467817,6.446741850537304,6.762771848671906,6.756773860365789,7.368022981377027,6.029098813627211
656,2201.182135884623,2168.028078605372,22.3008719059201,7.388351479449935,6.458297884753598,6.2469329071866575,6.938407865467817,6.446741850537304,6.762771848671906,6.756773860365789,7.368022981377027,6.029098813627211
657,2215.137819110209,2168.028078605372,22.205933385945503,7.388351479449935,6.458297884753598,6.2469329071866575,6.938407865467817,6.446741850537304,6.762771848671906,6.756773860365789,7.368022981377027,6.029098813627211
659,2218.0579097713717,2168.028078605372,22.01726713258016,7.388351479449935,6.458297884753598,6.2469329071866575,6.938407865467817,6.446741850537304,6.762771848671906,6.756773860365789,7.368022981377027,6.029098813627211
661,2217.1511845227924,2168.028078605372,21.830203827154012,7.314467964655435,6.4687149059060625,6.271963578114791,7.0356904534798055,6.382274432031931,6.805144130185187,6.801706121762131,7.394342751563256,6.068807825490938
662,2235.99961747845,2168.028078605372,21.73726901945514,7.314467964655435,6.4687149059060625,6.271963578114791,7.0356904534798055,6.382274432031931,6.805144130185187,6.801706121762131,7.394342751563256,6.068807825490938
663,2226.757770876521,2168.028078605372,21.644729850686186,7.314467964655435,6.4687149059060625,6.271963578114791,7.0356904534798055,6.382274432031931,6.805144130185187,6.801706121762131,7.394342751563256,6.068807825490938
664,2215.9619781745237,2168.028078605372,21.552584636546435,7.314467964655435,6.4687149059060625,6.271963578114791,7.0356904534798055,6.382274432031931,6.805144130185187,6.801706121762131,7.394342751563256,6.068807825490938
666,2215.3206189318926,2168.028078605372,21.369469370772904,7.314467964655435,6.4687149059060625,6.271963578114791,7.0356904534798055,6.382274432031931,6.805144130185187,6.801706121762131,7.394342751563256,6.068807825490938
