it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
211,2438.299576205377,2441.631047187196,169.40654360285296,5.020001857059575,3.588778349557541,4.515561009507181,4.692560313749592,4.8046464748740165,3.89276646717946,4.843816061488811,4.528936775764655,4.693042674214867
213,2434.396353150778,2438.299576205377,167.94297242051186,5.020001857059575,3.588778349557541,4.515561009507181,4.692560313749592,4.8046464748740165,3.89276646717946,4.843816061488811,4.528936775764655,4.693042674214867
214,2436.093593250831,2434.396353150778,167.21593532131425,5.020001857059575,3.588778349557541,4.515561009507181,4.692560313749592,4.8046464748740165,3.89276646717946,4.843816061488811,4.528936775764655,4.693042674214867
217,2465.917620126176,2434.396353150778,165.05365395407935,5.020001857059575,3.588778349557541,4.515561009507181,4.692560313749592,4.8046464748740165,3.89276646717946,4.843816061488811,4.528936775764655,4.693042674214867
218,2462.827554849269,2434.396353150778,164.3391249204841,5.020001857059575,3.588778349557541,4.515561009507181,4.692560313749592,4.8046464748740165,3.89276646717946,4.843816061488811,4.528936775764655,4.693042674214867
221,2473.2261824528896,2434.396353150778,162.21404379684338,5.129801838488979,3.882890566061966,4.570405399412109,4.6956347106120955,5.086600010125276,3.9921721358409985,4.905377900873923,4.686147408007008,4.759445580806052
226,2478.2969251452178,2434.396353150778,158.7331319862385,5.129801838488979,3.882890566061966,4.570405399412109,4.6956347106120955,5.086600010125276,3.9921721358409985,4.905377900873923,4.686147408007008,4.759445580806052
227,2478.245511700915,2434.396353150778,158.04596494279195,5.129801838488979,3.882890566061966,4.570405399412109,4.6956347106120955,5.086600010125276,3.9921721358409985,4.905377900873923,4.686147408007008,4.759445580806052
230,2481.8461192415825,2434.396353150778,156.00226112649125,5.078503820104089,3.8740616604013463,4.599701345417988,4.748678363505974,5.15240067669069,3.9522504144825885,4.931324121865184,4.714285933926938,4.755601124997991
231,2478.3742796200586,2434.396353150778,155.326916217663,5.078503820104089,3.8740616604013463,4.599701345417988,4.748678363505974,5.15240067669069,3.9522504144825885,4.931324121865184,4.714285933926938,4.755601124997991
232,2505.59679802523,2434.396353150778,154.65449492508614,5.078503820104089,3.8740616604013463,4.599701345417988,4.748678363505974,5.15240067669069,3.9522504144825885,4.931324121865184,4.714285933926938,4.755601124997991
233,2504.5205321876656,2434.396353150778,153.9849845922175,5.078503820104089,3.8740616604013463,4.599701345417988,4.748678363505974,5.15240067669069,3.9522504144825885,4.931324121865184,4.714285933926938,4.755601124997991
235,2487.1635564092066,2434.396353150778,152.6546464531504,5.078503820104089,3.8740616604013463,4.599701345417988,4.748678363505974,5.15240067669069,3.9522504144825885,4.931324121865184,4.714285933926938,4.755601124997991
238,2486.868671311854,2434.396353150778,150.6806581666082,5.078503820104089,3.8740616604013463,4.599701345417988,4.748678363505974,5.15240067669069,3.9522504144825885,4.931324121865184,4.714285933926938,4.755601124997991
244,2496.5891195034037,2434.396353150778,146.80892887413486,5.1062902104744765,4.035321043797333,4.599701345417988,4.851191579870914,5.150876669923783,4.087727910337763,5.019510880646532,4.857143074587669,4.7380451137480115
246,2494.1454818326392,2434.396353150778,145.5405875631034,5.1062902104744765,4.035321043797333,4.599701345417988,4.851191579870914,5.150876669923783,4.087727910337763,5.019510880646532,4.857143074587669,4.7380451137480115
248,2492.930929553462,2434.396353150778,144.28320396216225,5.1062902104744765,4.035321043797333,4.599701345417988,4.851191579870914,5.150876669923783,4.087727910337763,5.019510880646532,4.857143074587669,4.7380451137480115
251,2492.490954225578,2434.396353150778,142.41746740462153,5.055227308369732,4.044967833359359,4.603704331963808,5.002679664072205,5.166034569891212,4.0843506312343845,5.035982438506733,4.848571643841792,4.760664662610532
254,2522.5647561104324,2434.396353150778,140.57585682159868,5.055227308369732,4.044967833359359,4.603704331963808,5.002679664072205,5.166034569891212,4.0843506312343845,5.035982438506733,4.848571643841792,4.760664662610532
256,2518.836791788698,2434.396353150778,139.36136552391108,5.055227308369732,4.044967833359359,4.603704331963808,5.002679664072205,5.166034569891212,4.0843506312343845,5.035982438506733,4.848571643841792,4.760664662610532
257,2526.2395897976176,2434.396353150778,138.7580602383703,5.055227308369732,4.044967833359359,4.603704331963808,5.002679664072205,5.166034569891212,4.0843506312343845,5.035982438506733,4.848571643841792,4.760664662610532
258,2520.0663345297194,2434.396353150778,138.15736670441643,5.055227308369732,4.044967833359359,4.603704331963808,5.002679664072205,5.166034569891212,4.0843506312343845,5.035982438506733,4.848571643841792,4.760664662610532
259,2509.043025255318,2434.396353150778,137.55927361559068,5.055227308369732,4.044967833359359,4.603704331963808,5.002679664072205,5.166034569891212,4.0843506312343845,5.035982438506733,4.848571643841792,4.760664662610532
262,2507.988543235989,2434.396353150778,135.78048468822075,5.154675035286035,4.179518155025765,4.603704331963808,4.990152867431482,5.2643742241923,4.043507124922041,5.085622614121665,4.91675259407004,4.820200873127283
263,2505.2806364087905,2434.396353150778,135.19268129107596,5.154675035286035,4.179518155025765,4.603704331963808,4.990152867431482,5.2643742241923,4.043507124922041,5.085622614121665,4.91675259407004,4.820200873127283
265,2501.6204573912146,2434.396353150778,134.0246974092673,5.154675035286035,4.179518155025765,4.603704331963808,4.990152867431482,5.2643742241923,4.043507124922041,5.085622614121665,4.91675259407004,4.820200873127283
267,2500.979469419494,2434.396353150778,132.8668042094034,5.154675035286035,4.179518155025765,4.603704331963808,4.990152867431482,5.2643742241923,4.043507124922041,5.085622614121665,4.91675259407004,4.820200873127283
269,2500.29296171074,2434.396353150778,131.7189145140294,5.154675035286035,4.179518155025765,4.603704331963808,4.990152867431482,5.2643742241923,4.043507124922041,5.085622614121665,4.91675259407004,4.820200873127283
270,2492.8720916344528,2434.396353150778,131.14869394369225,5.253128284933174,4.204389640142174,4.624333955310837,4.990152867431482,5.278397148617044,4.2030720536728206,5.134766387980449,4.967585068129339,4.87199886439601
271,2496.3010925023186,2434.396353150778,130.5809418988515,5.253128284933174,4.204389640142174,4.624333955310837,4.990152867431482,5.278397148617044,4.2030720536728206,5.134766387980449,4.967585068129339,4.87199886439601
276,2497.2406445778606,2434.396353150778,127.77883714727473,5.253128284933174,4.204389640142174,4.624333955310837,4.990152867431482,5.278397148617044,4.2030720536728206,5.134766387980449,4.967585068129339,4.87199886439601
277,2491.7628881401,2434.396353150778,127.2256734527214,5.253128284933174,4.204389640142174,4.624333955310837,4.990152867431482,5.278397148617044,4.2030720536728206,5.134766387980449,4.967585068129339,4.87199886439601
278,2506.3810341152657,2434.396353150778,126.67490444323332,5.253128284933174,4.204389640142174,4.624333955310837,4.990152867431482,5.278397148617044,4.2030720536728206,5.134766387980449,4.967585068129339,4.87199886439601
279,2506.015868655734,2434.396353150778,126.12651975204814,5.253128284933174,4.204389640142174,4.624333955310837,4.990152867431482,5.278397148617044,4.2030720536728206,5.134766387980449,4.967585068129339,4.87199886439601
280,2499.9667815890634,2434.396353150778,125.58050905728196,5.400597002083843,4.212345743740752,4.778090615757728,5.015251338757167,5.308946510464207,4.361041333136092,5.1584187241006445,4.917909217448046,4.95452887575205
286,2499.957486373978,2434.396353150778,122.3537263938881,5.400597002083843,4.212345743740752,4.778090615757728,5.015251338757167,5.308946510464207,4.361041333136092,5.1584187241006445,4.917909217448046,4.95452887575205
287,2507.2178802253397,2434.396353150778,121.8240483905079,5.400597002083843,4.212345743740752,4.778090615757728,5.015251338757167,5.308946510464207,4.361041333136092,5.1584187241006445,4.917909217448046,4.95452887575205
288,2510.507201506209,2434.396353150778,121.29666340096172,5.400597002083843,4.212345743740752,4.778090615757728,5.015251338757167,5.308946510464207,4.361041333136092,5.1584187241006445,4.917909217448046,4.95452887575205
290,2516.239835561797,2434.396353150778,120.2487327998631,5.421591032063004,4.236888952970011,4.730309709600151,5.081765492036262,5.255857045359565,4.434097586471397,5.176834536859638,5.0020634586069,4.947840729851673
291,2514.2707942839834,2434.396353150778,119.72816746380309,5.421591032063004,4.236888952970011,4.730309709600151,5.081765492036262,5.255857045359565,4.434097586471397,5.176834536859638,5.0020634586069,4.947840729851673
293,2514.3653308349826,2434.396353150778,118.69378772918472,5.421591032063004,4.236888952970011,4.730309709600151,5.081765492036262,5.255857045359565,4.434097586471397,5.176834536859638,5.0020634586069,4.947840729851673
294,2537.706557842758,2434.396353150778,118.17995386117784,5.421591032063004,4.236888952970011,4.730309709600151,5.081765492036262,5.255857045359565,4.434097586471397,5.176834536859638,5.0020634586069,4.947840729851673
296,2530.1418184015274,2434.396353150778,117.1589497658041,5.421591032063004,4.236888952970011,4.730309709600151,5.081765492036262,5.255857045359565,4.434097586471397,5.176834536859638,5.0020634586069,4.947840729851673
297,2529.2950389709845,2434.396353150778,116.65176032074955,5.421591032063004,4.236888952970011,4.730309709600151,5.081765492036262,5.255857045359565,4.434097586471397,5.176834536859638,5.0020634586069,4.947840729851673
300,2524.715946779253,2434.396353150778,115.14332796164437,5.542375121742374,4.311186730106977,4.749673279170816,5.1059478371159,5.283298474905969,4.464756610606683,5.291732858157708,5.068709490687497,4.985862322553157
301,2515.9257001261176,2434.396353150778,114.64486428706093,5.542375121742374,4.311186730106977,4.749673279170816,5.1059478371159,5.283298474905969,4.464756610606683,5.291732858157708,5.068709490687497,4.985862322553157
303,2520.03659525649,2434.396353150778,113.65440125059577,5.542375121742374,4.311186730106977,4.749673279170816,5.1059478371159,5.283298474905969,4.464756610606683,5.291732858157708,5.068709490687497,4.985862322553157
304,2519.987437304877,2434.396353150778,113.16238324588059,5.542375121742374,4.311186730106977,4.749673279170816,5.1059478371159,5.283298474905969,4.464756610606683,5.291732858157708,5.068709490687497,4.985862322553157
308,2515.8765421745047,2434.396353150778,111.21551902819152,5.542375121742374,4.311186730106977,4.749673279170816,5.1059478371159,5.283298474905969,4.464756610606683,5.291732858157708,5.068709490687497,4.985862322553157
316,2526.63736968624,2434.396353150778,107.42169686836095,5.686951370524951,4.318074862805907,4.749673279170816,5.142388358744741,5.297132156823576,4.570109044500616,5.338815529576131,5.105522395780622,5.036003699327624
318,2524.0113839021255,2434.396353150778,106.49363767683826,5.686951370524951,4.318074862805907,4.749673279170816,5.142388358744741,5.297132156823576,4.570109044500616,5.338815529576131,5.105522395780622,5.036003699327624
320,2520.4167033549606,2434.396353150778,105.57359636148101,5.630081856819701,4.274894114177847,4.877176546379108,5.090964475157294,5.269160835255341,4.52440795405561,5.385427374280369,5.054467171822816,5.043976995667681
321,2516.4387349030167,2434.396353150778,105.11656073716014,5.630081856819701,4.274894114177847,4.877176546379108,5.090964475157294,5.269160835255341,4.52440795405561,5.385427374280369,5.054467171822816,5.043976995667681
326,2515.0193207519083,2434.396353150778,102.86088996294285,5.630081856819701,4.274894114177847,4.877176546379108,5.090964475157294,5.269160835255341,4.52440795405561,5.385427374280369,5.054467171822816,5.043976995667681
327,2505.0791703092423,2434.396353150778,102.41559783799288,5.630081856819701,4.274894114177847,4.877176546379108,5.090964475157294,5.269160835255341,4.52440795405561,5.385427374280369,5.054467171822816,5.043976995667681
330,2486.944768997524,2434.396353150778,101.09125432674925,5.693781038251504,4.282145173036069,4.828404780915316,5.090964475157294,5.316469226902787,4.479163874515054,5.398239767204232,5.070589166771255,5.093537225711004
331,2486.5776903583665,2434.396353150778,100.65362308061447,5.693781038251504,4.282145173036069,4.828404780915316,5.090964475157294,5.316469226902787,4.479163874515054,5.398239767204232,5.070589166771255,5.093537225711004
332,2486.5073733149316,2434.396353150778,100.21788637134016,5.693781038251504,4.282145173036069,4.828404780915316,5.090964475157294,5.316469226902787,4.479163874515054,5.398239767204232,5.070589166771255,5.093537225711004
334,2486.2711861846465,2434.396353150778,99.35206379253772,5.693781038251504,4.282145173036069,4.828404780915316,5.090964475157294,5.316469226902787,4.479163874515054,5.398239767204232,5.070589166771255,5.093537225711004
335,2483.532843697494,2434.396353150778,98.9219616262014,5.693781038251504,4.282145173036069,4.828404780915316,5.090964475157294,5.316469226902787,4.479163874515054,5.398239767204232,5.070589166771255,5.093537225711004
342,2482.0074618930935,2434.396353150778,95.96293191117243,5.693781038251504,4.239323721305708,4.913454066439497,5.106721497072387,5.329971201300426,4.584372235769903,5.410924036198856,5.086549941770208,5.192601853453894
346,2504.0994251265906,2434.396353150778,94.31196987764531,5.693781038251504,4.239323721305708,4.913454066439497,5.106721497072387,5.329971201300426,4.584372235769903,5.410924036198856,5.086549941770208,5.192601853453894
347,2499.979118702387,2434.396353150778,93.90368663714288,5.693781038251504,4.239323721305708,4.913454066439497,5.106721497072387,5.329971201300426,4.584372235769903,5.410924036198856,5.086549941770208,5.192601853453894
356,2491.493973526529,2434.396353150778,90.30776312964858,5.736843227868988,4.196930484092651,4.951819525775103,5.0556542821016635,5.276671489287422,4.738528513412204,5.444314795836868,5.0756844423525065,5.210675834919355
357,2489.2602553566953,2434.396353150778,89.91681438559273,5.736843227868988,4.196930484092651,4.951819525775103,5.0556542821016635,5.276671489287422,4.738528513412204,5.444314795836868,5.0756844423525065,5.210675834919355
358,2505.656614948537,2434.396353150778,89.52755808651816,5.736843227868988,4.196930484092651,4.951819525775103,5.0556542821016635,5.276671489287422,4.738528513412204,5.444314795836868,5.0756844423525065,5.210675834919355
359,2502.8652350939747,2434.396353150778,89.13998690570989,5.736843227868988,4.196930484092651,4.951819525775103,5.0556542821016635,5.276671489287422,4.738528513412204,5.444314795836868,5.0756844423525065,5.210675834919355
361,2504.074336753951,2434.396353150778,88.36987075048445,5.779474795590298,4.221627845918391,4.9523013305173516,5.0556542821016635,5.361404774394548,4.691143228278082,5.4398716478784985,5.074927597928982,5.2502357432368285
362,2503.7307773806524,2434.396353150778,87.98731128067806,5.779474795590298,4.221627845918391,4.9523013305173516,5.0556542821016635,5.361404774394548,4.691143228278082,5.4398716478784985,5.074927597928982,5.2502357432368285
363,2515.3555838116313,2434.396353150778,87.60640793808669,5.779474795590298,4.221627845918391,4.9523013305173516,5.0556542821016635,5.361404774394548,4.691143228278082,5.4398716478784985,5.074927597928982,5.2502357432368285
364,2499.922484725968,2434.396353150778,87.22715355321759,5.779474795590298,4.221627845918391,4.9523013305173516,5.0556542821016635,5.361404774394548,4.691143228278082,5.4398716478784985,5.074927597928982,5.2502357432368285
365,2502.0119201962766,2434.396353150778,86.84954098761523,5.779474795590298,4.221627845918391,4.9523013305173516,5.0556542821016635,5.361404774394548,4.691143228278082,5.4398716478784985,5.074927597928982,5.2502357432368285
368,2512.107063479592,2434.396353150778,85.72648328459445,5.779474795590298,4.221627845918391,4.9523013305173516,5.0556542821016635,5.361404774394548,4.691143228278082,5.4398716478784985,5.074927597928982,5.2502357432368285
369,2489.0711798608695,2434.396353150778,85.35536722755822,5.779474795590298,4.221627845918391,4.9523013305173516,5.0556542821016635,5.361404774394548,4.691143228278082,5.4398716478784985,5.074927597928982,5.2502357432368285
370,2479.213461748109,2434.396353150778,84.98585775838741,5.8383467143010614,4.221627845918391,5.019444983878844,5.155097739280647,5.382790726650603,4.844231795995301,5.475472931399714,5.136678321949692,5.34773338580446
373,2476.9359025130843,2434.396353150778,83.8868994781474,5.8383467143010614,4.221627845918391,5.019444983878844,5.155097739280647,5.382790726650603,4.844231795995301,5.475472931399714,5.136678321949692,5.34773338580446
374,2492.243409447251,2434.396353150778,83.52374711054154,5.8383467143010614,4.221627845918391,5.019444983878844,5.155097739280647,5.382790726650603,4.844231795995301,5.475472931399714,5.136678321949692,5.34773338580446
375,2486.821097469367,2434.396353150778,83.16216685542187,5.8383467143010614,4.221627845918391,5.019444983878844,5.155097739280647,5.382790726650603,4.844231795995301,5.475472931399714,5.136678321949692,5.34773338580446
376,2478.0857774514348,2434.396353150778,82.80215190700139,5.8383467143010614,4.221627845918391,5.019444983878844,5.155097739280647,5.382790726650603,4.844231795995301,5.475472931399714,5.136678321949692,5.34773338580446
378,2473.442230624522,2434.396353150778,82.086790854296,5.8383467143010614,4.221627845918391,5.019444983878844,5.155097739280647,5.382790726650603,4.844231795995301,5.475472931399714,5.136678321949692,5.34773338580446
380,2483.5232702067487,2434.396353150778,81.377610093092,5.913296580491385,4.279411567459207,5.019444983878844,5.213546761887841,5.51229615271743,4.895789478035348,5.420718202085716,5.143644872063528,5.494256051946416
381,2487.423362057747,2434.396353150778,81.02532061810537,5.913296580491385,4.279411567459207,5.019444983878844,5.213546761887841,5.51229615271743,4.895789478035348,5.420718202085716,5.143644872063528,5.494256051946416
383,2478.0391759424533,2434.396353150778,80.3253103246741,5.913296580491385,4.279411567459207,5.019444983878844,5.213546761887841,5.51229615271743,4.895789478035348,5.420718202085716,5.143644872063528,5.494256051946416
384,2474.8601829001987,2434.396353150778,79.97757633039673,5.913296580491385,4.279411567459207,5.019444983878844,5.213546761887841,5.51229615271743,4.895789478035348,5.420718202085716,5.143644872063528,5.494256051946416
386,2465.670132747877,2434.396353150778,79.28661792075543,5.913296580491385,4.279411567459207,5.019444983878844,5.213546761887841,5.51229615271743,4.895789478035348,5.420718202085716,5.143644872063528,5.494256051946416
387,2488.4193751073817,2434.396353150778,78.94338049993641,5.913296580491385,4.279411567459207,5.019444983878844,5.213546761887841,5.51229615271743,4.895789478035348,5.420718202085716,5.143644872063528,5.494256051946416
388,2490.9419033984323,2434.396353150778,78.60162897837934,5.913296580491385,4.279411567459207,5.019444983878844,5.213546761887841,5.51229615271743,4.895789478035348,5.420718202085716,5.143644872063528,5.494256051946416
389,2478.7269551124473,2434.396353150778,78.26135692352038,5.913296580491385,4.279411567459207,5.019444983878844,5.213546761887841,5.51229615271743,4.895789478035348,5.420718202085716,5.143644872063528,5.494256051946416
390,2475.139250615537,2434.396353150778,77.92255793064275,6.054163614686471,4.436617451784615,5.0942505340400555,5.286411294268962,5.6321731911902555,4.946831583254994,5.491511020064859,5.235065566200036,5.572646824760286
391,2507.2909335416753,2434.396353150778,77.58522562275611,6.054163614686471,4.436617451784615,5.0942505340400555,5.286411294268962,5.6321731911902555,4.946831583254994,5.491511020064859,5.235065566200036,5.572646824760286
393,2502.8425575625147,2434.396353150778,76.91493569190726,6.054163614686471,4.436617451784615,5.0942505340400555,5.286411294268962,5.6321731911902555,4.946831583254994,5.491511020064859,5.235065566200036,5.572646824760286
394,2499.723022501013,2434.396353150778,76.58196545251911,6.054163614686471,4.436617451784615,5.0942505340400555,5.286411294268962,5.6321731911902555,4.946831583254994,5.491511020064859,5.235065566200036,5.572646824760286
395,2494.018406502785,2434.396353150778,76.25043666503261,6.054163614686471,4.436617451784615,5.0942505340400555,5.286411294268962,5.6321731911902555,4.946831583254994,5.491511020064859,5.235065566200036,5.572646824760286
396,2492.5713057429466,2434.396353150778,75.92034308929972,6.054163614686471,4.436617451784615,5.0942505340400555,5.286411294268962,5.6321731911902555,4.946831583254994,5.491511020064859,5.235065566200036,5.572646824760286
397,2489.8244354508515,2434.396353150778,75.59167851218645,6.054163614686471,4.436617451784615,5.0942505340400555,5.286411294268962,5.6321731911902555,4.946831583254994,5.491511020064859,5.235065566200036,5.572646824760286
398,2469.5021889973996,2434.396353150778,75.26443674745592,6.054163614686471,4.436617451784615,5.0942505340400555,5.286411294268962,5.6321731911902555,4.946831583254994,5.491511020064859,5.235065566200036,5.572646824760286
399,2466.209064363693,2434.396353150778,74.9386116356519,6.054163614686471,4.436617451784615,5.0942505340400555,5.286411294268962,5.6321731911902555,4.946831583254994,5.491511020064859,5.235065566200036,5.572646824760286
400,2520.1083332039943,2434.396353150778,74.61419704398288,6.193621978539606,4.592251277266769,5.193308028699655,5.286411294268962,5.759184792611687,5.057363267422444,5.63659590986421,5.316048243871369,5.709777499369825
401,2500.6030870456443,2434.396353150778,74.29118686620666,6.193621978539606,4.592251277266769,5.193308028699655,5.286411294268962,5.759184792611687,5.057363267422444,5.63659590986421,5.316048243871369,5.709777499369825
402,2524.5652722079444,2434.396353150778,73.96957502251537,6.193621978539606,4.592251277266769,5.193308028699655,5.286411294268962,5.759184792611687,5.057363267422444,5.63659590986421,5.316048243871369,5.709777499369825
403,2521.219788455744,2434.396353150778,73.6493554594211,6.193621978539606,4.592251277266769,5.193308028699655,5.286411294268962,5.759184792611687,5.057363267422444,5.63659590986421,5.316048243871369,5.709777499369825
405,2521.68205051854,2434.396353150778,73.0130690919883,6.193621978539606,4.592251277266769,5.193308028699655,5.286411294268962,5.759184792611687,5.057363267422444,5.63659590986421,5.316048243871369,5.709777499369825
406,2519.9368700677546,2434.396353150778,72.69699031125052,6.193621978539606,4.592251277266769,5.193308028699655,5.286411294268962,5.759184792611687,5.057363267422444,5.63659590986421,5.316048243871369,5.709777499369825
407,2515.3580448360317,2434.396353150778,72.3822798580858,6.193621978539606,4.592251277266769,5.193308028699655,5.286411294268962,5.759184792611687,5.057363267422444,5.63659590986421,5.316048243871369,5.709777499369825
409,2511.244261066177,2434.396353150778,71.75694026576878,6.193621978539606,4.592251277266769,5.193308028699655,5.286411294268962,5.759184792611687,5.057363267422444,5.63659590986421,5.316048243871369,5.709777499369825
414,2510.0147733785825,2434.396353150778,70.21712549377034,6.25668575875421,4.679662097827435,5.316374948412658,5.433547181326273,5.85159294468557,5.1401229680815534,5.730229950765569,5.400387761432655,5.8026797243761274
417,2511.8372572735684,2434.396353150778,69.30914275980288,6.25668575875421,4.679662097827435,5.316374948412658,5.433547181326273,5.85159294468557,5.1401229680815534,5.730229950765569,5.400387761432655,5.8026797243761274
418,2504.9686533496156,2434.396353150778,69.00909854018654,6.25668575875421,4.679662097827435,5.316374948412658,5.433547181326273,5.85159294468557,5.1401229680815534,5.730229950765569,5.400387761432655,5.8026797243761274
419,2497.069618736327,2434.396353150778,68.71035323338518,6.25668575875421,4.679662097827435,5.316374948412658,5.433547181326273,5.85159294468557,5.1401229680815534,5.730229950765569,5.400387761432655,5.8026797243761274
420,2499.9259453072955,2434.396353150778,68.4129012163126,6.3774522345000015,4.63286547684916,5.2632111989285315,5.57921170951301,5.859743681905381,5.138721738400737,5.872927651257913,5.4563838838183285,5.784652927132366
421,2488.841604471372,2434.396353150778,68.11673689022541,6.3774522345000015,4.63286547684916,5.2632111989285315,5.57921170951301,5.859743681905381,5.138721738400737,5.872927651257913,5.4563838838183285,5.784652927132366
422,2460.044818293387,2434.396353150778,67.82185468061752,6.3774522345000015,4.63286547684916,5.2632111989285315,5.57921170951301,5.859743681905381,5.138721738400737,5.872927651257913,5.4563838838183285,5.784652927132366
423,2452.8622770289226,2434.396353150778,67.5282490371153,6.3774522345000015,4.63286547684916,5.2632111989285315,5.57921170951301,5.859743681905381,5.138721738400737,5.872927651257913,5.4563838838183285,5.784652927132366
424,2449.6770547123506,2434.396353150778,67.2359144333731,6.3774522345000015,4.63286547684916,5.2632111989285315,5.57921170951301,5.859743681905381,5.138721738400737,5.872927651257913,5.4563838838183285,5.784652927132366
428,2447.8142996101274,2434.396353150778,66.07917672425718,6.3774522345000015,4.63286547684916,5.2632111989285315,5.57921170951301,5.859743681905381,5.138721738400737,5.872927651257913,5.4563838838183285,5.784652927132366
431,2450.836338790713,2434.396353150778,65.2247021054445,6.447011045488336,4.761536822080668,5.310579086939246,5.590086259084546,5.9386462450863275,5.154001187683396,5.947531708078667,5.493486711646812,5.876806397861043
432,2455.958136507411,2434.396353150778,64.94233972057475,6.447011045488336,4.761536822080668,5.310579086939246,5.590086259084546,5.9386462450863275,5.154001187683396,5.947531708078667,5.493486711646812,5.876806397861043
433,2452.228707870451,2434.396353150778,64.66119970259692,6.447011045488336,4.761536822080668,5.310579086939246,5.590086259084546,5.9386462450863275,5.154001187683396,5.947531708078667,5.493486711646812,5.876806397861043
440,2454.4647332479253,2434.396353150778,62.72700421977375,6.447011045488336,4.747254787193194,5.307473296069853,5.684185396493701,5.966759782635465,5.152461175806562,5.888056390997881,5.476051844530343,5.876371667215766
441,2449.48016202242,2434.396353150778,62.455454547096096,6.447011045488336,4.747254787193194,5.307473296069853,5.684185396493701,5.966759782635465,5.152461175806562,5.888056390997881,5.476051844530343,5.876371667215766
442,2448.697817339262,2434.396353150778,62.185080432308524,6.447011045488336,4.747254787193194,5.307473296069853,5.684185396493701,5.966759782635465,5.152461175806562,5.888056390997881,5.476051844530343,5.876371667215766
444,2453.0958082202224,2434.396353150778,61.64783854213895,6.447011045488336,4.747254787193194,5.307473296069853,5.684185396493701,5.966759782635465,5.152461175806562,5.888056390997881,5.476051844530343,5.876371667215766
446,2450.510219517962,2434.396353150778,61.115238100473526,6.447011045488336,4.747254787193194,5.307473296069853,5.684185396493701,5.966759782635465,5.152461175806562,5.888056390997881,5.476051844530343,5.876371667215766
447,2447.7080221143287,2434.396353150778,60.85066587821891,6.447011045488336,4.747254787193194,5.307473296069853,5.684185396493701,5.966759782635465,5.152461175806562,5.888056390997881,5.476051844530343,5.876371667215766
449,2473.1861157711733,2434.396353150778,60.324952531428636,6.447011045488336,4.747254787193194,5.307473296069853,5.684185396493701,5.966759782635465,5.152461175806562,5.888056390997881,5.476051844530343,5.876371667215766
451,2492.2559516817687,2434.396353150778,59.80378103342513,6.5325409350334525,4.699782239321262,5.454398563109154,5.802343542528764,6.090425518142443,5.2009365640484955,5.929175827087902,5.57129132608504,5.925941283876941
453,2503.095095129364,2434.396353150778,59.28711214535223,6.5325409350334525,4.699782239321262,5.454398563109154,5.802343542528764,6.090425518142443,5.2009365640484955,5.929175827087902,5.57129132608504,5.925941283876941
454,2501.147504491868,2434.396353150778,59.03045401067284,6.5325409350334525,4.699782239321262,5.454398563109154,5.802343542528764,6.090425518142443,5.2009365640484955,5.929175827087902,5.57129132608504,5.925941283876941
455,2498.1068679307687,2434.396353150778,58.774906967354006,6.5325409350334525,4.699782239321262,5.454398563109154,5.802343542528764,6.090425518142443,5.2009365640484955,5.929175827087902,5.57129132608504,5.925941283876941
456,2495.8218619663726,2434.396353150778,58.52046620540203,6.5325409350334525,4.699782239321262,5.454398563109154,5.802343542528764,6.090425518142443,5.2009365640484955,5.929175827087902,5.57129132608504,5.925941283876941
457,2491.274208932044,2434.396353150778,58.26712693564601,6.5325409350334525,4.699782239321262,5.454398563109154,5.802343542528764,6.090425518142443,5.2009365640484955,5.929175827087902,5.57129132608504,5.925941283876941
460,2488.945282844741,2434.396353150778,57.513670498296534,6.642215525683118,4.76278441692805,5.399854577478063,5.844320107103476,6.139521262961019,5.24892719840801,5.986550735483689,5.65307841282419,5.958348537704839
462,2481.0183169580937,2434.396353150778,57.01678679509494,6.642215525683118,4.76278441692805,5.399854577478063,5.844320107103476,6.139521262961019,5.24892719840801,5.986550735483689,5.65307841282419,5.958348537704839
466,2485.1725250096333,2434.396353150778,56.03586063540293,6.642215525683118,4.76278441692805,5.399854577478063,5.844320107103476,6.139521262961019,5.24892719840801,5.986550735483689,5.65307841282419,5.958348537704839
468,2482.8066867660345,2434.396353150778,55.55174432525659,6.642215525683118,4.76278441692805,5.399854577478063,5.844320107103476,6.139521262961019,5.24892719840801,5.986550735483689,5.65307841282419,5.958348537704839
469,2483.8580320539027,2434.396353150778,55.31125686414107,6.642215525683118,4.76278441692805,5.399854577478063,5.844320107103476,6.139521262961019,5.24892719840801,5.986550735483689,5.65307841282419,5.958348537704839
472,2463.1934163707333,2434.396353150778,54.596022996711746,6.625793370426286,4.76278441692805,5.4333560317032825,5.919210239365775,6.178126050331409,5.29643792642393,6.001685228128853,5.7798809620292815,5.94876505232779
474,2438.621979565378,2434.396353150778,54.12434602232199,6.625793370426286,4.76278441692805,5.4333560317032825,5.919210239365775,6.178126050331409,5.29643792642393,6.001685228128853,5.7798809620292815,5.94876505232779
476,2438.9446998773005,2434.396353150778,53.656744054790934,6.625793370426286,4.76278441692805,5.4333560317032825,5.919210239365775,6.178126050331409,5.29643792642393,6.001685228128853,5.7798809620292815,5.94876505232779
477,2427.852664740189,2434.396353150778,53.42446018492881,6.625793370426286,4.76278441692805,5.4333560317032825,5.919210239365775,6.178126050331409,5.29643792642393,6.001685228128853,5.7798809620292815,5.94876505232779
