it,cur,best,temp,d1,d2,d3,d4,r1,r2,r3,noise1,noise2
981,517.8106405378718,517.8106405378718,2.5510811777190234,2.1606522522090432,1.0865574900703459,2.134550985138367,2.2731470549519694,1.9550499909937633,2.160331394678163,2.1277776107441313,2.036701603614504,2.3413096340530553
1046,517.2312255968643,517.8106405378718,2.0320923072686337,2.0342112052133774,1.070521810579205,2.02993674787083,2.225779965218812,1.8881902601022322,2.0339091242172675,2.061919176617664,2.0126131350462395,2.2280712953097708
1084,523.5943325561008,517.2312255968643,1.7790765246251063,1.973793098207335,1.0283389798603602,2.0139888745570946,2.13807535372713,1.9205209199750666,1.9537649894257016,1.9806713340014135,2.0133578146990083,2.1402763962700977
1090,518.1045327804582,517.2312255968643,1.742113302967426,1.9540551672252617,1.0283389798603602,2.0238489858115236,2.1166946001898586,1.9013157107753158,1.9342273395314447,1.9908646206613994,2.0232242365520183,2.118873632307397
1111,518.0132137361012,517.2312255968643,1.6186859051472993,1.915169469397479,1.073875034161139,1.9835743909938741,2.0745723776460805,1.903079528130887,1.895736215474769,1.9512464147102375,2.0112477885303472,2.0767080470244794
1138,517.2312255968643,517.2312255968643,1.4727551194430264,1.8770575969564693,1.0525049209813322,1.9837012606130957,2.0332883873309235,1.8652082455210823,1.9240110647868212,1.9124166110575038,1.9712239575385933,2.057381556888692
1211,517.5085119731094,517.2312255968643,1.1407541350393433,1.7320449387272032,0.9810033653482844,1.8489392056168796,1.9134886855677904,1.783248702418254,1.7753710020526523,1.8005022766953727,1.8810741382084106,1.8984379160328946
1286,518.7268653352038,517.2312255968643,0.87743337899561,1.6143790684053116,0.951866584394075,1.7704061714122208,1.783496497429831,1.6777956580475082,1.671476556254734,1.6781857809354002,1.7532840210680636,1.7930052004220456
1296,516.3068438547674,517.2312255968643,0.8472607704152759,1.7482352777212584,0.9423479185501342,1.7527021096980986,1.7656615324555327,1.661017701467033,1.6922617906921869,1.6614039231260462,1.735751180857383,1.7938251484178251
1297,518.4675699086692,516.3068438547674,0.8443011736520957,1.7482352777212584,0.9423479185501342,1.7527021096980986,1.7656615324555327,1.661017701467033,1.6922617906921869,1.6614039231260462,1.735751180857383,1.7938251484178251
1327,516.3068438547674,516.3068438547674,0.7601621352175496,1.8139229417376592,0.9143592430212767,1.7006451043379553,1.7132196192800708,1.6655893147157608,1.641999923246838,1.6855660652052795,1.7626056350347379,1.7405467476846674
